1,  INT RADIO STATION  BOOTH,200
2,  INT HERD HOUSE  DAY,431
3,  INT RADIO STATION  BOOTH,110
4,  INT NICK S OFFICE  LATER,142
5,  INT RADIO STATION  CASEY S OFFICE  MOMENTS LATER,177
6,  INT HERD HOUSE  NICK AND MEGAN S BEDROOM  NIGHT,154
7,  INT RADIO STATION  STUDIO,150
8,  INT NICK S OFFICE  DAY,107
9,  INT DEPARTMENT STORE  WOMEN S DEPARTMENT  SIMULTANEOUS,174
10,  INT NICK S OFFICE  CONTINUOUS,24
11,  INT NICK S OFFICE  DAY,159
12,  INT HERD HOUSE  LIVING ROOM  EVENING,216
13,  INT  HERD HOUSE  NIGHT,159
14,  INT STRETCH LIMOUSINE  MOVING  NIGHT,89
15,  INT KELLI AND SAL S HOUSE  SIMULTANEOUS,232
