1,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,112
2,  INT TRICLINIUMVILLA  BATIATUS  VILLA  DAY,287
3,  INT BEDCHAMBERBATH  BATIATUS  VILLA  DAY,50
4,  INT TROPHY ROOM  BATIATUS  VILLA  DAY,88
5,  INT INFIRMARY  BATIATUS  LUDUS  DAY,104
6,  INT BEDCHAMBER  BATIATUS  VILLA  NIGHT,68
7,  INT SPARTACUS  CELL  BATIATUS  LUDUS  NIGHT,69
8,  INT MESS HALLPANTRY  BATIATUS  LUDUSVILLA  NIGHT,64
9,  EXT TRAINING SQUAREBALCONY  BATIATUS  LUDUS  DAY,157
10,  INT ATRIUM  BATIATUS  VILLA  DAY,54
11,  INT MASTER BATH  BATIATUS  VILLA  DAY,110
12,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,110
13,  INT BEDCHAMBER  BATIATUS  VILLA  DAY,61
14,  EXT ARENAPULVINUS  CAPUA  DAY FLASHBACK EP ,17
15,  INT BEDCHAMBER  BATIATUS  VILLA  DAY,25
16,  EXT MARKET ALLEY  CAPUA  DAY,153
17,  INT BATIATUS  VILLA  SUNSET,136
18,  INT BEDCHAMBER  BATIATUS  VILLA  NIGHT,94
19,  INT BATH  BATIATUS  LUDUS  NIGHT,90
20,  INT HOLDING CELL  BATIATUS  LUDUS  NIGHT,76
21,  INT MESS HALLPANTRY  BATIATUS  LUDUS  NIGHT,46
22,  INT SPARTACUS CELL  BATIATUS  LUDUS  NIGHT,64
23,  EXT TRAINING SQUAREBALCONY  BATIATUS  LUDUS  MORNING,174
24,  INT OFFICE  BATIATUS  VILLA  DAY,44
25,  INT ATRIUMVILLA  BATIATUS  VILLA  NIGHT,67
26,  INT PANTRY  BATIATUS  VILLA  NIGHT,88
27,  INT CHAMBER  BATIATUS  VILLA  NIGHT,22
28,  INT TRICLINIUM  BATIATUS  VILLA  NIGHT,150
29,  INT BEDCHAMBERPERISTYLE  BATIATUS  VILLA  NIGHT,63
30,  INT BATH  BATIATUS  LUDUS  NIGHT,43
