1,      INT THE BUNKER  DAY ,135
2,      INT PITCH BLACK LOCATION UNKNOWN  DAY ,21
3,      INT THE BUNKER  DAY ,98
4,      EXT SUBURBAN HOUSENEWS ITEM  DAY ,36
5,      INT THE BUNKER  DAY ,24
6,      INT ST HEART S FOYER  DAY ,111
7,      INT ST HEART S CORRIDOR  DAY ,61
8,      INT ST HEART S CLASSROOM  DAY ,45
9,      INT ST HEART S SPY BASE DAY ,52
10,      INT KORPS HQ  DAY ,12
11,      INT VAULT   DAY ,181
12,      INT VAULT  SECURITY ROOM  E  DAY ,34
13,      INT ST HEART S SPY BASE DAY ,14
14,      INT VAULT  SECURITY ROOM  D   DAY ,16
15,      INT ST HEARTS SPY BASE  DAY ,124
16,      EXT MI HEADQUARTERSNEWS ITEMDAY,34
17,      INT ST HEARTS SPY BASE  DAY ,37
18,      INT UN BUILDING CONFERENCE ROOMDAY ,142
19,      INT UNBUILDING CORRIDOR  DAY,78
20,      INT UN BUILDING CONFERENCE ROOM  DAY ,51
21,      INT MI HEADQUARTERS DAY ,162
22,      INT ST HEART S CORRIDOR  DAY ,134
23,      INT MI CELL BLOCK FRANK S CELL  DAY ,62
24,      INT MI CELL BLOCK A VERY DIFFERENT KIND OF CELL  DAY,126
25,      INT THE BUNKER  DAY,11
26,      INT MI CELL BLOCK A VERY DIFFERENT KIND OF CELL  DAY,22
27,      INT THE BUNKER  DAY  CONTINUED FROM ,23
28,INT MI CELL BLOCK A VERY DIFFERENT KIND OF CELL  DAY  ,19
29,      INT THE BUNKER  DAY ,52
30,      INT KORPS HQ  DAY ,12
31,      INT THE BUNKER  DAY,155
32,      INT ST HEARTS SPY BASE  DAY ,88
33,      INT KORPS HQ  DAY,71
34,      INT ST HEARTS CORRIDOR  DAY  EVENING,38
