1,      INT KATE S DUPLEX  DAYINT BEN S APARTMENT  DAY,75
2,      INT KATE S DUPLEX  MORNING,34
3,      EXT KATE S DUPLEX  SAME,4
4,      INT KATE S DUPLEX  SAME,36
5,      INT KATE S DUPLEX  DAY,291
6,      INT TOMMY S PERVMOBILE  DAY,28
7,      INT KATE S MOMMYMOBILE  SAME,72
8,      INT OTTER LODGE  DAY,23
9,      EXT MINI MALL  DAY,21
10,      INT GROCERY STORE  DAY,26
11,      INT HAIR SALON  DAY,29
12,      INT HARDWARE STORE  DAY,31
13,      INT HAIR SALON  LATER,27
14,      INT KATE S DUPLEX  SAME ,8
15,      INT HAIR SALON  SAME INTERCUT AS NECESSARY,39
16,      INT KATE S DUPLEX  DAY,146
17,      INT  COUNTRY CLUB  NIGHT,5
18,      INT BALLROOM  NIGHT,77
19,      EXT KATE S DUPLEX  THE NEXT DAY,4
20,      INT KATE S DUPLEX  SAME,83
21,      INT KATE S DUPLEX  LATER,20
22,      EXT KATE S DUPLEX  EVENING,66
23,      INT THE OTTER LODGE  EVENING,65
24,      INT KATE S DUPLEX  SAME INTERCUT AS NEEDED,43
25,      INT OTTER LODGE  EVENING,45
26,      INT KATE S MOMMYMOBILE  EVENING,19
27,      INT OTTER LODGE  EVENING,18
28,      INT KATE S MOMMYMOBILE  DRIVING,4
29,      INT OTTER LODGE  SAME,21
30,      INT KATE S MOMMYMOBILE  DRIVING,6
31,      INT OTTER LODGE  SAME,6
32,      INT KATE S MOMMYMOBILE  SAME,5
33,      INT OTTER LODGE  SAME,31
34,      INT KATE S MOMMYMOBILE  DRIVING,11
35,      INT THE OTTER LODGE  SAME,106
36,      EXT COUNTRY CLUB  NIGHT,5
37,      INT COUNTRY CLUB  NIGHT,108
38,      INT BANQUET HALL  LATER,136
39,      INT MADDIE S BEDROOM  NIGHT,12
