1,      EXT CITY  NIGHT,58
2,      EXT TAYLOR MEMORIAL HOSPITAL  NIGHT,11
3,      INT NEWCOMER WARD CORRIDOR  NIGHT,11
4,      INT SECURITY WING CORRIDOR  NIGHT,148
5,      INT POLICE STATION SQUAD ROOM  DAY,79
6,      INT SID LAB  DAY,121
7,      INT INTERROGATION ROOM  DAY,133
8,      INT NEWCOMER WARD  DAY,275
9,      INT WAREHOUSE CORRIDOR  DAY,86
10,      INT SCHOOL CORRIDOR  DAY,110
11,      INT POLICE STATION ROOM  DAY,106
12,      EXT MARINA  DAY,142
13,      INT HOSPITAL ROOM  DAY,94
14,      INT CAFETERIA  DAY,82
15,      INT SUSAN AND EMILYS HOSPITAL ROOM  NIGHT,91
16,      INT SUSAN AND EMILYS HOSPITAL ROOM  DAY,80
17,      INT POLICE SQUAD ROOM  DAY,65
18,      EXT WAREHOUSE  DAY,14
19,      INT WAREHOUSE CORRIDOR  DAY,63
20,      EXT HOSPITAL  DAY,5
21,      INT HOSPITAL  SECURITY WING CORRIDOR  DAY,200
22,      EXT OCEANSIDE TRAILER PARK  DAY,167
23,      INT POLICE SQUAD ROOM  NIGHT,63
24,      EXT AIRFIELD  NIGHT,116
25,      EXT BEVERLEY HILLS RESTAURANT  NIGHT,211
26,      INT HOSPITAL ROOM  NIGHT,122
