1,  INT RACETRACK  BETTING WINDOWS  DAY,165
2,  INT RACETRACK  VIP LOUNGE  NOT LONG AFTERAA,20
3,  EXT RACETRACK  NOT LONG AFTER,109
4,INT LARRY S OFFICE  DAY ,104
5,  EXT RACETRACK  AFTERNOON,202
6,INT CHARLIE S OFFICE  DAY ,141
7,  INT FBI  BULLPEN  MORNING,46
8,  INT STUDIO APARTMENT  MORNING,62
9,INT EPPES  HOUSE  DINING ROOM  DAY ,86
10,EXT RACETRACK  STABLES  DAY ,78
11,  INT RACETRACK  STABLES  CONTINUOUS,149
12,INT FBI  COFFEE ROOM  DAY ,59
13,INT CHARLIE S OFFICE  DAY ,135
14,  EXT BEACH BUNGALOW  DAY,38
15,  INT BEACH BUNGALOW  KITCHEN  CONTINUOUS,52
16,  INT FBI  WAR ROOM  NIGHT,91
17,  EXT FBI  BRIDGE  MORNING,133
18,INT EPPES  HOUSE  GARAGE  MORNING ,124
19,INT FBI  COFFEE ROOM  MORNING ,100
20,EXT RACETRACK  MORNING ,111
21,INT LARRY S OFFICE  DAY ,121
22,  EXT RACETRACK  DAY,106
23,INT FBI  BULLPEN  DAY ,127
24,INT FBI  WAR ROOM  NIGHT ,71
25,  INT EPPES  HOUSE  LIVING ROOM  MORNING,105
26,  INT FBI  WAR ROOM  DAY,59
27,INT EPPES  HOUSE  GARAGE  DAY ,134
28,INT UNEMPLOYMENT OFFICE  DAY ,60
29,  INT CALSCI  CHARLIE S OFFICE  AFTERNOON,130
30,  INT FBI  BULLPEN  NIGHT,32
31,  INT EPPES  HOUSE  BATHROOM  NIGHT,129
32,  EXT FBI  BRIDGE  MORNING,43
33,  INT FBI  OBSERVATION ROOM  CONTINUOUS,64
34,  INT FBI  INTERROGATION ROOM  A MOMENT LATER,150
35,  INT FBI  OUTSIDE INTERROGATION  CONTINUOUS,46
36,  INT BEACH BUNGALOW  DAY,52
37,  INT BEACH BUNGALOW  DAY,52
38,INT HOTEL  HALLWAY  DAY ,33
39,  INT HOTEL  ROOM  CONTINUOUS,19
40,  INT FBI  INTERVIEW ROOM  DAY,185
41,AAEXT RACETRACK  ENTRANCE  DAY ,35
42,ABABEXT RACETRACK  CLUBHOUSE STAIRS  DAY ,4
43,BBBBINT RACETRACK  KITCHEN  DAY ,4
44,BBINT RACETRACK  VIP LOUNGE  DAY ,62
