1,    EXT SPACE  THE ENTERPRISE OPTICAL ,191
2,    INT MAIN BRIDGE OPTICAL ,176
3,    EXT MINTAKA THREE  DUCK BLIND  DAY OPTICAL ,10
4,A   INT MINTAKA THREE  DUCK BLIND  DAY OPTICAL ,5
5,B   EXT MINTAKA THREE  DUCK BLIND  DAY OPTICAL ,21
6,    INT MAIN BRIDGE OPTICAL ,12
7,    EXT SPACE  THE ENTERPRISE OPTICAL ,48
8,    EXT SPACE  THE ENTERPRISE OPTICAL ,4
9,    INT DUCK BLIND  DAY OPTICAL ,11
10,    EXT MINTAKA THREE  PATH  DAY ,51
11,A   EXT MINTAKA THREE  ASSEMBLY HALL  DAY ,21
12,   INT DUCK BLIND  DAY OPTICAL ,36
13,AA EXT MINTAKA THREE  DUCK BLIND  DAY OPTICAL ,49
14,   EXT MINTAKA THREE  DUCK BLIND  DAY OPTICAL ,35
15,   INT DUCK BLIND  DAY ,22
16,   EXT MINTAKA THREE  DUCK BLIND  DAY OPTICAL ,14
17,   INT SICKBAY ,278
18,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
19,   EXT MINTAKA THREE  DUCK BLIND  DAY ,8
20,   EXT MINTAKA THREE  SECLUDED AREA  DAY OPTICAL ,6
21,   EXT MINTAKA THREE  DUCK BLIND  DAY ,36
22,   EXT MINTAKA THREE  SECLUDED AREA  DAY ,109
23,   INT OBSERVATION LOUNGE ,61
24,   EXT SPACE  THE ENTERPRISE OPTICAL ,12
25,   EXT MINTAKA THREE  SECLUDED AREA  DAY OPTICAL ,78
26,A  EXT MINTAKA THREE  ASSEMBLY HALL  DAY ,16
27,   INT MINTAKA THREE  ASSEMBLY HALL  DAY ,355
28,   INT SICKBAY ,106
29,   INT SICKBAY ,67
30,   INT MINTAKA THREE  ASSEMBLY HALL  DAY ,178
31,   EXT MINTAKA THREE  ASSEMBLY HALL  DAY ,5
32,   INT MINTAKA THREE  ASSEMBLY HALL  DAY ,30
33,   EXT MINTAKA THREE  PATH  DAY ,14
34,   INT MINTAKA THREE  ASSEMBLY HALL  DAY ,11
35,   EXT MINTAKA THREE  ASSEMBLY HALL  DAY ,90
36,   EXT MINTAKA THREE  PATH  DAY ,26
37,   EXT MINTAKA THREE  ASSEMBLY HALL  DAY ,33
38,   EXT MINTAKA THREE  ANOTHER PATH  DAY OPTICAL ,16
39,   INT SICKBAY OPTICAL ,20
40,   INT MINTAKA THREE  ASSEMBLY HALL  DAY ,80
41,   INT MAIN BRIDGE ,92
42,   INT OBSERVATION LOUNGE ,246
43,   INT MINTAKA THREE  ASSEMBLY HALL  DAY ,69
44,   INT MAIN BRIDGE ,58
45,   EXT SPACE  THE ENTERPRISE OPTICAL ,4
46,   INT TRANSPORTER ROOM ,100
47,   INT TRANSPORTER ROOM ,112
48,   INT OBSERVATION LOUNGE OPTICAL ,139
49,   INT MINTAKA THREE  ASSEMBLY HALL  NIGHT ,57
50,   INT READY ROOM ,133
51,   INT MINTAKA THREE  ASSEMBLY HALL  NIGHT ,76
52,   INT SICKBAY ,190
53,   INT MINTAKA THREE  ASSEMBLY HALL  NIGHT ,278
54,A EXT SPACE  THE ENTERPRISE OPTICAL ,11
55,  EXT MINTAKA THREE  DUCK BLIND  DAY OPTICAL ,106
