1,  EXT STADIUM TRACK  DAY,281
2,  INT SMITH HOME  DAY,148
3,  EXT SMITH HOME  NIGHT,5
4,  INT SMITH HOME  VARIOUS  NIGHT,10
5,  INT SMITH HOME  BASEMENT  NIGHT,63
6,  INT SMITH HOME  CONTINUOUS,18
7,  INT SMITH HOME  BASEMENT,26
8,  EXT WESTCHESTER NEW YORK  DAY STOCK,15
9,  EXT PRIMROSE LANE  DAY,261
10,  EXT CONSTRUCTION SITE  DAY,21
11,  INT PHYSICAL THERAPY ROOM  HOSPITAL MAYBE  SAME TIME,21
12,  EXT CONSTRUCTION SITE  CONTINUOUS INTERCUT PHONE CALL,55
13,  AAINT BLACK MERCEDES SPORTS CAR  NIGHT VISION,21
14,  EXT CONSTRUCTION SITE  SUPERMARKET  MOMENTS LATER,152
15,  EXT CONSTRUCTION SITE  MOMENTS LATER,173
16,  INT WESTCHESTER POLICE STATION  DAY,123
17,  EXT  PRIMROSE LANE  DAY,42
18,  INT  PRIMROSE LANE  MOMENTS LATER,268
19,  EXT PORCH AND BACKYARD  CONTINUOUS,22
20,  EXT WOODS  CONTINUOUS,91
21,  EXT WOODS  JOHNNYS POV OF WEY  DAY,65
22,  EXT  PRIMROSE LANE   NIGHT VISION,18
23,  INT HOSPITAL ROOM   DAY VISION,54
24,  EXT NOWHERE  MORNING,45
25,  EXT WOODS  PULL OUT FROM JOHNNY S EYE,14
26,  EXT BASKETBALL COURT  DAY,131
27,  EXT WOODS  PULL OUT FROM WEYS EYE,137
28,  AAEXT  PRIMROSE LANE  DAY,56
29,  INT MOTEL DINER  NIGHT,137
30,  EXT  PRIMROSE LANE  DAY,57
31,  INT  PRIMROSE LANE  CONTINUOUS,37
32,  INT  PRIMROSE LANE  NIGHT VISION,32
33,  BBINT  PRIMROSE LANE   NIGHT VISION,242
34,  EXT  PRIMROSE LANE  LATER,88
35,  INT WESTCHESTER POLICE STATION  DAY,145
36,  EXT MOTHERINLAWS HOUSE  NIGHT,118
37,  INT WESTCHESTER POLICE STATION  NIGHT,68
38,  INT  PRIMROSE LANE  NIGHT,11
39,  INT JOHNNYS JEEP  TRAVELING  NIGHT,10
40,  EXT  PRIMROSE LANE  NIGHT,21
41,  INT  PRIMROSE LANE  CONTINUOUS,11
42,  EXT  PRIMROSE LANE  CONTINUOUS,12
43,  INT  PRIMROSE LANE  CONTINUOUS,74
