1,      INT MUSTANG CONVERTIBLE  DAY ,39
2,      EXT RESIDENTIAL STREET  CONTINUOUS ,5
3,      EXT SUBURBAN HOUSE  DAY ,24
4,      EXT VENTURA BLVD  DAY ,5
5,      INT MUSTANG CONVERTIBLE  CONTINUOUS ,5
6,      EXT VENTURA BLVD  CONTINUOUS ,5
7,      INT MUSTANG CONVERTIBLE  CONTINUOUS ,6
8,      EXT VENTURA BLVD  CONTINUOUS ,6
9,      EXT PARK  DAY ,5
10,      EXT ALLEY  DAY ,5
11,      EXT FIRST PRESBYTERIAN CHURCH  DAY ,5
12,      INT FIRST PRESBYTERIAN CHURCH  CONTINUOUS ,32
13,      INT FIRST PRESBYTERIAN CHURCH  CONTINUOUS ,10
14,      INT BALLROOM STAGE  DAY ,14
15,      INT BALLROOM DANCE FLOOR  TWENTY MINUTES LATER ,8
16,      EXT STREET  TWO DAYS LATER,14
17,      INT CARTER S CHILDHOOD BEDROOM  ONE WEEK LATER ,30
18,      EXT OAKWOOD APARTMENTS POOL  DAY ,26
19,      INT BUNGALOW KITCHEN  FLASHBACK  DAY ,10
20,      INT CHURCH  FLASHBACK  DAY ,18
21,      EXT THE OAKWOOD POOL  BACK TO PRESENT ,22
22,      INT RANCH HOUSE BEDROOM  FLASHBACK  DAY ,36
23,      EXT THE OAKWOOD POOL  BACK TO PRESENT ,34
24,      INT CHURCH  FLASHBACK  DAY ,10
25,      INT LEGAL OFFICE  FLASHBACK  DAY ,12
26,      EXT WOODS  FLASHBACK  DAY ,12
27,      INT LEGAL OFFICE  FLASHBACK  DAY ,16
28,      EXT THE OAKWOOD POOL  BACK TO PRESENT ,105
29,      INT THE OAKWOOD REC ROOM  NIGHT,60
30,      INT CASA VEGA  NIGHT ,163
31,      INT SHARK LOUNGE  NIGHT ,121
32,      INT GIL S CAR  NIGHT ,49
33,      INT THE AMAZON  THE NEXT NIGHT ,37
34,      INT THE OAKWOOD POOL  DAY ,161
35,      EXT THE OAKWOOD BASKETBALL COURT  DAY,82
36,      EXT VICTORY BLVD  DAY ,5
37,      INT VOLVO STATION WAGON  CONTINUOUS ,5
38,      EXT GAS STATION  DAY,5
39,      INT VOLVO STATION WAGON  DAY,5
40,      EXT RESIDENTIAL STREET  DAY ,12
41,      INT CARTER S OLD HOUSE  CONTINUOUS ,9
42,      INT CARTER S OLD HOUSE BEDROOM  CONTINUOUS ,32
43,      EXT THE OAKWOOD  NIGHT ,11
44,      INT THE OAKWOOD GIL S APARTMENT  CONTINUOUS     ,33
45,      INT THE OAKWOOD STUART S APARTMENT  NIGHT ,28
46,      INT THE OAKWOOD FRANK S APARTMENT  NIGHT    ,23
47,      INT CARTER S OLD HOUSE BEDROOM  NIGHT ,16
48,      EXT THE OAKWOOD REC ROOM  DAY ,100
49,      INT THE OAKWOOD FRANK S APARTMENT  THREE WEEKS LATER ,82
50,      INT FIRST PRESBYTERIAN CHURCH  DAY ,153
51,      EXT FIRST PRESBYTERIAN CHURCH  DAY ,17
