1,  EXT TRAINING SQUARE  DAY,128
2,  INT INFIRMARY  BATIATUS  LUDUS  DAY,55
3,  INT CORRIDOR  BATIATUS  LUDUS  DAY,33
4,  INT BEDCHAMBERS  BATIATUS  VILLA  DAY,112
5,  EXT TRAINING SQUARE  BATIATUS  LUDUS  DAY,52
6,  INT THE PITS  NIGHT,161
7,  INT BATIATUS  VILLA  NIGHT,48
8,  INT BEDCHAMBERS  BATIATUS  VILLA  CONTINUOUS,62
9,  INT THE PITS  NIGHT,195
10,  INT INFIRMARY  BATIATUS  LUDUS  NIGHT,53
11,  INT BEDCHAMBERS  BATIATUS  VILLA  NIGHT,91
12,  INT BATIATUS  LUDUS  NIGHT,127
13,  EXT THOROUGHFARE  CAPUA  DAY,120
14,  EXT TRAINING SQUAREMESS HALL  BATIATUS LUDUS  DAY,169
15,  INT THE PITS  NIGHT,144
16,  INT CORRIDOR  BATIATUS  LUDUS  NIGHT,9
17,  INT MESS HALLSTORAGE AREA  BATIATUS  LUDUS  NIGHT,117
18,  INT BATH  BATIATUS  LUDUS  NIGHT,109
19,  INT OFFICE CHAMBER  BATIATUS  VILLA  NIGHT,73
20,  INT VESTIBULE  BATIATUS  VILLA  CONTINUOUS,110
21,  INT CORRIDOR  BATIATUS  LUDUS  NIGHT,57
22,  EXT TRAINING SQUARE  BATIATUS  LUDUS  NIGHT,72
23,  INT CORRIDOR  BATIATUS LUDUS  NIGHT,13
24,  INT INFIRMARY  BATIATUS  LUDUS  DAY,130
25,  INT THE PITS  NIGHT,223
26,  EXT TRAINING SQUARE  BATIATUS  LUDUS  NIGHT,62
27,  INT BEDCHAMBERS  BATIATUS  VILLA  NIGHT,122
28,  INT INFIRMARY  BATIATUS  LUDUS  NIGHT,18
