1,  EXT SAFE HOUSE  UNKNOWN POV  NIGHT  MONDAY  ,73
2,  INT THAMES HOUSE  THE GRID  NIGHT   ,18
3,  INT DANNY AND ZOE S FLAT  NIGHT   ,105
4,  EXT SAFE HOUSE  NIGHT   ,4
5,  INT DANNY AND ZOE S FLAT  NIGHT   ,75
6,  INT THAMES HOUSE  NIGHT   ,39
7,  INT SAFE HOUSE  NIGHT   ,11
8,  INT DANNY AND ZOE S FLAT  NIGHT   ,29
9,  INT THAMES HOUSE  GRID  NIGHT   ,135
10,  INT SAFE HOUSE  NIGHT   ,42
11,  INT THAMES HOUSE  GRID  NIGHT   ,25
12,  INT THAMES HOUSE  GRID  NIGHT   ,20
13,  INT THE GRID  MEETING ROOM  NIGHT   ,237
14,  INT THAMES HOUSE  THE GRID  NIGHT   ,94
15,  INT THAMES HOUSE  GRID  NIGHT   ,47
16,  INT TOM S FLAT  DAY  TUESDAY  ,38
17,  INT THAMES HOUSE  GRID  DAY   FORMERLY SC  ,20
18,  EXT TOM S FLAT  DAY   ,31
19,  INT ELLIE S RENTED FLAT  DAY   ,85
20,  INT THAMES HOUSE  GRID  DAY   ,19
21,  EXT RURAL LOCATION  DAY   ,280
22,  INT THAMES HOUSE  MEETING ROOM  DAY   ,59
23,  INT CAR  DAY   ,82
24,  INT THAMES HOUSE  GRID  DAY   ,27
25,  INT THAMES HOUSE  OUTSIDE THE DG S OFFICE  DAY   ,29
26,  INT THAMES HOUSE  FORGERY SUITE  DAY   ,70
27,  INT MEDICAL ROOM  DAY   ,128
28,  INT THE GRID  TOM S STATION  DAY   ,56
29,  INT OUTSIDE THE DG S OFFICE  DAY   ,15
30,  INT THE GRID  TOM S STATION  DAY   ,22
31,  INT THAMES HOUSE  HARRY S OFFICE  DAY   ,47
32,  INT THE GRID  TOM S STATION  DAY   ,51
33,  INT THE GRID  MEETING ROOM  DAY   ,128
34,  INT THAMES HOUSE  FORGERY SUITE  DAY   ,110
35,  INT THAMES HOUSE  GRID  DAY   ,85
36,  INT THAMES HOUSE  GRID  NIGHT   ,52
37,  EXT OUTSIDE TOM S FLAT  NIGHT   ,5
38,  INT TOM S FLAT  NIGHT   ,115
39,  EXT THAMES HOUSE  DAY  WEDNESDAY  ,4
40,  EXT EUSTON STATION  DAY   ,5
41,  INT THAMES HOUSE  GRID  DAY   ,46
42,  EXT COMMUTER TRAIN PLATFORM  DAY   ,10
43,  EXT EUSTON STATION  DAY   ,11
44,  EXT LONDON UNDERGROUND STATION  DAY   ,6
45,  INT THAMES HOUSE  GRID  DAY   ,5
46,  EXT CCTV SHOT OF EUSTON PLATFORM  DAY   ,6
47,  INT THAMES HOUSE  GRID  DAY   ,51
48,  INT THAMES HOUSE  MEETING ROOM  DAY   ,219
49,  INT BBC NEWS  OFFICES  DAY   ,11
50,  INT THAMES HOUSE  MEETING ROOMGRID  DAY   ,9
51,  INT THAMES HOUSE  HARRY S OFFICE  DAY   ,66
52,  EXT CUMBRIAN FARMLAND  SERIES OF SHOTS  DAY   ,6
53,  EXT THAMES HOUSE  DAY   ,4
54,  INT THAMES HOUSE  GRID  DAY   ,38
55,  EXT BACKSTREET  RUNDOWN LOCKUP  DAY   ,14
56,  INT RUNDOWN LOCK UP  DAY   ,13
57,  EXT BACKSTREET  RUNDOWN LOCKUP  DAY   ,6
58,  INT THAMES HOUSE  HARRY S OFFICE  DAY   ,131
59,  INT THAMES HOUSE  NR PODS  CCTV FOOTAGE  DAY   ,6
60,  EXT COUNTRYSIDE  FARMHOUSE  DAY   ,5
61,  INT COUNTRYSIDE  FARMHOUSE  DAY   ,58
62,  EXT COUNTRYSIDE  DAY  DAY   ,34
63,  EXT COUNTRYSIDE  DAY   ,48
64,  INT THAMES HOUSE  GRID  DAY   ,61
65,  EXT OUTSIDE SELLAFIELD  DAY   ,10
66,  EXT HEDGEROW BUNKER  DAY   ,27
67,  EXT OUTSIDE SELLAFIELD  DAY   ,61
68,  INT THAMES HOUSE  GRID  DAY   ,67
69,  INTEXT MI CARCOUNTRY ROAD  DAY   ,8
70,  INT THAMES HOUSE  GRID  DAY   ,22
71,  INTEXT MI CARCOUNTRY ROAD  DAY   ,4
72,  INT TOM S HOUSE  BEDROOMOFFICE  DAY   ,29
73,  EXT STREET  DAY   ,4
74,  INT TOM S HOUSE  HALLKITCHEN  DAY   ,41
75,  EXT TOM S HOUSE  DAY   ,321
76,  INT TOM S FLAT  CONTINUOUS  DAY   ,72
77,  EXT TOM S HOUSE TIME CONTINUOUS  DAY   ,33
