1,      INT LOFT DAY D,138
2,INT JESS  CLASSROOM FLASHBACK ,78
3,INT BATHROOM SHORT TIME LATER D ,34
4,      INT LOFT LIVING ROOM FLASHBACK,77
5,      INT LOFT FLASHBACK SIX YEARS AGOAA,45
6,      EXT STREET DAA,90
7,      INT LOFT LATER DAA,127
8,      EXT VENICE BOARDWALK A LITTLE LATER DAA,69
9,      EXT VENICE BOARDWALK BIKE PATH DAY DBB,6
10,      EXT VENICE BOARDWALK SHORT TIME LATER DCC,6
11,      EXT VENICE BOARDWALK SHORT TIME LATER DDD,6
12,      EXT VENICE BOARDWALK SHORT TIME LATER DEE,89
13,      EXT PARK SHORT TIME LATER D,79
14,      EXT VENICE BOARDWALK SHORT TIME LATER DAA,21
15,      INT LOFT LATER DAA,126
16,      INT LOFT KITCHEN FIVE DAYS LATER DAA,197
17,      INT SUPERMARKET A LITTLE WHILE LATER D,121
18,      EXT VENICE BOARDWALK EVENING N,50
19,      EXT ASSOCIATED STRATEGIES FLASHBACKAA,118
20,      INT LOFT LATER NAA,93
21,AAINT LOFT LIVING ROOM LATER N ,9
22,      INT LOFT LIVING ROOM MOMENTS LATER NAA,113
23,      INT LOFT HALLWAYKITCHEN LATER NAA,15
24,      EXT ROOFTOP NIGHT NAA,55
