1,     EXT METROPOLIS STREET  DAY                               ,194
2,     EXT AROUND THE CORNER  DAY                                 ,124
3,     EXT BANK  DAY                                              ,28
4,     EXT STREET NEAR ALLEY  DAY                                 ,7
5,     EXT ALLEY  DAY                                             ,44
6,     EXT METROPOLIS SKY  DAY                                    ,6
7,     EXT ALLEY  HIGH ANGLE SUPERMANS TELEPOV  DAY          ,11
8,     EXT ALLEY  DAY                                             ,23
9,    EXT CEMETERY  DAY                                         ,19
10,    EXT CEMETERY  DAY  CONTINUOUS                            ,98
11,    EXT STREET OUTSIDE CEMETERY GATES  DAY                    ,140
12,   INT TV STATION  DAY                                       ,82
13,    EXT METROPOLIS STREET  DAY                                ,58
14,    EXT DAILY PLANET  DAY                                     ,58
15,    INT PLANET  DAY                                           ,234
16,    INT PLANET  DAY  CONTINUOUS                              ,209
17, A  INT DAILY PLANET  CONFERENCE ROOM  DAY               A   ,78
18, B  INT DAILY PLANET  BULLPEN  DAY                       B   ,160
19,    EXT ANOTHER STREET  DAY                                X,18
20,    INT WINDOWLESS ROOM  NIGHT                              ,63
21,    INT WINDOWLESS ROOM  LATER                                ,41
22,    EXT THE LEDGE  NIGHT                                      ,14
23,    EXT WINDOW ACROSS THE STREET  NIGHT                       ,5
24,    INT WINDOWLESS ROOM  NIGHT                                ,105
25,    EXT LEDGE  NIGHT                                          ,6
26,    INT WINDOWLESS ROOM  NIGHT                                ,57
27,    EXT CLARKS APARTMENT  NIGHT                           X,16
28,    EXT MIDAIR  NIGHT                                        ,6
29,    EXT BUILDING  NIGHT                                    X,6
30,    INT WINDOWLESS ROOM  NIGHT                                ,6
31,    EXT BUILDING  NIGHT                                    X,27
32,    EXT BUILDING  NIGHT                                    X,31
33,    EXT STREET  NIGHT                                         ,33
34,    EXT STORE  LATER THAT NIGHT                               ,122
35,    INT CLARKS APARTMENT  NIGHT                              ,90
36,    EXT CLARKS APARTMENT  DECK  NIGHT                       ,17
37,    EXT ND BUILDING WINDOW  NIGHT                            ,5
38,    INT WINDOWLESS ROOM  NIGHT  TIGHT ON TV                  ,30
39,    EXT CLARKS DECK  NIGHT                                   ,18
40,    EXT SKY  NIGHT                                            ,6
41,    EXT SKY  NIGHT                                            ,6
42,    EXT SKY  NIGHT                                            ,10
43,    EXT METROPOLIS STREET  NIGHT                              ,64
44,    EXT SKY  DAWN  DAY                                     ,16
45,    EXT CLARKS DECK  DAY                                     ,33
46,    INT CLARKS APARTMENT  DAY                                ,177
47,    INT TV STUDIO  DAY                                        ,114
48,    INT TV STATION  DAY                                       ,56
49,    INT TV STATION  DAY                                       ,77
50,    INT TV STATION  DAY                                       ,140
51,    INT TV STATION  DAY                                       ,119
52,    EXT DAILY PLANET  DAY                                   ,32
53,    INT PLANET LOBBY  DAY                                     ,141
54,    EXT PLANET  DAY                                           ,8
55,    EXT ALLEY  DAY                                            ,28
56,    EXT ALLEY  OUR METROPOLIS  DAY  REPRISE              ,52
