1,      INT BEACON HILL  MANSION  GREAT ROOM  NIGHT ,58
2,      EXT RIZZOLI FAMILY HOME  DAY,54
3,      INT RIZZOLI FAMILY HOME  KITCHEN  MINUTES LATER,65
4,      EXT BEACON HILL  MANSION  SAME TIME INTERCUT,74
5,      INT JANE S CAREXT RIZZOLI S HOUSE  DRIVEWAY  NIGHT,16
6,      INT JANE S CAR MOVING  NIGHT,12
7,      INT DR ISLE S CAR MOVING  SAME,16
8,      INT MAURA S CAREXT BEACON HILL MANSION  CONTINUOUS,89
9,      INT MANSION  NIGHT,36
10,      INT BEACON HILL  MANSION  FAMILY ROOM  LATER,177
11,      INT HOME GYM  NIGHT,13
12,      INT SOUZABARONOWSKI PRISON  MAX SECURITY REC ROOM  SAME,55
13,      EXT BEACON HILL  MANSION  NIGHT,41
14,      INT BEACON HILL  GREAT ROOM  NIGHT,97
15,      EXT BEACON HILL MANSION  NIGHT,35
16,      EXT DR O DONNELL S VICTORIAN HOUSE  NIGHT,43
17,      INT DR O DONNELL S HOUSE  LIVING ROOM  NIGHT,59
18,      EXT SOUZABARANOWSKI PRISON  ESTABLISHING  DAY,13
19,      INT SOUZABARANOWSKI PRISON  INTERVIEW ROOM  LATER,100
20,      INT JANE S CAREXT STONYBROOK PARK  DAWN ,17
21,      EXT STONYBROOK RESERVATION  WOODS  DAY,69
22,      INT MEDICAL EXAMINER S OFFICE  MORGUE  DAY,89
23,      INT MAURA S FORENSICS LAB  DAY,76
24,      INT WHITNEY FUNERAL HOME  DAY,55
25,      INT SOUZABARANOWSKI PRISON  HOYT S CELL  SAME,29
26,      INT BOSTON PD PRECINCT  HOMICIDE  JANE S AREA  DAY,90
27,      INT MAURA S OFFICE  NIGHT ,43
28,      INT SOUZABARONOWSKI PRISON  HOSPITAL  SURGERY ROOM  DAY,72
29,      EXT JANE S APT  DRIVEWAY  NIGHT ,32
30,      INT JANE S APT  KITCHEN  NIGHT,25
31,      INT JANE S APT  LIVING ROOM  LATER,48
32,      EXT JANE S APT BUILDING  LATER,15
33,      EXT MAURA S HOUSE  NIGHT,22
34,      INT MAURA S HOUSE  NIGHT,38
35,      INT MAURA S HOUSE  GUEST ROOM  NIGHT,128
36,      INT MAURA S HOUSE  GUEST BEDROOM  DAWN,5
37,      INT JANE S CAR  DAY,26
38,      INT BOSTON PD PRECINCT  HOMICIDE  JANE S AREA,71
39,      INT ENORMOUS CAPE COD HOUSE  DAY,33
40,      EXT ENORMOUS CAPE COD HOUSE  MINUTES LATER,27
41,      INT BOSTON PD PRECINCT  HOMICIDE  JANE S AREA  SAME,55
42,      EXT BOSTON PD  PARKING LOT  NIGHT,17
43,      INT KORSAK S CAR MOVING  NIGHT,41
44,      EXT TWOLANE ROAD  SHOULDER  NIGHT,15
45,      INT KORSAK S CAR MOVING  LATER,46
46,      INT KORSAK S CAR  EXT STONYBROOK RESERVATION  NIGHT,38
47,      EXT STONYBROOK RESERVATION  LATER,100
48,      INT BOSTON HOSPITAL  NIGHT,60
49,      INT BAR  NIGHT ,99
50,      INT JANE S APT  LIVING ROOM  NIGHT,184
51,      INT BULLPEN  JANE S AREA  DAWN,155
52,      EXT JANE S APT  DAY,6
53,      INT JANE S APT  HALLWAY OUTSIDE AVERY S APT  LATER,16
54,      EXT DULLES AIRPORT  LANDING STRIP  LATER,7
55,      EXT WASHINGTON DC  FBI HEADQUARTERS  DAY,4
56,      INT FBI HEADQUARTERS  SECURITY ENTRANCE  DAY,8
57,      INT FBI HEADQUARTERS  SECURITY ENTRANCE  LATER,30
58,      EXT WASHINGTON DC  SENATE BUILDING  DAY,4
59,      INT SENATE BUILDING  SENATOR CONWAY S OFFICE  DAY,121
60,      INT AGENT DEAN S CAR MOVING  DAY,15
61,      INT HOTEL ROOM  NIGHT,22
62,      INT HOTEL ROOM  LATER,11
63,      INT JANE S APARTMENT  LIVING ROOM  SAME TIME INTERCUT,52
64,      INT TAXI  EXT JANE S APARTMENT BUILDING  NIGHT,46
65,      INT CORONER S VAN MOVING  DAY,9
66,      EXT FOREST  MINUTES LATER ,4
67,      INT CORONER S VAN STOPPED  DAY,55
68,      EXT FOREST  LATER,158
