1,      INT SANDS HOME FOYER  DAY D,141
2,      INT SANDS HOME OFFICE  CONTINUOUS,252
3,      EXT YACHT CLUB MEMORIAL SERVICE  DAY D,341
4,      INT CBI HQ SACRAMENTO KITCHEN  DAY D,118
5,      INT SANDS HOME LIVING ROOM  DAY,23
6,      INT JULIE S BEDROOM  DAY,56
7,      EXT SANDS HOME BALCONY  DAY,164
8,      INT SANDS HOME FOYER  DAY,64
9,      EXT SANDS HOME  DAY,5
10,      INT CBI HQ SACRAMENTO BULLPEN  DAY,68
11,      EXT DOWNTOWN SACRAMENTO  LATER THAT DAY,109
12,      INT CBI HQ SACRAMENTO BULLPEN  DAY,47
13,      EXT MARINAYACHT  NIGHT N,18
14,      INT YACHT  CONTINUOUS,86
15,      INT CBI HQ SACRAMENTO INTERROGATION ROOM  DAY D,196
16,      INT BULLPEN CBI HQ  DAY,181
17,      EXT BEACH  DAY,8
18,      EXT SANDS HOME  DAY,41
19,      INT SANDS HOME SUN ROOM  DAY,109
20,      INT CBI HQ SACRAMENTO BULLPEN  DAY,18
21,      INT CAREXT OAKLAND HOUSE  DAY,73
22,      INT CBI HQ SACRAMENTO INTERROGATION ROOM  DAY,98
23,      INT CBI HQ SACRAMENTO OBSERVATION ROOM  DAY,49
24,      INT SANDS HOME JULIE S BEDROOM  CONTINUOUS,11
25,      INT BULLPEN CBI HQ SACRAMENTO  CONTINUOUS,18
26,      INT SANDS HOME JULIE S BEDROOM  NIGHT N,79
27,      INT CBI HQ SACRAMENTO INTERROGATION ROOM  NIGHT,19
28,      INT CBI HQ SACRAMENTO CONFERENCE ROOM  NIGHT,99
29,      INT CAREXT PARKING LOT  NIGHT,9
30,      INT BULLPEN CBI HQ SACRAMENTO  CONTINUOUSAA,10
31,      INT CAR  EXT PARKING LOT  CONTINUOUSBB,103
32,      INT CBI HQ SACRAMENTO BULLPEN  NIGHT,12
33,      INT CAR  EXT PARKING LOT  NIGHT,43
34,      EXT APARTMENT BUILDING  NIGHT,17
35,      INT APARTMENT HALLWAY  NIGHT,23
36,      INT HOSPITAL CORRIDOR  NIGHT N CONT D,71
37,      INT HOSPITAL WAITING ROOM  DAY D,140
38,      INT HOSPITAL STORAGE ROOM  CONTINUOUS,19
39,      INT HOSPITAL WAITING ROOM  LATER,8
40,      INT HOSPITAL CORRIDOR  CONTINUOUS,9
41,      INT HOSPITAL ANOTHER HALLWAY  DAY,4
42,      INT PATIENT S ROOM  CONTINUOUS,12
43,      INT SANDS HOME FOYER  DAY,5
44,      INT JULIE S BEDROOM  CONTINUOUS,155
45,      INT CONCERT HALL  NIGHT,13
46,      INT JULIE S BEDROOM  DAY,42
47,INT SANDS HOME OFFICE  NIGHT ,33
48,      INT JULIE S BEDROOM  DAY,26
