1,      INT  US CUSTOMS  DAY,65
2,      EXT  WASHINGTON DC  DAY,65
3,      INT  FT MEADE  NSA  SAME,10
4,      INT  ROOFTOP  FBI HEADQUARTERS  SAME,32
5,      INT  SECURITY NEST  FBI  SAME,32
6,      INT  WAR ROOM  SAME ,84
7,      INT  SECURITY NEST  DAY,15
8,      INT  INTERROGATION CELL  DAY,115
9,      INT  DULLES INTERNATIONAL AIRPORT  SAME,16
10,      INT  WAR ROOM  FBI  SAME,28
11,      INT  INTERROGATION CELL  FBI  MOMENTS LATER,44
12,      INT  DARK BEDROOM  DAWN,193
13,      INT  HELICOPTER MOVING  DAY,54
14,      INT  FBI HEADQUARTERS  SAME,24
15,      INT  COOPER S OFFICE  FBI  SAME,106
16,      INT  WASHINGTON FIELD OFFICE  FBI  SAME,209
17,      INT  WOMEN S RESTROOM  SAME,98
18,      INT  PENTAGON  DAY,13
19,      INT  HOLTONARMS PRIVATE SCHOOL  SAME,34
20,      EXT  WASHINGTON  SAME,177
21,      INT  FBI HEADQUARTERS  DAY,132
22,      INT  RED S HOLDING CHAMBER  SAME,61
23,      INT  THE HIVE  DAY,109
24,      INT  FBI  THE WAR ROOM  SAME,171
25,      EXT  FT MCNAIR ARMY BASE  DAY,6
26,      INT  SUNDIAL MOTEL  DAY,6
27,      EXT  GENERAL S ROW  FORT MCNAIR  DAY,13
28,      INT  NEGLECTED APARTMENT  IVY CITY  DAY,7
29,      EXT  SHORELINE  FT MCNAIR  DAY,49
30,      INT  LIZ S BROWNSTONE  DUSK,143
31,      INT  AMBULANCE  NIGHT,11
32,      INT  HOSPITAL  WAITING ROOM  LATER,31
33,      INT  HOSPITAL ROOM  NIGHT,21
34,      EXT  LIZ S CAR PARKED  NIGHT,8
35,      INT  RED S HOUSE  FT MCNAIR  NIGHT,108
36,      EXT  FT MCNAIR  LATER,51
37,      INT  LIZ AND TOM S BROWNSTONE  NIGHT,19
38,      INT  WALTER REED MEDICAL CENTER  DAWN,40
39,      INT  PUBLIC BATHROOM  UNKNOWN,8
40,      INT  UNION STATION  SAME,17
41,      INT  UNION STATION  SAME,26
42,      INT  WALTER REED MEDICAL CENTER  SAME,40
43,      INT  UNION STATION  SAME,102
44,      INT  LIZ S BROWNSTONE  FLASHBACK,31
45,      INT  LIZ S BROWNSTONE FLASHBACK,22
46,      INT  UNION STATION  SAME,16
47,      INT  LIZ S CAR MOVING  SAME,25
48,      INT  UNION STATION  SAME,10
49,      EXT  THE NATIONAL ZOO  SAME,49
50,      INT  SUBWAY TUNNELS  SAME,37
51,      EXT  NATIONAL ZOO  SAME,133
52,      INT  CONFERENCE ROOM  FBI  DAY,108
53,      INT  HOSPITAL HALLWAY  DAY,24
54,      INT  LIZ AND TOM S BROWNSTONE  SAME,34
55,      INT  HOSPITAL  DAY,24
