1,S CAR  DAY DAD INT KIP S,87
2,S CAR  DAY MOM INT MARINA S,31
3,S CAR  CONTINUOUS DAD EXT KIP S,59
4,INT DINING HALL  DAY,186
5,EXTINT SHOWERS  DAY,64
6,EXT BASKETBALL COURTS  DAY,35
7,EXT SHOWERS  DAY,103
8,INT MAIN OFFICE  DAY,72
9,EXT LAKEDOCK  DAY,92
10,EXT LAKE  DAY,35
11, EDGE  DAYEXT WATER S,31
12,EXT WOODEN RAFT IN THE MIDDLE OF THE LAKE  DAY,27
13,INT HIGH SCHOOL HALLWAY  SIX MONTHS AGO  DAY,36
14,EXT LAKE  SAME TIME,57
15,EXT GENERAL STORE  LATER,7
16,INT GENERAL STORE  CONTINUOUS,150
17,EXT BASKETBALL COURTS  NIGHT,20
18,EXT DINING HALL  SAME TIME,47
19,EXT BASKETBALL COURTS  SAME TIME ,67
20,EXT BOYS TOWN  NIGHT,167
21, CABIN  NIGHTEXT ROBBIE S,12
22,EXT CAMP LITTLE HAWK  NIGHT,82
23, CABIN  MORNINGINT ROBBIE S,5
24,EXT CAMP LITTLE HAWK  MOMENTS LATER,41
25,INT LOCAL BANK  DAY,41
26, CABIN  DAYINT CAMP RIDGEFIELD  CARTER WESTLAKE S,148
27, CABIN  CONTINUOUSEXT CARTER S,17
28,EXT CAMP LITTLE HAWK  DAY,31
29,EXT DUNKING BOOTH  DAY ,43
30,INT MAIN OFFICE  DAY,33
31,EXT BRACELETMAKING BOOTH  DAY,97
32,EXT DOCK  DAY,67
33,INT LOCAL DIVE BAR  NIGHT,26
34,INT LOCAL DIVE BAR  LATER,76
35,INT ROGERS GWAGON  NIGHT,29
36,INT DINING HALL  MORNING,165
37,INT KITCHEN  MORNING,93
38, OFFICE  DAYINT ROGER S,18
39, OFFICE  LATER INT ROGER S,35
40,EXT SOFTBALL FIELD  DAY  ,40
41,EXT SOFTBALL FIELD  THIRD INNING  DAY,91
42,EXTINT LITTLE HAWK DUGOUT  DAY,66
43,INT MAIN OFFICE  DAY,104
44,EXT LAKE  DAY,133
45,EXT AMPHITHEATER  DAY,121
46,EXT ARCHERY RANGE  DAY ,16
47,EXT DOCK  DAY,69
48,EXT LAKE  DUSK,58
49,EXT RIDGEFIELD  DINING AREA  NIGHT,10
50,EXT RIDGEFIELD  STORAGE SHED  NIGHT,12
51,EXT RIDGEFIELD  GOLF CARTS  NIGHT,12
52,EXT RIDGEFIELD  BUFFET TABLE  NIGHT,18
53,EXT RIDGEFIELD  BEACH BY THE GOLF COURSE  NIGHT,34
54,EXT LAKE  NIGHT  MINUTES LATER,26
55, OFFICE  NIGHTINT ROGER S,26
56,EXT CAMP LITTLE HAWK  NIGHT,7
57,EXT AMPHITHEATER  NIGHT,60
58,EXT CAMP LITTLE HAWK  NIGHT,30
59,INT DINING HALL  MORNING,22
60,EXT LITTLE HAWK  SAME TIME,71
61,INT BANK  DAY,10
62,EXT ROAD  DAY,13
63,EXT CAMP LITTLE HAWK  PAY PHONE  DAY,14
64,INT DINING HALL  DAY,12
65,INT KIPS CABIN  DAY,21
