1,      EXT NEAR THE SOVIET BORDER  NIGHT,19
2,      INT UB SPY PLANE  NIGHT,13
3,      INT MAJESTIC HEADQUARTERS  CONTROL AREA  NIGHT,50
4,      EXT ABOVE THE SOVIET UNION  NIGHT,18
5,      INT UB SPY PLANE  NIGHT,10
6,      INT MAJESTIC HEADQUARTERS  CONTROL ROOM  NIGHT,47
7,      EXT AIRSPACE OVER SOVIET UNION  NIGHT,9
8,      INT UB SPY PLANE  NIGHT,10
9,      INT MAJESTIC HEADQUARTERS  CONTROL ROOM  NIGHT,84
10,      EXT WASHINGTON DC  DAY,28
11,      EXT GRANT PARK  DAY,25
12,      INT GEORGETOWN APARTMENT  DAY,140
13,      EXT THE CAPITOL  DAY,5
14,      INT CONGRESSIONAL OFFICE  DAY,131
15,      EXT GEORGETOWN APARTMENT  DAY,106
16,      EXT WRIGHTPATTERSON AIR FORCE BASE  DAY,6
17,      INT PROJECT BLUE BOOK OFFICE  DAY,150
18,      EXT RESIDENTIAL NEIGHBORHOOD  DAY,8
19,      INT THE CHEVY  DAY,7
20,      EXT NEW HAMPSHIRE HOME  DAY,74
21,      INT HILL HOUSE  NIGHT,91
22,      EXT RESIDENTIAL NEIGHBORHOOD  NIGHT,6
23,      INT BREAD TRUCK  NIGHT,45
24,      EXT DESERTED ROAD  OUTSIDE DC  NIGHT,32
25,      EXT FORESTED AREA  NIGHT,124
26,      EXT CAPITOL HILL  DAY,16
27,      INT CONGRESSIONAL OFFICE  DAY,59
28,      INT CONGRESSIONAL OFFICE  CONFERENCE ROOM  DAY,168
29,      INT GEORGETOWN APARTMENT  BATHROOM  DAY,34
30,      INT GEORGETOWN APARTMENT  LIVING ROOM  DAY,141
31,      INT HALLS OF CONGRESS  DAY,132
32,      INT UNION STATION  DAY,14
33,      INT ANTEROOM  DAY CONTINUOUS,15
34,      INT MAJESTIC HEADQUARTERS  OPERATIONS HUB  DAY,34
35,      INT MAJESTIC HDQS  CORRIDOR  DAY,23
36,        INT MAJESTIC HDQS  SURGICALSTORAGE CHAMBER  DAY,159
37,      INT OUTSIDE THE GEORGETOWN APARTMENT  NIGHT,38
38,      EXT CAPITOL BUILDING  DAY,75
39,      INT WHITE HOUSE  NIGHT,14
40,      INT WHITE HOUSE  GREEN ROOM  NIGHT,108
41,      INT WHITE HOUSE  HALLWAY  NIGHT,15
42,      EXT BOISE AIRPORT  NIGHT,7
43,      INT BOISE AIRPORT  NIGHT,24
44,        EXTINT HELICOPTER  NEXT DAY,131
45,      INT CATTLE BARON MOTEL  DAY,90
46,      INT WHITE HOUSE  ADMINISTRATIVE OFFICE  DAY,15
47,      EXT CATTLE BARON MOTEL  DAY,57
48,      EXT FARMHOUSE  DAY,9
49,      INT BARN  DAY,65
50,      EXT WHEAT FIELD  DAY,83
51,      INT SEDAN  DAY,8
52,      EXT WHEAT FIELD  DAY,24
53,      INT HOSPITAL ROOM  NIGHT,103
54,      INT MAJESTIC HDQS  CORRIDOR  NIGHT,25
55,      INT MAJESTIC HDQS  SURGICALSTORAGE CHAMBER  NIGHT,218
56,      INT CONGRESSIONAL OFFICE  DAY,34
57,      INT LOENGARDS OFFICE  DAY,95
58,      INT MAJESTIC HEADQUARTERS  OBSERVATION ROOM  NIGHT,137
59,      INT WHITE HOUSE  ADMINISTRATIVE OFFICE  NIGHT,88
60,      INT MAJESTIC HDQS  OBSERVATION ROOM  NIGHT,25
61,      INT BIOLOGY LAB AREA  NIGHT,66
62,      EXT CAPITOL HILL  NIGHT,4
63,      INT LOENGARDS OFFICE  NIGHT,114
64,      INT GEORGETOWN APARTMENT  NIGHT,95
65,      EXT REFLECTING POOL  NIGHT,13
66,      INT BEDROOM  NIGHT,65
67,      INT GEORGETOWN APARTMENT  DAY,5
68,      INT BEDROOM  DAY CONTINUOUS,69
69,      INT UNION STATION  DAY,32
70,      INT MAJESTIC HDQS  CONFERENCE ROOM  DAY,37
71,      INT MAJESTIC HDQS  INTERROGATION ROOM  NIGHT,109
72,      INT MAJESTIC HDQS  CONFERENCE ROOM  DAY,104
73,      INT MAJESTIC HDQS  HALLWAY  DAY,39
74,      EXT GEORGETOWN APARTMENT  NIGHT,60
75,        EXT BACHS HOUSE  NIGHT,134
76,      INT GEORGETOWN APARTMENT  NIGHT,75
77,      EXT STREET OUTSIDE APARTMENT  NIGHT,7
78,      INT GEORGETOWN APARTMENT  NIGHT,71
79,        EXT STREET OUTSIDE APARTMENT  NIGHT,11
80,      INT GEORGETOWN APARTMENT  NIGHT,44
81,      EXT RESIDENTIAL STREET  NIGHT,61
82,      INT THE CHEVY  NIGHT,48
83,      EXT VACANT HOUSE  NIGHT,5
84,      INT VACANT HOUSE  NIGHT,43
85,      EXT ANOTHER PART OF TOWN  NIGHT,114
86,      EXT VACANT HOUSE  NIGHT,63
87,      INT MAJESTIC HDQS  OBSERVATION ROOM  DAY,81
88,      EXT REFLECTING POOL  DAY,143
89,        EXT BACHS HOUSE  DAY,4
90,        INT THE CHEVY  DAY,23
91,      EXT BACHS HOUSE  DAY,6
92,      INT THE CHEVY  DAY,85
93,      EXT PARK BENCHJEFFERSON MEMORIAL  DAY,36
94,        INT THE WHITE HOUSE  EXECUTIVE RECEPTION  DAY,79
95,      EXT HICKORY HILL MANSION  DAY,28
96,      EXT HICKORY HILL MANSION  PORTICO  DAY,75
97,        INT MAJESTIC HEADQUARTERS  CONFERENCE ROOM  NIGHT,30
98,      INT GEORGETOWN APARTMENT  OUTSIDE HALLWAY  NIGHT,18
99,      INT GEORGETOWN APARTMENT  NIGHT,25
100,      INT HALLWAY OUTSIDE APARTMENT  NIGHT,6
101,      INT GEORGETOWN APARTMENT  NIGHT,32
102,        EXT GEORGETOWN APARTMENT  NIGHT,5
103,        EXT ROADSIDE MOTEL  DAY,5
104,      INT ROADSIDE MOTEL  GUEST ROOM  DAY,64
105,        EXTINT THE CHEVY  DAY,53
