1,INT FBI HELICOPTER  PASSENGER SECTION   NIGHT,79
2,EXT RURAL MARYLAND ROAD  DAY   AM,72
3,INT THE GIBSON HOUSEHOLD  KITCHEN   AM  DAY,14
4, BEDROOM  DAYINT JANICE GIBSON S,52
5,EXT THE BALLARD HIGH SCHOOL  WASHINGTON DC  DAY,11
6,INT CHAUFFEUR DRIVEN  BMW  SERIES  DAY,41
7,INT  AUDI Q  DAY,23
8,EXT CHAUFFEUR DRIVEN TOWNCAR  DAY,5
9,INT CHAUFFEUR DRIVEN TOWNCAR  DAY,6
10, CRAPPY TOYOTA COROLLA  DAYINT JANICE GIBSON S,70
11,EXT THE WHITE HOUSE  INNER DRIVE  DAY,67
12,EXT THE BALLARD HIGH SCHOOL PARKING LOT   DAY,94
13,INT BUS  DAY,60
14,EXT THE BALLARD HIGH SCHOOL PARKING LOT  DAY,7
15,EXT WASHINGTON DC STREET  DAY,6
16,INT SECRET SERVICE SUV  DAY,59
17,INT BUS  DAY,134
18,INT SECRET SERVICE SUV  DAY,14
19,EXT RURAL MARYLAND ROAD  DAY,7
20,INT BUS  DAY,5
21,INT BUS BATHROOM  DAY,5
22,EXT BUS  DAY,5
23,INT BUS  DAY,7
24,INT BUS BATHROOM  DAY,4
25,INT SECRET SERVICE SUV  DAY,12
26,EXT RURAL MARYLAND ROAD  DAY,5
27,INT BUS  DAY,4
28,INT SECRET SERVICE SUV  DAY,16
29,EXT RURAL MARYLAND ROAD  DAY,10
30,INT BUS  DAY,5
31,EXT RURAL MARYLAND ROAD  DAY,46
32,INT BUS  DAY,13
33,EXT RURAL MARYLAND ROAD  DAY,16
34,INT BUS  DAY,46
35,INT BUS BATHROOM  DAY,6
36,EXT RURAL MARYLAND ROAD  DAY,6
37,INT BUS  DAY,10
38,EXT RURAL MARYLAND ROAD  DAY,68
39,EXT HEAVY WOODS  DAY,5
40,INT BIG RIG TRUCK  CARGO HOLD  DAY,41
41,EXT RURAL MARYLAND ROAD  DAY,9
42,INT HEAVY WOODS  DAY,109
43,INT THE BALLROOM OF A MANSION DAY,179
44,INT MANSION BATHROOM  DAY,6
45,INT FBI HEADQUARTERS  WASHINGTON DC  CORRIDOR  DAY,25
46,INT FBI HEADQUARTERS  WASHINGTON DC,50
47,INT SLEEK CORPORATE ELEVATOR  DAY,18
48, CORPORATE HEADQUARTER  DAYEXT ROOFTOP  MEG FITCH S,13
49,EXT HEAVY WOODS  DAY,106
50,S FBI SEDAN  DAY DUNN INT SUSIE S,30
51,INT THE BALLARD SCHOOL  HALLWAY  DAY,39
52,INT THE BALLARD SCHOOL  AUDITORIUM  DAY,10
53,INT MANSION  KITCHEN  DAY,22
54,INT BALLROOM  DAY,101
55,INT THE BALLARD SCHOOL  AUDITORIUM  DAY,114
56,INT BALLROOM  DAY,70
57,EXT WOODS  A CLEARING  DAY,41
58,EXT WOODS  DAY,5
59,INT BALLROOM  DAY,45
60,INT FARM HOUSE  DAY,52
61,INT BALLROOM  DAY,10
62,INT MANSION  KITCHEN  DAY,15
63,INT BALLROOM  DAY,73
64,INT THE GIBSON HOUSEHOLD  NIGHT  FIVE YEARS AGO,10
65,INT BALLROOM  PRESENT DAY,10
66,INT THE BALLARD SCHOOL  DAY,57
67,INT BALLROOM  DAY,14
68,INT BALLROOM  DAY,48
69,INT MANSION  KITCHEN  DAY,32
70,INT THE BALLARD SCHOOL  DAY,32
71,EXT FARM HOUSE  DAY,9
72,INT FARM HOUSE  DAY,51
73,INT BALLROOM  DAY,72
74,INT MANSION  KITCHEN  DAY,59
75,INT FARM HOUSE  DAY,5
76,INT FARM HOUSE  CLOSET  DAY,5
77,INT FARM HOUSE  DAY,5
78,INT FARM HOUSE  BEDROOM  DAY,5
79,INT FARM HOUSE  CLOSET  DAY,11
