1,      EXT ROAD  NIGHT ,36
2,      INT CAR  NIGHT,22
3,      EXT SIDE OF THE ROAD  NIGHT,16
4,      EXT BLAKE HOUSE  NIGHT,5
5,      INT BLAKE HOUSE  KITCHEN  NIGHT,17
6,      EXT SIDE OF THE ROAD  NIGHT,24
7,      EXT BLAKE HOUSE  NIGHT,5
8,      INT BLAKE HOUSE  NIGHT,18
9,      EXT BLAKE HOUSE  STREET  NIGHT,9
10,      INT BLAKE HOUSE  KITCHEN  NIGHT,71
11,      INT CAR  NIGHT  LATER,23
12,      EXT OCEAN  DAY,10
13,      INT CASSIE S CAR  DAY,10
14,      EXT NEW SALEM  DAY,7
15,      EXT JANE S HOUSE  DAY,54
16,      INT JANE S HOUSE  FOYERLIVING ROOM  DAY,15
17,      INT CASSIE S BEDROOM  DAY,56
18,      EXT JANE S HOUSE  NIGHT,6
19,      INT CASSIE S BEDROOM  NIGHT,60
20,      EXT NEW SALEM  MORNING,5
21,      EXT NEW SALEM HS  CONTINUOUS,4
22,      INT NEW SALEM HS  CONTINUOUS,9
23,      INT NEW SALEM HS  VICE PRINCIPAL S OFFICE  DAY,44
24,      INT NEW SALEM HS  HALLWAY  DAY,55
25,      INT NEW SALEM HS  ANOTHER HALLWAY  DAY,87
26,      INT NEW SALEM HS  CLASSROOM  DAY,49
27,      EXT MARINA  NIGHT,6
28,      INT BOATHOUSE BAR  GRILL  NIGHT,144
29,      EXT BOATHOUSE BAR  GRILL  NIGHT ,4
30,      INT BOATHOUSE BAR  GRILL  NIGHT,10
31,      EXT BOATHOUSE BAR  GRILL  PARKING LOT  NIGHT,20
32,      INT BOATHOUSE BAR  GRILL  NIGHT,7
33,      EXT BOATHOUSE BAR  GRILL  PARKING LOT  NIGHT,9
34,      INT CASSIE S CAR  NIGHT,32
35,      EXT BOATHOUSE BAR  GRILL  PARKING LOT  FEW MINUTES LATER,62
36,      EXT JANE S HOUSE  NIGHT,4
37,      INT DIANA S CAR  NIGHT,46
38,      INT JANE S HOUSE  KITCHEN  NIGHT,64
39,      INT NICK S BEDROOM  NIGHT,29
40,      INT CASSIE S BEDROOM  NIGHT,11
41,      INT NICK S BEDROOM  NIGHT  CONTINUOUS,23
42,      INT CASSIE S BEDROOM  NIGHT  CONTINUOUS,12
43,      INT NICK S BEDROOM  NIGHT CONTINUOUS,13
44,      INT CASSIE S BEDROOM  NIGHT,55
45,      INT CASSIE S BEDROOM  MORNING,15
46,      EXT FISHERMAN S WHARF  MORNING,81
47,      INT JANE S HOUSE  KITCHEN  A LITTLE LATER,44
48,      INT BOATHOUSE BAR  GRILL  DAY,150
49,      EXT BOATHOUSE BAR  GRILL  PARKING LOT  DAY,69
50,      EXT WOODS  DAY,192
51,      EXT ABANDONED HOUSE  NIGHT,49
52,      INT ABANDONED HOUSE  NIGHT,7
53,      INT UPSTAIRS ROOM NIGHT,218
54,      EXT THE WHARFMAIN STREET  NIGHT,9
55,      EXT WHARF  FESTIVAL  NIGHT,90
56,      EXT STREET DANCE  NIGHT,9
57,      EXT WHARF  ARTS TENT  NIGHT,23
58,      EXT BOARDWALK  NIGHT,36
59,      EXT GAME TENTS  FESTIVAL  NIGHT,98
60,      EXT WHARF  NIGHT,43
61,      EXT WHARF  FESTIVAL  NIGHT,97
62,      EXT FESTIVAL  BEER BUST  NIGHT,74
63,      EXT TOWN DOCK  NIGHT,19
64,      EXT WHARF  FESTIVAL  NIGHT,8
65,      EXT WHARF  NIGHT,12
66,      EXT TOWN DOCK  NIGHT,68
67,      EXT WHARF  FESTIVAL  NIGHT,37
68,      INT BOATHOUSE BAR  GRILL  LATE NIGHT,57
69,      EXT JANE S HOUSE  NIGHT,4
70,      INT JANE S HOUSE  CONTINUOUS,11
71,      INT CASSIES BEDROOM  CONTINUOUS,30
72,      INT CHAMBERLAIN HOUSE  NIGHT,50
73,      INT CASSIES BEDROOM  NIGHT,12
74,      INT ADAM S CAR  NIGHT,14
75,      EXT DOCK  NIGHT,10
76,      INT NICK S BEDROOM  NIGHT,10
