1,      INT MIDLAND HOME  BEDROOM  MORNING,59
2,      EXT MIDLAND HOME  MORNING,129
3,      INT AIRPORT  MORNING,12
4,      INT AIRPLANE  MORNING,17
5,      INT AIRPLANE  LATER,9
6,      INT BAGGAGE CLAIM  MORNING,63
7,      EXT RENTAL CAR LOT  MORNING,8
8,      INT RENTAL CAR  MORNING,6
9,      EXT RENTAL CAR  CONTINUOUS,5
10,      EXT SUBURBAN HOUSE  MOMENTS LATER,11
11,      INT SUBURBAN HOUSE  DINING ROOM,95
12,      INT SUBURBAN HOUSE  DINING ROOM  MOMENTS LATER,5
13,      EXT SUBURBAN HOUSE  MOMENTS LATER,6
14,      INT RENTAL CAR,43
15,      INT RENTAL CAR,23
16,      INT AIRPORT  AFTERNOON,7
17,      EXT TARMAC  AFTERNOON ,7
18,      INT G ,7
19,      INT BMW  EVENING,5
20,      INT BMW  LATER,32
21,      EXT HOUSTON HOME  EVENING,19
22,      INT HOUSTON HOME  CONTINUOUS,32
23,      INT HOUSTON HOME  BEDROOM  LATER,56
24,      INT UPSCALE RESTAURANT  MORNING,215
25,      EXT VALET STAND  MORNING,37
26,      EXT THATCHER RANCH  DAY,158
27,      INT THATCHER OIL  DREW S OFFICE,23
28,      INT HOUSTON HOME  FOYER,113
29,      INT BMW  AFTERNOON,8
30,      INT PETRO PARTNERS,167
31,      INT AIRPORT  AFTERNOON,5
32,      INT AIRPLANE,62
33,      INT MIDLAND SUPERMARKET,83
34,      EXT DRILLING RIG  DAY ,30
35,      EXT DRILLING RIG  LATER,9
36,      EXT DRILLING RIG  LATER,31
37,      EXT DRILLING RIG  MOMENTS LATER,8
38,      EXT DRILLING RIG  LATER,131
39,      INT HOTEL LOUNGE  NIGHT,37
40,      INT HOTEL LOUNGE  LATER,55
41,      INT HOTEL ROOM  INTERCUT,24
42,      INT HOTEL LOUNGE,14
43,      INT HOTEL ROOM,29
44,      INT HOTEL LOUNGE,43
45,      INT HOTEL ROOM,9
46,      INT HOTEL ROOM,9
47,      INT HOTEL ROOM,6
48,      INT HOTEL LOUNGE,9
49,      INT HOTEL ROOM,7
50,      INT HOTEL LOUNGE,13
51,      INT HOTEL ROOM,19
52,      EXT TIFFANY S  MORNING,7
53,      INT TIFFANY S  MOMENTS LATER,5
54,      EXT TIFFANY S  MOMENTS LATER,6
55,      INT AIRPORT,7
56,      INT AIRPLANE,7
57,      EXT AIRPORT,5
58,      EXT MIDLAND HOME,6
59,      EXT MIDLAND HOME  MOMENTS LATER,9
60,      EXT STADIUM  DAY,109
61,      EXT FOOTBALL FIELD  CONTINUOUS,42
62,      INT TATE S BMW  AFTERNOON,39
63,      EXT SOFTBALL FIELD  DAY,30
64,      EXT MIDLAND HOME  EVENING,93
65,      EXT MIDLAND HOME  BACKYARD  NIGHT,126
66,      EXT MIDLAND HOME  BACKYARD  LATER,5
67,      EXT MIDLAND HOME  DRIVEWAY,51
68,      INT MIDLAND HOME  KITCHEN,11
69,      INT MIDLAND HOME  BEDROOM,25
70,      EXT GAS STATION  LATE NIGHT,4
71,      INT GAS STATION,88
72,      INT BOB S CAR,15
73,      EXT GAS STATION,8
74,      INT GAS STATION,15
75,      INT RENTAL CAR,7
76,      INT GAS STATION,10
77,      EXT GAS STATION,14
78,      INT RENTAL CAR,13
79,      INT THATCHER OIL  CONFERENCE ROOM,52
80,      INT THATCHER OIL  CONFERENCE ROOM  LATER,11
81,      INT TRAMMELL S OFFICE ,28
82,      INT DREW S OFFICE,136
83,      INT DINER  AFTERNOON,181
84,      INT THATCHER OIL  ATRIUM  EVENING,40
85,      INT THATCHER OIL  ATRIUM  MOMENTS LATER,60
86,      INT THATCHER OIL  CORNER OFFICE,150
87,      INT THATCHER OIL  BOB S CORNER OFFICE  LATER,46
88,      EXT TIFFANY S  MORNING,13
89,      INT AIRPORT,9
90,      INT BOB S CORNER OFFICE  DAY,7
91,      INT CONVEYER BELT,12
92,      INT DREW S OFFICE,16
93,      INT AIRPLANE,11
94,      INT BOB S CORNER OFFICE,8
95,      INT TAXI,13
96,      EXT HOTEL  ,11
