1,  EXT WOODS  NIGHT,12
2,  INT SEDAN  NIGHT  SAME,129
3,  EXT RURAL ROAD  CRASH SITE  NIGHT,27
4,  EXT WESTCHESTER HOSPITAL  ESTABLISHING SHOT  DAY,7
5,  INT HOSPITAL ROOM  DAY,27
6,  INT HOSPITAL CORRIDOR  DAY,11
7,  INT BURN UNIT  DAY,12
8,  INT ABBEY S ROOM  DAY  SAME CONTINUOUS,46
9,  INT HOSPITAL ROOM  DAY,96
10,INT HOSPITAL CORRIDOR  NIGHT  ,115
11,  EXT ADDISSON HOUSE  DAY,7
12,  INT ADDISSON HOUSE  DAY,10
13,  INT ADDISSON HOUSE  MASTER BEDROOM  DAY,28
14,  INT ADDISSON KITCHEN  NIGHT,15
15,  INT ADDISSON HOUSE  GREAT ROOM  NIGHT,7
16,  INT GREAT ROOM  NIGHT  FLASHBACK,153
17,  EXT THE ACCIDENT  SERIES OF FLASHCUTS,15
18,  INT KITCHEN  NIGHT  SAME CONTINUOUS,19
19,  INT HOSPITAL  BURN UNIT  NIGHT,24
20,  INT MASTER BATHROOM  NIGHT,10
21,  INT GREAT ROOM  NIGHT  SAME,11
22,  BACK TO  INT MASTER BATHROOM  SUNKEN TUB  SAME,8
23,  INT HOSPITAL  NIGHT SAME TIME,27
24,  BACK TO  INT MASTER BATHROOM  SUNKEN TUB  SAME,65
25,INT MASTER BATHROOM  NIGHT  SAME ,10
26,  INT HOSPITAL  NIGHT,7
27,  INT MASTER BATHROOM  NIGHT SAME TIME,7
28,  INT MASTER BEDROOM  NIGHT  SAME CONTINUOUS,12
29,  INT MASTER BATHROOM  NIGHTAA,29
30,  INT ADDISSON HOUSE  MASTER BEDROOM  NIGHT,117
31,  EXT FRONT DOOR ADDISSON HOUSE  NIGHT CONTINUOUS,61
32,  INT ADDISSON HOUSE  KITCHEN  MORNING,8
33,  INT GREAT ROOM  DAY  SAME CONTINUOUS,48
34,  EXT ADDISSON HOUSE  CONTINUOUS  DAYAA,10
35,  INT HOSPITAL  BURN UNIT  ABBEY S ROOM  DAY,36
36,  INT HOSPITAL CORRIDOR  DAY,12
37,  INT CLIFF S DENTAL PRACTICE  RECEPTION AREA  DAY,144
38,  EXT HOSPITAL PROMENADE  DAY,127
39,  INT CLIFF S DENTAL PRACTICE  EXAMINATION ROOM  DAY,148
40,  INT CLIFF S DENTAL PRACTICE  RECEPTION DESK  CONTINUAA,10
41,  EXT PARKING LOT  DAY,38
42,  INT ABBEY S ROOM  DAY,34
43,  EXT HOSPITAL  LIVE NEWSFEED  DAY,38
44,  INT HOSPITAL  DAY  CONTINUOUSAA,15
45,  INT HOSPITAL CORRIDOR  OUTSIDE ABBY S ROOM  DAY,19
46,  INT ABBEY S ROOM  DAY,68
47,  INT HOSPITAL CORRIDOR  DAY  SAME,26
