1,      INT TH FLOOR  CONFERENCE ROOM  DAY,215
2,      INT ALICIA S APARTMENT  DAY,45
3,INT DORFMAN  ASSOCIATES  DAY ,277
4,      INT TH FLOOR  DIANE S OFFICE  DAY,113
5,      INT TH FLOOR  HALLWAY  DAY,36
6,      INT ALICIA S APARTMENT  DAY,112
7,      INT GYM  DAY,106
8,      INT FEDERAL COURT  COURTROOM   DAY,157
9,      INT TH FLOOR  HALLWAY  DAY,47
10,      INT TH FLOOR  CONFERENCE ROOM  DAY,74
11,      INT ALICIA S APARTMENT  MASTER BEDROOM  DAY,18
12,      INT ALICIA S APARTMENT  KITCHEN  DAY,101
13,      EXT HORSE CORRAL  DAY,147
14,      INT ALICIA S CAR  DAY,63
15,      INT FEDERAL COURT  COURTROOM   DAY,215
16,      INT TH FLOOR  BULLPEN  DAY,67
17,      INT TH FLOOR  ALICIA S OFFICE  DAY,79
18,      INT TH FLOOR  SMALL CONFERENCE ROOM  DAY,61
19,      INT TH FLOOR  BULLPEN  DAY,4
20,      INT TH FLOOR  ALICIA S OFFICE  DAY,85
21,      INT TH FLOOR  DIANE S OFFICE  DAY,36
22,      INT TH FLOOR  CONFERENCE ROOM  DAY,96
23,      INT TH FLOOR  HALLWAY  DAY,46
24,      INT TH FLOOR  CONFERENCE ROOM  DAY,112
25,      INT FEDERAL COURT  COURTROOM   DAY,81
26,      INT FEDERAL COURT  HALL  DAY,62
27,      INT ALICIA S APARTMENT  NIGHT,50
28,      INT TH FLOOR  HALLWAY  NIGHT,11
29,      INT ALICIA S APARTMENT  MASTER BEDROOM  NIGHT,144
30,      INT FEDERAL COURT  JUDGE S CHAMBER  DAY,92
31,      INT LOCKUP  LAWYER CONSULTATION ROOM  DAY,136
32,      INT ALICIA S APARTMENT  LIVING ROOM  DAY,108
33,      EXT SCHOOL PARKING LOT  DAY,105
34,      INT TH FLOOR  RECEPTION  DAY,16
35,      INT TH FLOOR  CONFERENCE ROOM  DAY,72
36,      EXT HORSE CORRAL  DAY,60
37,      INT TH FLOOR  DIANE S OFFICE  DUSK,104
38,      INT ALICIA S APARTMENT BUILDING  LANDING  DUSK,27
