1,      INT KELLER LIVING ROOM  NIGHT,84
2,      INT AVALON  RONNIES ROOM  SAME TIME,98
3,      INT LIVING ROOM  NIGHT,49
4,      INT MACMASS HIGH SCHOOL HALLWAY  DAY,47
5,      INT MACMASS HIGH HALLWAY   CONTINUOUS,32
6,      INT MACMASS HIGH CAFETERIA  LATER,33
7,      EXT KELLER HOUSEADMIRAL ROAD  DAY,39
8,      INT MACMASS HIGH CAFETERIA  MOMENTS LATER,20
9,      INT BASKETBALL ARENA OF THE MIND FANTASY  DAY,67
10,      INT MACMASS HIGH CAFETERIA REALITY   CONTINUOUS,17
11,      INT BASKETBALL ARENA OF THE MIND FANTASY  DAY,64
12,      INT MACMASS HIGH CAFETERIA REALITY  MOMENTS LATER,31
13,      INT BASKETBALL ARENA OF THE MIND FANTASY  CONTINUOUS,19
14,      INT MACMASS HIGH CAFETERIA REALITY  CONTINUOUS,34
15,      INT AVALON  RONNIES ROOM   CONTINUOUS,43
16,      INT SEALTON INDUSTRIES PASTSTORY  DAY,21
17,      INT AVALON  RONNIES ROOM PRESENT MOMENTS LATER,34
18,      INT SEALTON INDUSTRIES DAVES CUBICLE PASTSTORY  DAY,42
19,      INT AVALON  RONNIES ROOM PRESENT MOMENTS LATER,19
20,      INT SEALTON INDUSTRIES PAST DAY,39
21,      INT AVALON  RONNIES ROOM PRESENT NIGHT,21
22,      INT KITCHEN  DAY,16
23,      INT LIVING ROOM   CONTINUOUS,26
24,      EXT KELLER HOUSE  MOMENTS LATER,6
25,      INT ATTIC  CONTINUOUS,37
26,      INT AVALON  RONNIES ROOM  DAY,30
27,      INT ATTIC  SAME TIME,17
28,      EXT LANEWAY BEHIND THE KELLER HOUSE FANTASY  DAY,32
29,      INT ATTIC REALITY   MOMENTS LATER,26
30,      INT FAMILY ROOM  NIGHT,22
31,      INT ATTIC  NIGHT,47
32,      INT ANIMATION  CONTINUOUS,8
33,      INT YELLOW STAYNES LIMO BACK SEAT  DAY,31
34,      INT MACMASS HIGH HALLWAY  DAY,28
35,      INT LIVING ROOM  DAY,26
36,      INT KITCHEN  LIVING ROOM  DAY,25
37,      INT ATTIC  NIGHT,27
38,      INT KITCHEN  DAY,72
39,      INT ATTIC  DAY,52
40,      INT KITCHEN  SAME TIME,9
41,      INT ATTIC  MOMENTS LATER,81
42,      EXT KELLER HOUSEADMIRAL ROAD  DAY,18
43,      EXT STREET BY PARK  DAY,10
44,      EXT PARK  MOMENTS LATER,14
45,      EXT KELLER HOUSEADMIRAL ROAD  DAY,32
46,      EXT PARK  DAY,35
47,      INT LIVING ROOM  DAY,96
48,      INT BASKETBALL ARENA OF THE MIND FANTASY  DAY,15
49,      INT LIVING ROOM REALITY  MOMENTS LATER,16
50,      EXT ROOF TOP  DAY,24
51,      INT YELLOW STAYNES LIMO BACK SEAT  DAY,27
