1,      INT JENSEN HEADQUARTERS  DAY,128
2,      EXT SUBURBAN HOUSE  DAY,7
3,      INT KITCHEN  DAY,249
4,      INT COMMUNICATIONS ROOM  DAY,75
5,      INT HIGH SCHOOL OFFICE  DAY INTERCUT AS NECESSARY ,15
6,      EXT WIDE OPEN SKY  DAY,14
7,      INT CLINIC  EXAM ROOM  DAY,23
8,      INT CLINIC  LAB,11
9,      INT CLINIC  EXAM ROOM,30
10,      INT CLINIC HALLWAY  CONTINUOUS,26
11,      INT MATT S OFFICE  DAY,253
12,      EXT PRIVATE AIRPORT  DAY,12
13,      INT AIRPORT OFFICE  DAY  ,10
14,      EXT AIRPORT OFFICE  MOMENTS LATER,131
15,      EXT SKY  DAY  ,4
16,      INT HELICOPTER  DAY  ,52
17,      EXT NEW YORK CITY  DAY,6
18,      INT GENTLEMAN S CLUB  DAY  ,68
19,      EXT SKY  DAY  ,19
20,      EXT HELIPAD  DAY  ,14
21,      INT MAIN LODGE  DAY,16
22,      INT LAB SPACE  DAY  ,11
23,      INT GREEN HOUSE  DAY  ,13
24,      INT COOL ARCHITECTURAL SPACE  DAY  ,11
25,      INT LODGE LOBBY  DAY  ,128
26,      INT EDWIN S OFFICE  DAY  ,68
27,      EXT MAIN LODGE HALLWAY  MOMENTS LATER,45
28,      INT LABORATORY HALLWAY  DAY  ,28
29,      INT LAB SPACE  CONTINUOUS,20
30,      EXT MAIN LODGE HALLWAY  DAY  ,16
31,      INT JENSEN HEADQUARTERS  DAY,9
32,      EXT HALLWAY  CONTINUOUS,10
33,      EXT MAIN LODGE  MOMENTS LATER,9
34,      EXT MAINTENANCE SHED  MOMENTS LATER,16
35,      INT MAINTENANCE SHED  CONTINUOUS,25
36,      INT MAINTENANCE SHED  VIRTUAL REALITY ROOM,70
37,      INT EDWIN S OFFICE  DAY  ,25
38,      INT JENSEN LIBRARY  DAY  ,121
39,      INT HIGH TECH LAB  DAY  ,55
40,      INT SHACK  DAY  ,29
41,      INT JENSEN MAIN LODGE  DAY ,20
42,      INT GREEN HOUSE  DAY  ,81
43,      EXT STREETS  DAY  ,8
44,      EXT HIGHLAND LABORATORIES  DAY,5
45,      INT MONTREAL LAB  SERIES OF QUICK CUTS,8
46,      INT LAB ROOM  DAY,29
47,      INT CORRIDOR  MOMENTS LATER,7
48,      INT LOBBY  MOMENTS LATER,10
49,      EXT MONTREAL STREETS  DAY  ,14
50,      INT CATHEDRAL  CONTINUOUS,9
51,      EXT CATHEDRAL  SECONDS LATER,5
52,      INT JENSEN MAIN LODGE  IMMUNOLOGY DEPARTMENT,162
53,      INT ANTIGRAVITY CHAMBER  DAY ,17
54,      INT ASTROPHYSICS LAB  CONTINUOUS INTERCUT AS NECESSARY,84
55,      INT JENSEN HQ  DAY,8
56,      INT ASTROPHYSICS LAB  DAY  ,22
57,      INT JENSEN HEADQUARTERS  MOMENTS LATER,97
58,      INT EDWIN S LAB  DAY  ,30
59,      INT ASTROPHYSICS LAB  DAY  ,65
60,      INT JENSEN HQ  DAY  ,61
61,      INT EDWIN S LAB  DAY    ,58
62,      INT JENSEN HEADQUARTERS  DAY  ,44
63,      INT ASTROPHYSICS ROOM  DAY INTERCUT AS NECESSARY,57
64,      EXT HELIPAD  NIGHT,54
65,      INT EDWIN S LAB  NIGHT  ,17
66,      INT CHOPPER  NIGHT,9
67,      INT JENSEN HQ  NIGHT INTERCUT AS NECESSARY,44
68,      INT ASTROPHYSICS LAB  NIGHT,32
69,      INT JENSEN HEADQUARTERS  NIGHT INTERCUT AS NECESSARY,10
70,      INT ASTROPHYSICS LAB  NIGHT INTERCUT AS NECESSARY,34
71,      INT EDWIN S LAB  NIGHT INTERCUT AS NECESSARY,49
72,      INT ASTROPHYSICS LAB  NIGHT ,19
73,      EXT STREET  NIGHT ,20
74,      EXT NIGHT  CONTINUOUS,7
75,      INT ASTROPHYSICS LAB  NIGHT,26
76,      INT JENSEN HEADQUARTERS  NIGHT,23
77,      INT JENSEN HEADQUARTERS  NIGHT,23
78,      INT ASTROPHYSICS LAB  NIGHT ,49
79,      INT EDWIN S LAB  NIGHT  ,57
80,      INT LABORATORY HALLWAY  NIGHT,33
81,      INT LODGE  NIGHT,12
82,      INT LODGE BOWELS  NIGHT,31
83,      INT EDWIN S LAB  NIGHT,86
84,      INT JENSEN HEADQUARTERS  NIGHT  ,29
85,      INT BOWELS  NIGHT,24
86,      EXT LODGE  NIGHT,5
87,      INT JENSEN HEADQUARTERS  NIGHT ,14
88,      EXT HELIPAD  NIGHT,59
89,      EXT RUNWAY  NIGHT,7
90,      INT ULTRA MODERN CESSNA  CONTINUOUS,21
91,      EXT RUNWAYNIGHT,11
92,      INT ULTRAMODERN CESSNA  NIGHT  ,74
93,      INT LABORATORY  NIGHT,19
94,      INT JENSEN HEADQUARTERS  NIGHT INTERCUT AS NECESSARY ,39
95,      EXT ABANDONED PATCH OF FOREST  NIGHT  ,4
96,      INT ULTRA MODERN CESSNA  NIGHT,12
97,      EXT FIELD  CONTINUOUS,13
98,      EXT ABANDONED LOT  NIGHT  ,26
99,      EXT EDWIN S LAB  NIGHT,32
100,      INT EDWIN S LAB HALLWAY  NIGHT,12
101,      INT JANITOR S CLOSET  NIGHT ,22
102,      INT LAB HALLWAY  DAY  ,28
103,      INT EDWIN S LAB  DAY  ,8
104,      INT JANITOR S CLOSET  NIGHT  ,5
105,      INT LABORATORY  MOMENTS LATER,53
106,      EXT HELIPAD  NIGHT,5
107,      INT JENSEN HEADQUARTERS  NIGHT ,95
108,      EXT ABANDONED PATCH OF FOREST  NIGHT ,7
109,      INT JENSEN HEADQUARTERS  NIGHT INTERCUT AS NECESSARY,44
110,      EXT PARK  WEE HOURS OF THE MORNING,8
111,      INT JENSEN HEADQUARTERS  MORNING  ,56
112,      EXT STREETS  MORNING  INTERCUT AS NECESSARY,23
113,      EXT JENSEN HELIPAD  DAY  ,38
114,      INT JENSEN HALLWAY  DAY  ,37
115,      INT JENSEN HEADQUARTERS  CONTINUOUS,122
116,      INT CHO S OFFICE  DAY  ,12
117,      INT JENSEN HEADQUARTERS  DAY,107
118,      INT EDWIN S OLD OFFICE  MOMENTS LATER ,109
119,      INT JENSEN HEADQUARTERS  DAY  ,29
120,      INT EDWIN S OLD OFFICE  DAY  ,124
121,      INT JENSEN HEADQUARTERS  DAY,84
122,      INT JENSEN HALLWAY  DAY  ,8
123,      EXT JENSEN MAIN LODGE  DAY,4
124,      EXT PARKING LOT  CONTINUOUS,16
125,      INT NEEVA S CAR  MOMENTS LATER ,7
126,      INT CHO S OFFICE  DAY  INTERCUT AS NECESSARY,28
127,      INT JENSEN HEADQUARTERS  DAY,37
128,      INT CHO S OFFICE  DAY,33
129,      INT GREENHOUSE  DAY  ,32
