1,               EXT CARTMANS HOUSE  NIGHT,17
2,               INT CARTMANS HOUSE  NIGHT,32
3,               EXT PLYMOUTH  DAY,19
4,               INT CARTMANS HOUSE  NIGHT,165
5,               EXT SOUTH PARK ELEMENTARY  DAY,4
6,               INT CLASSROOM  DAY,132
7,               EXT MAYORS OFFICE  DAY,4
8,               INT MAYORS OFFICE  DAY,87
9,               INT CARTMANS HOUSE  DAY,162
10,               EXT STARKS POND  NIGHT,44
11,               INT ALL YOU CAN EAT BUFFET  NIGHT,69
12,               EXT SOUTH PARK ELEMENTARY  DAY,4
13,               INT CLASSROOM  DAY,118
14,               INT PRINCIPALS OFFICE,66
15,               EXT GENETIC ENGINEERING RANCH  DUSK,4
16,               INT GENETIC ENGINEERING RANCH  DUSK,66
17,               EXT SOUTH PARK,4
18,               INT CARTMANS HOUSE  NIGHT,50
19,               EXT SOUTH PARK TOWN SQUARE  DAY,75
20,               INT CARTMANS HOUSE  DAY,36
21,               COMMERCIAL  EXT AFRICA,35
22,               INT CARTMANS HOUSE  DAY,21
23,               EXT ETHIOPIA  DAY,30
24,               EXT SOUTH PARK TOWN SQUARE  DAY,145
25,               EXT ETHIOPIA  DAY,40
26,               EXT SOUTH PARK ROLLING HILLS,44
27,               EXT THE OTHER HILL,38
28,               EXT ETHIOPIA  DAY,29
29,               INT SMALL BUILDING,43
30,               EXT SMALL BUILDING,10
31,               INT SMALL BUILDING,5
32,               EXT SOUTH PARK ROLLING HILLS,41
33,               EXT SOUTH PARK ROLLING HILLS,87
34,               EXT ETHIOPIA  DAY,20
35,               EXT ETHIOPIA  DAY,26
36,               EXT KENNYS HOUSE,4
