1,EXT DENVER  PRESENT DAY  DAY,42
2,EXT DENVER SUBURB  DAY,9
3,EXT STARBUCKS  DAY,15
4,INT STARBUCKS  DAY,156
5,EXT STREET  DAY  MOMENTS LATER,35
6,EXT DUPLEX APARTMENT  DAY,25
7,EXT DENVER STREET CORNER  DAY,27
8,EXT UNION STATION  DAY  MINUTES LATER,100
9,EXT RANCH HOUSE  DAY  THAT AFTERNOON,25
10,INT RANCH HOUSE BEDROOM  MOMENTS LATER,17
11,INT RANCH HOUSE BEDROOM  ELEVEN MONTHS LATER,26
12,EXT RANCH HOUSE  DAY  LATER,9
13,INT US MAIL REGIONAL FACILITY  DENVER  PRESENT DAY,100
14,INT ANDREAS OFFICE  DAY,22
15,INT MAIN SORTING FLOOR  CONTINUOUS,24
16,INT DLO DEAD LETTER INNER SANCTUM  CONTINUOUS,46
17,INT INNER SANCTUM  DAY  MINUTES LATER,87
18,INT MAIN POSTAL FLOOR  MOMENTS LATER,118
19,INT INNER SANCTUM  CONTINUOUS,351
20,INT INNER SANCTUM  DAY,40
21,EXT DENVER STREET  DAY  ,23
22,INT OFFICE BUILDING  THIRD FLOOR  DAY  SAME TIME,17
23,INT  ELEVATOR  CONTINUOUS,175
24,INT OFFICE BUILDING  TH FLOOR  MOMENTS LATER,6
25,INT ELEVATOR  MOMENTS LATER,22
26,EXT BUILDING  DAY  MOMENTS LATER,73
27,INT INNER SANCTUM  DAY  PRESENT ,136
28,INT BAR  THE MAILBOX  THAT NIGHT  PRESENT ,239
29,INT GAYLORD BAGEL FACTORY  DAY,86
30,EXT GAYLORDS BAGEL FACTORY  A FEW MINUTES LATER,47
31,INT BAR  THE MAILBOX  NIGHT  PRESENT ,70
32,EXT WASHINGTON PARK  NIGHT  FIFTEEN MINUTES LATER,35
33,EXT  WASHINGTON PARK  DAY  HALF AN HOUR LATER,22
34,EXT PARK  MOMENTS LATER,6
35,EXT PARK  CONTINUOUS,41
36,EXT PARK BRIDGE OVER A DITCH  MOMENTS LATER,171
37,EXT PARK LAKE  DAY  LATER,76
38,EXT SAME LAKE  PRESENT DAY  ,58
39,EXT  PARK LAKE  ,73
40,EXT NEAR THE PARK BRIDGE  DAY  MINUTES LATER,105
41,EXT PARK SWINGS  DAY  PRESENT TIME  ,95
42,EXT CHARLIES DUPLEX  NIGHT  LATER,34
43,EXT US MAIL REGIONAL FACILITY  DENVER  NIGHT  LATER,4
44,INT INNER SANCTUM  NIGHT  SAME TIME,104
45,INT US MAIL REGIONAL FACILITY  NIGHT,20
46,EXT ESTABLISHING POST OFFICE  DAY  THE NEXT DAY,2
47,INT INNER SANCTUM  SAME TIME,175
48,EXT STREET  DAY  MOMENTS LATER,92
49,EXT PARK SWINGS  DAY  LATER,7
50,EXT CHARLIES DUPLEX  MINUTES LATER,168
51,INT INNER SANCTUM  DAY  A FEW MINUTES LATER,96
52,INT INNER SANCTUM DLO  CONTINUOUS,429
53,INT GENERAL MAIL ROOM  THE NEXT MORNING,4
54,INT INNER SANCTUM  DAY  SAME TIME,78
55,EXT  COUNTY JAIL  DAY  LATER,6
56,INT COUNTY JAIL VISITATION LOBBY  DAY  CONTINUOUS,75
57,INT CONFERENCE ROOM  JAIL  MINUTES LATER,30
58,INT  CONFERENCE ROOM  JAIL  MINUTES LATER,196
59,INT INNER SANCTUM  NIGHT  LATER,88
60,INT BAR  THE MAILBOX  THAT NIGHT ,240
61,INT INNER SANCTUM  NIGHT  LATER,94
62,EXT CITY HALL  ESTABLISHING  DAY,2
63,INT LOBBY  DAY  THE NEXT MORNING,27
64,INT  ELEVATOR  CONTINUOUS,112
65,EXT DENVER JAIL  THE NEXT DAY,106
66,EXT  WASHINGTON PARK  DAY  MINUTES LATER,222
67,INT US MAIL REGIONAL FACILITY  ONE WEEK LATER,12
68,INT INNER SANCTUM  DAY  CONTINUOUS,104
69,INT STARBUCKS  DAY  LATER,21
