1,      INT THEATER  ON STAGE  NIGHT,90
2,      EXT THEATER  STAGE DOOR  NIGHT,8
3,      INT LIMO  NIGHT,143
4,      INT MADDIE S APARTMENT  LIVING ROOM  LATER THAT NIGHT,265
5,      INT MADDIE S HOUSE  LIVING ROOM  MINUTES LATER,24
6,      INT MADDIE S APARTMENT  KITCHENLIVING ROOM  MINUTES LATER,52
7,      INT MADDIE S HOUSE  LIVING ROOM  CONTINUOUS,538
8,      INT MADDIE S APARTMENT  LIVING ROOMKITCHEN  NIGHT,105
9,      INT MADDIE S APARTMENT  KITCHEN  CONTINUOUS,38
10,      INT MADDIE S HOUSE  LIVING ROOM  A LITTLE LATER,88
11,      INT MADDIE S HOUSE  KITCHEN  CONTINUOUS,70
12,      INT MADDIE S HOUSE  KITCHEN  DAY,176
13,      INT THE DONUT HOLE  DAY,253
14,      INT THEATER  DRESSING ROOM  NIGHT,165
15,      INT THEATER  ON STAGE  LATER,160
16,      INT MADDIE S DRESSING ROOM  LATER,193
