1,EXT LAS VEGAS SHOTS  ESTABLISHING  NIGHT,291
2,EXT PALERMOMEDITERRANEAN TRAM MOVING  NIGHT,6
3,INT TRAM TRACKSPLATFORM  NIGHT,6
4,INT PALERMO PLATFORM  NIGHT CONTINUOUS,19
5,EXT FREMONT AVENUE  EARLIER TODAY  DAY MONTAGE,33
6,EXT FIRING RANGE  DAY MONTAGE,20
7,INT CLUB  BACK ROOM  NIGHT MONTAGE,19
8,INT GOLDEN NUGGET CASINO  BLACKJACK TABLE  NIGHT MONTAGE,28
9,INT PALERMO  VIDEO POKER AREA  NIGHT MONTAGE,14
10,INT TRAM  PALERMO PLATFORM  NIGHT,16
11,EXT PALERMOMEDITERRANEAN TRAM  MOVING  NIGHT,5
12,INT TRAM  MEDITERRANEAN PLATFORM  NIGHT MOMENTS LATER,16
13,INT TRAMCAR   NIGHT CONTINUOUS,39
14,INT TRAM  MEDITERRANEAN PLATFORM  NIGHT LATER,145
15,INT TRAMCAR   NIGHT,146
16,INT TRAM  MEDITERRANEAN  WALKWAY  NIGHT LATER,31
17,AINT MEDITERRANEAN  NIGHT MOMENTS LATERA,81
18,INT TRAMCAR   NIGHT MONTAGE,20
19,INT TRAM  MEDITERRANEAN PLATFORM  NIGHT LATER,42
20,EXT OFF HIGHWAY A NEAR BRIME COUNTY  NIGHT,130
21,EXT DESERT PALM HOSPITAL  ESTABLISHING  DAY,3
22,INT DESERT PALM HOSPITAL  HALLWAY  DAY,45
23,INT DESERT PALM HOSPITAL  EMMETT DRAKES ROOM  DAY,24
24,INT DESERT PALM HOSPITAL  NANCY DRAKES ROOM  DAY,47
25,INT DESERT PALM HOSPITAL  EMMETT DRAKES ROOM  DAY,100
26,INT CORONERS OFFICE  AUTOPSY ROOM A  DAY,90
27,INT CSI  LAYOUT ROOM  DAY,13
28,INT CSI  WAREHOUSE  TRAM  DAY,172
29,INT TRAMCAR   MOVING  NIGHT FLASHBACK,22
30,INT CORONERS OFFICE  AUTOPSY ROOM A  DAY,82
31,INT CSI  HALLWAYCATHERINES OFFICE  DAY,103
32,AINT PD  ECKLIES OFFICE  NIGHTA,34
33,INT CSI  LAYOUT ROOM  DAY LATER,102
34,INT CLUB  FLOORBACK ROOM  NIGHT,17
35,INT CLUB  BACK ROOM  NIGHT LATER,72
36,INT TRAMCAR   MOVING  NIGHT VERSION,39
37,INT GOLDEN NUGGET  HALLWAY  NIGHT,19
38,INT GOLDEN NUGGET  HOTEL ROOMBATHROOM  NIGHT CONTINUOUS,56
39,INT PD  INTERROGATION ROOM A  NIGHT,75
40,INT TRAM CAR   MOVING  NIGHT FLASHBACK,80
41,INT PD  VIEWING ROOM  NIGHT SAME TIME,29
42,INT CSI  AV LAB  NIGHT,86
43,INT CSI  WAREHOUSE  TRAMCAR   NIGHT,203
44,INT TRAMCAR  ON THE TRACK AT THE PALERMO  DAY,39
45,EXT TRAM  PALERMO PLATFORMWALKWAY  DAY,92
46,INT PALERMO  MENS RESTROOM  DAY MOMENTS LATER,25
47,INT CSI  HALLWAY  DAY,36
48,AINT PD  HALLWAY  DAY LATERA,28
49,INT CSI  LAYOUT ROOM  DAY SAME TIME,77
50,INT PD  INTERROGATION ROOM A  DAY,79
51,INT ND GARAGE  DAY FLASHBACK,29
52,INT ND GARAGE  DAY FLASHBACK,24
53,INT CSI  WAREHOUSE  TRAM  DAY,76
54,INT PALERMO  MENS RESTROOM  NIGHT FLASHBACK,28
55,INT PD  INTERROGATION ROOM A  DAY LATER,47
56,INT DESERT PALM HOSPITAL  RECEPTION  DAY,29
57,INT CSI  BREAK ROOM  DAY LATER,57
58,INT CSI  FITCHS OFFICE  DAY SAME TIME,12
59,INT CSI  BREAK ROOM  DAY SAME TIME,12
60,INT CSI  DNA LAB  DAY SAME TIME,9
61,INT CSI  HALLWAY  DAY SAME TIME,9
62,INT CSI  HALLWAY  DAY SAME TIME,11
63,INT CSI  TRACE LAB  DAY SAME TIME,9
64,INT CSI  HALLWAY  DAY SAME TIME,13
65,INT CSI  BREAK ROOM  DAY SAME TIME,15
66,INT CSI  HALLWAY  DAY SAME TIME,6
67,INT CSI  BREAK ROOM  DAY SAME TIME,11
