1,      EXT HIGHWAY  DAY ,57
2,      INT BUS  DAY  TRAVELING ,5
3,      EXT HIGHWAY  DAY  CONTINUOUS ,4
4,      INT BUST  DAY  TRAVELING  RESUMING ,7
5,      EXT HIGHWAY  DAY ,20
6,      INT EXT BUS  DAY ,157
7,      INT TRUCK  DAY ,19
8,      EXT HIGHWAY  DAY ,117
9,      INT TRUCK  DAY ,49
10,      EXT HIGHWAY  DAY ,8
11,      INT WHEELERS TRUCK  DAY  TRAVELING ,119
12,      EXT THE ROAD  DAY ,15
13,      EXT DISABLED BUS  DAY ,51
14,      INT BUS  DAY  ,39
15,      EXT BUS  RESUMING WALKER AND FERGUS  DAY ,98
16,      INT BUS  DAY ,26
17,      EXT BUS  DAY  CONTINUOUS ,14
18,      INT BUS  DAY  CONTINUOUS ,30
19,      EXT HIGHWAY  NIGHT ,64
20,      EXT TRADING POST  DAY  TO ESTABLISH ,6
21,      INT TRADING POST  DAY ,171
22,      EXT TRADING POST   DAY ,43
23,      EXT REAR OF TRADING POST  DAY ,67
24,      EXT FOREST  DAY ,25
25,      INT WHEELERS TRUCK  DAY  TRAVELING ,48
26,      EXT HIGHWAY  DAY ,8
27,      EXT FOREST  DAY  ,34
28,      EXT BUS  DAY ,8
29,      INT WHEELERS TRUCK  DAY ,10
30,      EXT BUS  DAY ,34
31,      EXT HIGHWAY  AT MOTEL BILLBOARD  DAY ,29
32,      INT VAN  DAY  TRAVELING ,101
33,      EXT HIGHWAY  DAY ,10
34,      EXT BUS  DAY DUSK ,11
35,      EXT FOREST  DAY DUSK  CONTINUOUS ,44
36,      EXT COUNTING SHEEP MOTEL  NIGHT ,20
37,      EXT HIGHWAY  NIGHT ,17
38,      INT VAN  NIGHT  TRAVELING ,25
39,      INT ROOM   NIGHT ,6
40,      INT ROOM  BATHROOM  NIGHT ,16
41,      INT ROOM  BATHROOM  NIGHT ,29
42,      INT ROOM  BATHROOM  NIGHT ,28
43,      EXT HIGHWAY  NIGHT ,12
44,      INT ROADSIDE DITCH  NIGHT ,15
45,      INT ROOM   NIGHT  LATER ,94
46,      EXT COUNTING SHEEP MOTEL  NIGHT ,229
47,      INT ROOM   NIGHT ,22
48,      INT ROOM   NIGHT ,11
49,      INT ROOM  BATHROOM  NIGHT  CONTINUOUS ,25
50,      EXT ROOM  BATHROOM  NIGHT ,10
51,      EXT ROOM   NIGHT ,4
52,      INT ROOM   NIGHT ,18
53,      INT ROOM   NIGHT ,7
54,      EXT ROOM   NIGHT ,9
55,      INT ROOM   NIGHT ,18
56,      INT ROOM  BATHROOM  NIGHT ,17
57,      EXT HIGHWAY  NIGHT ,27
58,      INT WHEELERS TRUCK  NIGHT  TRAVELING ,6
59,      EXT HIGHWAY  NIGHT ,5
60,      EXT HIGHWAY  ELSEWHERE  NIGHT ,11
61,      EXT HIGHWAY  NIGHT  RESUMING STACIA ,8
62,      EXT HIGHWAY  BILLBOARD  NIGHT  LATER ,14
63,      INT WHEELERS TRUCK  NIGHT ,20
64,      EXT HIGHWAY  NIGHT  CONTINUOUS ,93
65,      INT WHEELERS TRUCK  AT BILLBOARD  NIGHT  RAIN ,100
66,      EXT HIGHWAY  NIGHT  RAIN ,9
67,      INT WHEELERS TRUCK  NIGHT  TRAVELING  RAIN ,96
68,      INT WHEELERS TRUCK  NIGHT  RAIN  LATER ,119
69,      EXT HIGHWAY  NIGHT ,4
70,      EXT HIGHWAY  NIGHT  FURTHER ON ,12
71,      INT WHEELERS TRUCK  NIGHT  TRAVELING ,46
72,      INT WHEELERS TRUCK  NIGHT  MOVING ,13
73,      EXT TRUCK  ON ROADWAY  NIGHT ,12
74,      INT WHEELERS TRUCK  NIGHT  RESUMING ,182
75,      EXT BUS  EARLIER THAT DAY FLASHBACK ,42
76,      INT WHEELERS TRUCK  NIGHT  TRAVELING ,114
77,      INT TRUCK OF THE FIGHT ,2
78,      EXT OF THE TRUCK ON THE ROAD ,100
79,      INT AMBULANCE  NIGHT  RAIN  TRAVELING ,191
