1,          EXT SPACE  ENTERPRISE OPTICAL ,119
2,          INT MAIN BRIDGE OPTICAL ,63
3,          INT TRANSPORTER ROOM  ANGLE ON AWAY TEAM OPTICAL ,24
4,          INT TSIOLKOVSKY MAIN CORRIDOR  ON AWAY TEAM OPTICAL ,14
5,          INT SECOND CORRIDOR  ON RIKER AND DATA OPTICAL ,81
6,          INT PERSONNEL QUARTERS  ANGLE ON ENTRY DOOR ,30
7,         INT BATHROOM  ANGLE ON GEORDI ,21
8,         INT TSIOLKOVSKY MAIN CORRIDOR  EMPHASIZING RIKER ,8
9,         INT ENTERPRISE MAIN BRIDGE  CLOSE ON PICARD ,50
10,         EXT SPACE  ENTERPRISE AND TSIOLKOVSKY OPTICAL ,23
11,         INT ENTERPRISE MEDICAL CORRIDOR ,9
12,         INT CRUSHERS OFFICE  ON BEVERLY PICARD AND TROI ,54
13,         EXT SPACE  ENTERPRISE AND TSIOLKOVSKY OPTICAL ,4
14,         INT ENTERPRISE SICKBAY  BEVERLY RIKER GEORDI ,77
15,         INT MAIN BRIDGE AND CRUSHERS OFFICE INTERCUTS ,20
16,         INT ENTERPRISE MAIN BRIDGE  FULL SHOT ,74
17,         INT SICKBAY  ANGLE ON GEORDI AND BEVERLY ,7
18,         INT CRUSHERS OFFICE  ON BEVERLY ,6
19,         INT SICKBAY  ON GEORDI ,11
20,         INT CORRIDOR OUTSIDE SICKBAY  ON BEVERLY ,9
21,         INT MAIN BRIDGE  ON TASHA ,22
22,         INT CRUSHERS QUARTERS  ANGLE ON WESLEY AND ,103
23,      A  INT CORRIDORS ,4
24,         INT OBSERVATION LOUNGE  ANGLE ON GEORDI ,121
25,         EXT SPACE  ENTERPRISE AND TSIOLKOVSKY OPTICAL ,11
26,         INT SICKBAY  ANGLE ON BEVERLY GEORDI TROI ,8
27,         INT CRUSHERS OFFICE  ON TASHA AND PICARD ,30
28,         INT SICKBAY  ON BEVERLY GEORDI TROI PICARD ,75
29,         INT ENTERPRISE MAIN BRIDGE  ANGLE ON RIKER AND DATA ,137
30,         INT TROIS QUARTERS  ON TROI ,70
31,         INT MAIN BRIDGE  ON PICARD ,34
32,         INT CRUSHERS OFFICE  ANGLE ON BEVERLY ,11
33,         INT SICKBAY  INCLUDING WESLEY AND BEVERLY OPTICAL ,54
34,         INT CORRIDOR  CLOSE ON A VERY SHAPELY REAR END ,31
35,         INT ENTERPRISE MAIN BRIDGE  FULL SHOT ,45
36,         INT ENGINEERING OFFICE  FULL SHOT ,44
37,         INT ENTERPRISE MAIN BRIDGE  ANGLE ON PICARD AND ,80
38,         EXT SPACE  THE ENTERPRISE OPTICAL ,11
39,         INT ENTERPRISE MAIN BRIDGE  EMPHASIZING PICARD ,101
40,         INT ENGINEERING OPTICAL ,49
41,         INT ENGINEERING OFFICE OPTICAL ,6
42,         INT TASHAS QUARTERS  AT DOOR ,101
43,         EXT SPACE  ENTERPRISE AND TSIOLKOVSKY OPTICAL ,5
44,         INT ENGINEERING  ON RIKER ,17
45,         INT ENGINEERS OFFICE  ON SHIMODA AND WESLEY OPTICAL ,11
46,         INT ENGINEERING  ON RIKER AND MACDOUGAL ,25
47,         INT ENTERPRISE MAIN BRIDGE  CLOSE ON PICARD ,7
48,         INT ENGINEERING  ON RIKER AND MACDOUGAL ,10
49,         INT CORRIDOR TO ENGINEERING ,39
50,         INT SICKBAY  ANGLE ON BEVERLY ,23
51,         EXT SPACE  ENTERPRISE AND TSIOLKOVSKY AND DWARF STAR ,5
52,         INT SICKBAY  ANGLE ON RIKER AND TROI ,11
53,         INT CRUSHERS OFFICE  ON BEVERLY AND RIKER ,99
54,         EXT SPACE  ENTERPRISE TSIOLKOVSKY DWARF STAR ,14
55,         INT MAIN BRIDGE  ANGLE ON MAIN VIEWER OPTICAL ,145
56,         INT ENGINEERING OFFICE  ANGLE ON WESLEY AND ,16
57,         INT ENGINEERING  ON MACDOUGAL AND RIKER ,32
58,         INT CRUSHERS OFFICE  ON BEVERLY ,15
59,         EXT SPACE  ENTERPRISE AND TSIOLKOVSKY OPTICAL ,4
60,         INT ENTERPRISE MAIN BRIDGE  ANGLE ON WORF ,77
61,      A  INT CAPTAINS READY ROOM ,73
62,         INT ENGINEERING  RIKER AND MACDOUGAL ,21
63,         EXT SPACE  DWARF STAR FOREGROUND OPTICAL ,5
64,         INT MAIN BRIDGE  EMPHASIZING WORF ,50
65,        INT ENGINEERS OFFICE  EMPHASIZING SHIMODA ,11
66,        INT ENGINEERING  MACDOUGAL ,5
67,        INT ENGINEERS OFFICE  ON WESLEY AND SHIMODA ,6
68,        INT ENGINEERING  MACDOUGAL ,4
69,        INT ENGINEERS OFFICE  FULL SHOT ,23
70,        INT MAIN BRIDGE ,54
71,        EXT SPACE  ENTERPRISE AND TSIOLKOVSKY OPTICAL ,13
72,        EXT SPACE  EXPLODED MASS OF MATERIAL OPTICAL ,16
73,        INT ENGINEERS OFFICE  ON MACDOUGAL ,99
74,        EXT SPACE  MASS OF MATERIAL FROM STAR OPTICAL ,4
75,        INT CRUSHERS OFFICE  ANGLE ON BEVERLY ,51
76,        INT ENGINEERS OFFICE  THREE SHOT ,40
77,        INT SICKBAY  ANGLE ON GEORDI ,30
78,        INT ENGINEERING OFFICE ,47
79,        EXT SPACE  ENTERPRISE TSIOLKOVSKY OPTICAL ,5
80,        INT ENGINEERS OFFICE  ON WESLEY ,12
81,        EXT SPACE  ENTERPRISE TSIOLKOVSKY OPTICAL ,6
82,        INT ENGINEERS OFFICE  WIDE ANGLE ,15
83,        EXT SPACE  TSIOLKOVSKY AND MASS OF MATERIAL ,8
84,        INT ENTERPRISE MAIN BRIDGE  FULL SHOT ,29
85,        INT ENGINEERING OFFICE ,20
86,        INT MAIN BRIDGE  PANNING ,58
