1,EXT ISIS HEADQUARTERS  ESTABLISHING  AFTERNOON,49
2,INT ISIS BULLPEN  CONTINUOUS,53
3,EXT OCEAN  CONTINUOUS,7
4,EXT LUXURY MOTOR YACHT  CONTINUOUS,54
5,INT ISIS BULLPEN  CONTINUOUS  BACK TO SCENE,45
6,EXT PIRATE ISLAND  ESTABLISHING  MORNING  CONTINUOUS,8
7,INT CAPTAINS QUARTERS  CONTINUOUS,62
8,EXT PIRATE FORTRESS  MOMENTS LATER,13
9,INT CAPTAINS QUARTERS  CONTINUOUS,72
10,INT CAPTAINS QUARTERS  CONTINUOUS  BACK TO SCENE,12
11,INT CYRILS OFFICE  CONTINUOUS  NIGHT,41
12,INT CAPTAINS QUARTERS  CONTINUOUS  BACK TO SCENE,9
13,INT CYRILS OFFICE  CONTINUOUS,28
14,INT CAPTAINS QUARTERS  CONTINUOUS  BACK TO SCENE,83
15,INT CAPTAINS QUARTERS  CONTINUOUS  BACK TO SCENE,51
16,INT PIRATE FORTRESS  DUNGEON  MOMENTS LATER,60
17,INT MALORYS OFFICE  CONTINUOUS,40
18,INT LUXURY MOTOR YACHT  CONTINUOUS,26
19,EXT PIRATE ISLAND  ESTABLISHING  SUNDOWN,5
20,EXT PIRATE FORTRESS  COURTYARD  CONTINUOUS,103
21,EXT PIRATE FORTRESS  COURTYARD  BACK TO SCENE,127
22,EXT LUXURY MOTOR YACHT  CONTINUOUS,7
23,INT LUXURY MOTOR YACHT  CONTINUOUS,20
24,EXT PIRATE FORTRESS  COURTYARD  CONTINUOUS,7
25,INT LUXURY MOTOR YACHT  CONTINUOUS,32
26,EXT PIRATE FORTRESS  COURTYARD  CONTINUOUS,27
27,EXT PIRATE FORTRESS  COURTYARD  MOMENTS LATER,82
28,INT PIRATE FORTRESS  RADIO ROOM  CONTINUOUS,27
29,INT MALORYS OFFICE  CONTINUOUS,52
30,INT PIRATE FORTRESS  RADIO ROOM,87
31,EXT PIRATE FORTRESS  CONTINUOUS,24
32,INT PIRATE FORTRESS  RADIO ROOM  MOMENTS LATER,81
33,INT PIRATE FORTRESS  CORRIDOR  CONTINUOUS,8
34,INT PIRATE FORTRESS  RADIO ROOM  CONTINUOUS,33
35,EXT PIRATE FORTRESS  CONTINUOUS,11
36,INT PIRATE FORTRESS  RADIO ROOM  CONTINUOUS,49
37,INT MALORYS OFFICE  CONTINUOUS,45
38,INT PIRATE FORTRESS  VERTICAL SHAFT  CONTINUOUS,106
39,INT DUNGEON  CONTINUOUS,8
40,INT SHAFT  CONTINUOUS,19
41,INT DUNGEON  CONTINUOUS,11
42,INT RADIO ROOM  CONTINUOUS,4
43,INT DUNGEON  CONTINUOUS,70
44,INT MALORYS OFFICE  CONTINUOUS  DAWN,21
45,INT CYRILS OFFICE  CONTINUOUS,42
46,EXT OCEAN  NIGHT,10
47,EXT BEACH  CONTINUOUS,44
