1,      EXT HOLLYWOOD BOULEVARD  DAY D,173
2,      EXT PARKING LOT  CONTINUOUS,301
3,      EXT PARKING LOT  MINUTES LATER,46
4,      EXT STUDIO BACKLOT  DAY D CONTD,32
5,EXT STUDIO BACKLOT  DAY ,137
6,      EXT STREET  SECONDS LATER,21
7,INT BULLPEN HOLLYWOOD PRECINCT  DAY ,68
8,INT HANSON RESIDENCE  MALIBU BEACH HOUSE  DAY ,242
9,EXT HANSON RESIDENCE  DAY ,54
10, EXT ROSSS APARTMENT BUILDING  DAY ,54
11,      EXT NYC FLOWER STORE SET STUDIO BACKLOT  DAY D,14
12, EXT ROSSS APARTMENT BUILDING  DAY ,7
13,EXT STUDIO BACKLOT  DAY ,133
14,INT TRAILER  DAY ,219
15, EXT NYC FLOWER SHOP SET STUDIO BACKLOT  DAY ,196
16,      EXT ALLEY ALONGSIDE OF A SOUND STAGE  CONTINUOUS,43
17,INT INTERROGATION ROOM HOLLYWOOD PRECINCT  DAY ,95
18,      INT HOLLYWOOD PARTY HOUSE  NIGHT N,43
19,      INT HOLLYWOOD PARTY HOUSE  NIGHT N CONTD,103
20,INT INTERROGATION ROOM  HOLLYWOOD PRECINCT  NIGHT ,162
21,      INT HANSON RESIDENCE LIVING ROOM  DAY D,151
22,EXT HANSON RESIDENCE  DAY ,47
23,      EXT CBI VAN OUTSIDE HANSON RESIDENCE  NIGHT N,54
24,INT HANSON RESIDENCE  NIGHT ,96
25,      INT FITTING ROOM  DAY D,45
26,INT HOSPITAL ROOM  DAY ,108
27,INT BULLPEN HOLLYWOOD PRECINCT  DAY ,59
28,INT INTERROGATION ROOM HOLLYWOOD PRECINCT  DAY ,76
29,INT BULLPEN HOLLYWOOD PRECINCT  DAY ,33
30,      EXT NYC FLOWER SHOP SET STUDIO BACKLOT  DAY D,254
31,      INT HANSON RESIDENCE  NIGHT N ,19
32,      INT LIVING ROOM HANSON RESIDENCE  NIGHT N ,30
33,      EXT HOLLYWOOD PARKING LOT  NIGHT N ,18
34,INT INTERROGATION ROOM CBI HQ  DAY ,38
