1,INT TOILETS ALEXANDRA PALACE LONDON  EVENING  AA,57
2,INT STAIRS CLARINGDON HOTEL MAYFAIR  EVENING  ,27
3,EXT STREET CLARINGDON HOTEL MAYFAIR  EVENING  ,8
4,INT LOBBY CLARINGDON HOTEL MAYFAIR  EVENING  ,34
5,INT GALLERY STUDIO ALEXANDRA PALACE  EVENING  ,24
6,INT CORRIDOR OS STUDIO ALEXANDRA PALACE  EVENING  AA,54
7,INT GALLERY STUDIO ALEXANDRA PALACE  EVENING  ,50
8,INT LECTURE HALL LCES  EVENING  ,37
9,INT LOBBY CLARINGDON HOTEL MAYFAIR  EVENING  AA,15
10,INT OFFICE LCES LONDON  EVENING  ,52
11,INT LOBBY CLARINGDON HOTEL MAYFAIR  EVENING  ,50
12,INT STUDIO ALEXANDRA PALACE  EVENING  ,105
13,INT CORRIDOR STUDIO FLOOR ALEXANDRA PALACE  NIGHT  ,61
14,EXT STREET NEAR LCES  NIGHT  AA,9
15,INT KIOSK TUBE  NIGHT  ,17
16,INT RECEPTION ROOM CLARINGDON HOTEL MAYFAIR  NIGHT  ,18
17,INT CORRIDOR TUBE  NIGHT  AA,20
18,INT RECEPTION ROOM CLARINGDON HOTEL MAYFAIR  EVENING  ,11
19,INT CARRIAGE TUBE NORTHERN LINE  EVENING  AA,19
20,INT RECEPTION ROOM CLARINGDON HOTEL MAYFAIR  EVENING  BB,7
21,INT STAIRS TUBE  EVENING  CC,8
22,INT CORRIDOR TUBE  EVENING  ,35
23,INT RECEPTION ROOM CLARINGDON HOTEL MAYFAIR  EVENING  ,21
24,INT CORRIDOR ALEXANDRA PALACE LONDON  EVENING  AA,70
25,INT LOBBY CLARINGDON HOTEL MAYFAIR  EVENING  ,77
26,INT RECEPTION ROOM CLARINGDON HOTEL MAYFAIR  EVENING  ,45
27,INT DRAWING ROOM CLARINGDON HOTEL MAYFAIR  NIGHT  ,160
28,INT LOBBY CLARINGDON HOTEL MAYFAIR  NIGHT  ,33
29,EXT STREET NOTTING HILL  NIGHT  ,24
30,INT HALLWAY MALCOLM S HOUSE NOTTING HILL  NIGHT  ,27
31,INT LIVING ROOM MALCOLM S HOUSE NOTTING HILL  NIGHT  ,79
32,INT MORTUARY POLICE STATION NORTH LONDON  NIGHT  ,24
33,INT RECEPTION BBC BROADCASTING HOUSE  DAY  ,58
34,INT LIFT BBC BROADCASTING HOUSE  DAY  ,105
35,INT RECEPTION DIRECTOR OF PROGRAMMES  OFFICE  DAY  ,45
36,INT CORRIDOR BBC BROADCASTING HOUSE  DAY  ,47
37,INT DIRECTOR OF PROGRAMMES  OFFICE  DAY  ,62
38,INT RECEPTION DIRECTOR OF PROGRAMMES  OFFICE  DAY  ,57
39,INT DIRECTOR OF PROGRAMMES  OFFICE  DAY  ,106
40,INT RECEPTION DIRECTOR OF PROGRAMMES  OFFICE  DAY  ,150
41,INT LIFT BBC BROADCASTING HOUSE  DAY  ,112
42,INT CORRIDOR NEWSROOM ALEXANDRA PALACE  DAY  ,136
43,INT NEWSROOM ALEXANDRA PALACE  DAY  ,80
44,INT CORRIDOR ALEXANDRA PALACE  DAY  ,173
45,INT NEWSROOM ALEXANDRA PALACE  DAY  ,29
