1,      EXT BEACON HILLS  NIGHT,59
2,      EXT MCCALL HOME  NIGHT,6
3,      INT MCCALL HOMESCOTT S ROOM  NIGHT,73
4,      EXT MCCALL HOME  NIGHT,68
5,      EXT BEACON HILLS PRESERVE  NIGHT,185
6,      EXT ROAD  NIGHT,28
7,      EXT BEACON HILLS HIGH SCHOOLPARKING LOT  DAYAA,41
8,      EXT BEACON HILLS HIGH SCHOOL  DAY,80
9,      INT BEACON HILLS HIGH SCHOOLCLASSROOM  DAY,123
10,      INT BEACON HILLS HIGH SCHOOLCORRIDOR  DAYCC,123
11,      EXT LACROSSE FIELD  DAY,111
12,      EXT BEACON HILLS WOODS  DAY,150
13,      EXT ANIMAL CLINIC  NIGHT,5
14,      INT ANIMAL CLINICEXAMINING ROOM  NIGHTAA,13
15,      INT ANIMAL CLINICCORRIDORCAGE ROOM  NIGHT,19
16,      INT ANIMAL CLINICWAITING ROOM  NIGHT,20
17,      INT ANIMAL CLINICWAITING ROOM  NIGHTAA,26
18,      EXT ANIMAL CLINICPARKING LOT  NIGHT,45
19,      INT ANIMAL CLINICEXAMINING ROOM  NIGHT,118
20,      EXT ANIMAL CLINICPARKING LOT  NIGHTAA,23
21,      INT MCCALL HOMESCOTT S ROOM  NIGHT,10
22,      EXT WOODS  DAY,61
23,      INT SUBURBAN BACKYARD  DAYAA,21
24,      INT BEACON HILLS HIGH SCHOOLCORRIDOR  DAY,70
25,      EXT LACROSSE FIELD  DAY,143
26,      INT STILES S ROOM  NIGHT,197
27,      INT MCCALL HOMESCOTT S ROOM  NIGHTAA,40
28,      EXT MCCALL HOME  NIGHTBB,8
29,      EXT STREET  NIGHTCC,21
30,      EXT ALLISON S HOUSEINT CAR  NIGHTDD,15
31,      INT CAR  NIGHTEE,46
32,      EXT SUBURBAN STREET  NIGHTFF,26
33,      EXT PARTY HOUSE  NIGHT,85
34,      INT PARTY HOUSEHALLWAY  NIGHT,14
35,      EXT SUBURBAN STREET  NIGHTAA,28
36,      INT MCCALL HOMESCOTT S ROOM  NIGHT,5
37,      INT MCCALL HOMESCOTT S BATHROOM  NIGHT,64
38,      EXT MCCALL HOME  NIGHT,44
39,      EXT WOODS  NIGHTAA,6
40,      EXT BEACON HILLS PRESERVE  NIGHTBB,9
41,      EXT ALLISON S HOUSE  NIGHTCC,5
42,      EXT WOODS  NIGHTDD,8
43,      EXT ALLISON S HOUSE  NIGHTEE,31
44,      EXT WOODS  NIGHTFF,156
45,      EXT ROAD  DAYGG,15
46,      INT STILES S JEEP  DAYHH,33
