1,       INT ELEVATOR DOORSLAW FIRM LOBBY  DAY,44
2,      INT NINA S OFFICE  CONTINUOUS,120
3,      INT HALLWAY  CONTINUOUS,49
4,      INT LOBBYFOYER  DAY,217
5,      INT HALLWAY OUTSIDE PUBLIC DEFENDER S OFFICE  PRESENT  ,10
6,      INT PUBLIC DEFENDER S OFFICE AKA  BULLPEN   CONTINUOUS,13
7,      INT BURT PLASCHKE S OFFICE  CONTINUOUS,172
8,      INT COURTROOM  LA COUNTY COURTHOUSE  DAY,97
9,      INT WOMEN S BATHROOM  DAY,123
10,      INT COURTROOM  LA COUNTY COURTHOUSE  DAY,191
11,      INT VENDING MACHINES  DAY,120
12,      INT DON GUARDO S BAR  DAY,172
13,      INT COURTROOM  LA COUNTY COURTHOUSE  DAY,91
14,      INT COURTROOM  LA COUNTY COURTHOUSE  DAY,178
15,      INT COURTROOM  LA COUNTY COURTHOUSE  LATER,220
16,      INT COURTHOUSE ELEVATOR  NIGHT,70
