1,      EXT MEATPACKING DISTRICT STREET  DAY,210
2,      EXT APARTMENT BUILDING  SAME TIME,60
3,      INT APARTMENT BUILDING HALLWAY  CONTINUOUS,44
4,      INT CANDELA APARTMENT LIVING ROOM  CONTINUOUS,123
5,      INT CANDELA APARTMENT LIVING ROOM  DAY,96
6,      INT CANDELA APARTMENT KITCHEN  DAY,39
7,      INT CANDELA APARTMENT LIVING ROOM  DAY,43
8,      INT PRECINCT ELEVATOR  DAY,29
9,      INT PRECINCT BULLPEN  CONTINUOUS,118
10,      INT CANDELA APARTMENT LIVING ROOM  DAY,88
11,      INT CANDELA APARTMENT KITCHEN  DAY,87
12,      INT CANDELA APARTMENT LIVING ROOM  DAY,155
13,      EXT CITY  DAY,5
14,      INT PRECINCT BULLPEN  DAY,57
15,      INT PRECINCT INTERROGATION ROOM  CONTINUOUS,29
16,      INT PRECINCT OBSERVATION ROOM  SAME TIMEAA,95
17,      INT PRECINCT BULLPEN  DAY,74
18,      EXT CITY  NIGHT,4
19,      INT CASTLE S LOFT LIVING ROOM  NIGHT,12
20,      INT CASTLE S LOFT CASTLE S OFFICE  CONTINUOUS,83
21,      INT CASTLE S LOFT LIVING ROOMKITCHEN  CONTINUOUS,118
22,      INT CANDELA APARTMENT KITCHEN  NIGHT,188
23,      INT CANDELA APARTMENT LIVING ROOM  NIGHT,8
24,      INT CANDELA APARTMENT LIVING ROOM  NIGHT,47
25,      INT PRECINCT OBSERVATION ROOM  DAY,19
26,      INT PRECINCT INTERROGATION ROOM  DAY,98
27,      INT PARKING GARAGE TH FLOOR  DAY,12
28,      INT PARKING GARAGE RAMP  CONTINUOUS,5
29,      INT PARKING GARAGE GROUND FLOOR  MOMENTS LATER,21
30,      INT PARKING GARAGE WALL  DAY,16
31,      INT PARKING GARAGE NEAR WALL  SAME TIME,29
32,      INT PARKING GARAGE WALL  SAME TIME,37
33,      INT PARKING GARAGE NEAR WALL  SAME TIME,46
34,      INT PARKING GARAGE WALL  SAME TIME,61
35,      INT PRECINCT BREAKROOM  DAY,66
36,      INT CANDELA APARTMENT LIVING ROOM  DAY,181
37,      INT CANDELA APARTMENT KITCHEN  MOMENTS LATER,97
38,      INT CANDELA APARTMENT ANGELA S BEDROOM  DAY,84
39,      EXT MANHATTAN STREET  DAY,11
40,      INT BECKETT S UNMARKED  SAME TIME,109
41,      INT  ST AVENUE LOBBY  CONTINUOUS,60
42,      EXT  ST AVENUE  CONTINUOUSAA,25
43,      INT CANDELA APARTMENT LIVING ROOM  DAY,60
44,      INT CANDELA APARTMENT ANGELA S BEDROOM  DAY,44
45,      INT CASTLE S LOFT CASTLE S OFFICE  PREDAWN,91
46,      INT CANDELA APARTMENT ANGELA S BEDROOM  DAWN,71
47,      INT CANDELA APARTMENT LIVING ROOM  DAWN,18
48,      EXT APARTMENT BUILDING COURTYARD PLAYGROUND  MORNING,37
49,      INT CANDELA APARTMENT LIVING ROOM  DAY,201
