1,      EXT MAC ARTHUR PARK  DAWN DAY ONE,97
2,      EXT MAC ARTHUR PARK  DAWN  CONTINUOUS,75
3,      INT SURVEILLANCE VAN  DAWN  CONTINUOUS,13
4,      EXT MAC ARTHUR PARK  DAWN  CONTINUOUS,21
5,      EXT MAC ARTHUR PARK  DAWN  CONTINUOUS,12
6,      EXT MAC ARTHUR PARK  DAWN  CONTINUOUS,176
7,      INT SURVEILLANCE VAN  DAWN  CONTINUOUS,215
8,      EXT MAC ARTHUR PARK  DAWN  CONTINUOUS,274
9,      INT SURVEILLANCE VAN  MORNING,21
10,      EXT MAC ARTHUR PARK  MORNING,309
11,      RESUME EXT MAC ARTHUR PARK,899
12,      EXT ROOF OF THE PARK PLAZA HOTEL  MORNING,1077
13,      INT MURDER ROOM  DAY,1366
14,      INT HALLWAY  DAY,739
15,      INT HOMICIDE ANALYSIS  DAY,1677
16,      INT BRENDA S OFFICE  NIGHT  ,2913
17,      INT PARKER CENTER  ELEVATORS  NIGHT,1084
18,      INT TAYLOR S OFFICE  DAY DAY ,40
19,      INT ROBBERY HOMICIDE BULLPEN  DAY,2316
20,      INT TAYLOR S OFFICE  DAY  CONTINUOUS,33
21,      EXT STREET IN FRONT OF THE PANTRY  DAY,1238
22,      INT FLYNN S SURVEILLANCE CAR  DAY  CONTINUOUS,1315
23,      EXT STREET IN FRONT OF THE PANTRY  DAY,7
24,      INT HALLWAY  DAY,34
25,      INT ELECTRONICS ROOM  DAY,1368
26,      INT INTERVIEW ROOM  DAY  CONTINUOUS,13
27,      INT ELECTRONICS ROOM  DAY  CONTINUOUS,10
28,      INT INTERVIEW ROOM  DAY  CONTINUOUS,2938
29,      INT ELECTRONICS ROOM  DAY  CONTINUOUS,1511
30,      INT INTERVIEW ROOM  DAY  CONTINUOUS,1610
31,      INT HALLWAY  DAY ,1655
32,      EXT APARTMENT BUILDING ON BIXEL STREET  NIGHT,1767
33,      INT POPE S OFFICE  DAY,1788
34,      INT INTERVIEW ROOM  DAY,7705
35,      INT ELECTRONICS ROOM  DAY,5
36,      ON THE MONITOR INT PARK PLAZA HOTEL SWAP MEET  DAY,2032
37,      ON THE MONITOR INT PARK PLAZA HOTEL SWAP MEET  DAY,2154
38,      INT POPE S OFFICE  DAY,30
39,      INT MURDER ROOM  DAY,4405
40,      INT HALLWAY  DAY,6
41,      INT ELECTRONICS ROOM  DAY  CONTINUOUS,2284
42,      EXT PARKER CENTER  DAY,15
43,      INT FRITZ S CAR  DAY,2395
44,      EXT STREET  MOVING  DAY  CONTINUOUS,2366
45,      INT FRITZ S CAR  DAY  CONTINUOUS,36
46,      EXT  LUCAS AVE  DAY,2440
47,      EXT HOUSE ON WEST TH STREET  DAY   ,5
48,      INT FRITZ S CAR  DAY  CONTINUOUS,8
49,      EXT  LUCAS AVE  DAY,4
50,      INT FRITZ S CAR  DAY,16
51,      EXT HOUSE ON WEST TH STREET  DAY  CONTINUOUS,5
52,      EXT  LUCAS AVE  DAY,2502
53,      INT FRITZ S CAR  DAY  ,25
54,      EXT  LUCAS AVE  DUSK  CONTINUOUS,14
55,      INT FRITZ S CAR  DUSK  CONTINUOUS,2581
56,      EXT FRITZ S CAR  STREET  NIGHT  CONTINUOUS,2636
57,      INT MAIL TRUCK  NIGHT  CONTINUOUS,17
58,      EXT MAIL TRUCK  NIGHT,11
59,      INT BANK STAIRWELL  NIGHT  ,2671
