1,      INT ELIS BEDROOM  DAY,74
2,      INT MACMASS HIGH FRONT HALL  DAY,39
3,      EXT MACMASS HIGH PICNIC TABLES  DAY,31
4,      EXT CAF  INFERNO PATIO  DAY,62
5,      INT ATTIC  DAY,39
6,      INT ELIS BEDROOM   NIGHT PAST,18
7,      INT ATTIC  MOMENTS LATER,9
8,      INT MACMASS HIGH FRONT HALL  DAY FANTASY,25
9,      INT ATTIC  MOMENTS LATER REALITY,63
10,      INT MACMASS HIGH HALLWAY  DAY FANTASY,15
11,      INT KITCHEN  MOMENTS LATER,65
12,      EXT MACMASS HIGH  DAY FANTASY,23
13,      INT KITCHEN   MOMENTS LATER REALITY,80
14,      INT MACMASS HIGH BOYS WASHROOM  DAY,26
15,      INT MACMASS HIGH HALLWAY CONTINUOUS  DAY ,54
16,      INT MACMASS HIGH HALLWAYOUTSIDE ELIS CLASS  DAY,57
17,      INT MACMASS HIGH HALLWAY  DAY ,18
18,      EXT MACMASS HIGH PICNIC TABLES  DAY,109
19,      INT FAMILY ROOM  DAY,71
20,      INT KITCHEN  CONTINUOUS,61
21,      INT MACMASS HIGH HALLWAY  CONTINUOUS,111
22,      INT MACMASS HIGH HALLWAY  DAY,35
23,      EXT MACMASS HIGH FRONT OF SCHOOL  DAY ,6
24,      INT MACMASS HIGH HALLWAY  DAY ,16
25,      EXT SPACE  ENDLESS NIGHT FANTASY,11
26,      INT COMPUTER GUTS  SAME TIME,50
27,      INT MACMASS HIGH HALLWAY  LATER REALITY,52
28,      INT MACMASS HIGH FRONT HALL  MOMENTS LATER,34
29,      INT MACMASS HIGH HALLWAY  MOMENTS LATER,16
30,      EXT MACMASS HIGH SPORTS FIELD  DAY,110
31,      EXT GAMERVILLE  DAY,86
32,      EXT RONNIES SCHOOL  DAY,16
33,      EXT CAF  INFERNO PATIO  DAY,218
34,      EXT GAMERVILLE  DAY,18
35,      EXT MACMASS HIGH SPORTS FIELD  DAY ,15
36,      INT FRONT HALL  DAY,27
37,      INT KITCHEN  CONTINUOUS,70
38,      INT FAMILY ROOM  DAY,52
