1,      EXT UNFAMILIAR BEACH  DAY,192
2,      INT SAWYER S TENT  MEANWHILE,84
3,      EXT BEACH  CONTINUOUS,68
4,      EXT JUNGLE  DAY,50
5,      INT THE VALLEY  EVENING,71
6,      INT THE VALLEY  INFIRMARY CAVE  CONTINUOUS,104
7,      EXT JUNGLE  MEANWHILE,43
8,      INT HABITAT  LATER,63
9,      INT IRAQI BASE  INTERROGATION ROOM  DAY  FLASHBACK,74
10,      EXT IRAQI BASE  LATER  FLASHBACK,68
11,      INT THE VALLEY  NIGHT,123
12,      INT HABITAT  NIGHT,99
13,      INT FRENCH WOMAN S HABITAT  MORNING,131
14,      INT IRAQI BASE  HALLWAY OUTSIDE DOOR  DAY  FLASHBACK,27
15,      INT IRAQ  INTERROGATION ROOM  CONTINUOUS  FLASHBACKAA,164
16,      INT THE VALLEY  DAY,148
17,      INT FRENCH WOMAN S HABITAT  DAY,194
18,      INT THE VALLEY  INFIRMARY CAVE  DAY,58
19,      EXT JUNGLE  CLEARING  AFTERNOON,88
20,      INT FRENCH WOMAN S HABITAT  MEANWHILE,117
21,      EXT JUNGLE  CLEARING  DAY,81
22,      INT FRENCH WOMAN S HABITAT  DAY,233
23,      INT IRAQI BASE  CELL  DAY  FLASHBACK,30
24,      EXT BEACH  DAY,130
25,      INT FRENCH WOMAN S HABITAT  MEANWHILE,142
26,      INT IRAQI BASE  CORRIDOR  NIGHT  FLASHBACK,41
27,      INT IRAQI BASE  CELL  NIGHT  FLASHBACK,41
28,      INT FRENCH WOMAN S HABITAT  DAY,14
29,      EXT JUNGLE  MEANWHILEAA ,7
30,      INT FRENCH WOMAN S HABITAT  MEANWHILEBB ,13
31,      EXT JUNGLE  ANOTHER PART OF CLEARING  DAY,188
32,      INT IRAQI BASE  CORRIDORS  NIGHT  FLASHBACK,139
33,      EXT JUNGLE  DAY,266
34,      EXT JUNGLE  CLEARING  EVENING,103
35,      EXT JUNGLE  LOCKE S SPOT  MEANWHILE,39
