1,INT CATHEDRAL  NIGHT,103
2,EXT STREETS  NIGHT,44
3,INT HOSPITAL  NIGHT,11
4,INT HOSPITAL HALLWAYS  MOMENTS LATER,10
5,INT BASEMENT HALLWAY  MOMENTS LATER,10
6,INT HOSPITAL ROOM  CONTINUOUS,37
7,EXT STREETS  NIGHT,16
8,INT STRASBOURG CATHEDRAL  NIGHT ,54
9,INT ANCIENT SEWERS  NIGHT,24
10,INT STRASBOURG CATHEDRAL  NIGHT ,79
11,INT FLEA MARKET  DAY,44
12,EXTINT FLEA MARKET  MOMENTS LATER,151
13,INT MAGAZINE OFFICE  DAY,306
14,INT CLOCK SHOP  CONTINUOUS,35
15,EXT STREETS  MOMENTS LATER,8
16,INT CLOCK SHOP  CONTINUOUS,38
17,EXT CLOCK SHOP  MOMENTS LATER,7
18,INT CLOCK SHOP  CONTINUOUS,27
19,EXT CLOCK SHOP  DAY,43
20, HOUSE  NIGHTINT HANK  LAILA S,29
21,S HOME  LATER   LAILA INT HANK S,60
22, HOUSE  MOMENTS LATERINT HANK  LAILA S,28
23, HOUSE  MOMENTS LATERINT HANK  LAILA S,263
24, HOUSE  NIGHTINT HANK  LAILA S,74
25,INT DOWNTOWN CHRISTIAN COMMUNITY CENTER  DAY,61
26,INT DOWNTOWN CHRISTIAN COMMUNITY CENTER  OFFICE  LATER,166
27,INT CORNER OFFICE  CONTINUOUS,66
28,INT DOWNTOWN CHRISTIAN COMMUNITY CENTER  LATER,60
29,INT FBI FIELD OFFICE  HALLWAY  MOMENTS LATER,50
30,INT FBI FIELD OFFICE  CONFERENCE ROOM  LATER,45
31,EXT FEDERAL BUILDING  MOMENTS LATER,24
32,EXT CHICAGO RIVER FRONT  DAY,28
33,  CONTINUOUS CENTER INT OFFICE BUILDING  COMMAND,39
34,EXT CHICAGO RIVER FRONT  CONTINUOUS,5
35,  CONTINUOUS CENTER INT OFFICE BUILDING  COMMAND,11
36,EXT CHICAGO RIVER FRONT  CONTINUOUS,6
37,INT CORNER OFFICE  CONTINUOUS,5
38,INT OFFICE BUILDING  CONTINUOUS,5
39,EXT CHICAGO RIVER FRONT  CONTINUOUS,12
40,INT OFFICE BUILDING  CONTINUOUS,7
41,EXT CHICAGO RIVER FRONT  CONTINUOUS,23
42,INT CORNER OFFICE  CONTINUOUS,16
43,INT UNKNOWN LOCATION  CONTINUOUS,16
44,EXT CHICAGO RIVER FRONT  CONTINUOUS,9
45,INT OFFICE BUILDING  RD FLOOR  CONTINUOUS,5
46,INT UNKNOWN LOCATION  CONTINUOUS,7
47,INT OFFICE BUILDING  RD FLOOR  CONTINUOUS,6
48,INT OFFICE BUILDING  STAIRWELL  MOMENTS LATER,4
49,INT CORNER OFFICE  CONTINUOUS,35
50,EXT PARISH  MOMENTS LATER,5
51,INT PARISH  CONTINUOUS,22
52,EXT PARISH  DAY,108
53, CAR  MOMENTS LATERINT HANK S,64
54,INT MAGAZINE OFFICE  DAY,101
55, OFFICE  NIGHTINT MAGAZINE OFFICE  HANK S,26
56,INT AIRPORT  DAY ,158
57,INT MAGAZINE OFFICE  NIGHT,68
58,EXT SIDEWALK  NIGHT,4
59,INT CAB  CONTINUOUS,24
60,INT JET  NIGHT,26
61,INT PORT TOWN MOTEL ROOM  NIGHT,45
62,EXT PORT TOWN HARBOR  MORNING,72
63,EXT BAVARIAN ALPS  DUSK,6
64,INT RENTAL CAR  CONTINUOUS,29
65,EXT BAVARIAN SIDE ROAD  CONTINUOUS,4
66,INT CAR  CONTINUOUS,31
67, PROPERTY  DAYEXT CLOCKMAKER S,54
68,EXT ARCTIC TUNDRA  DAY,6
69,EXT COAST LINE  DAY,17
70, CHALET  NIGHTINT GERMAN CLOCKMAKER S,53
71,EXT TUNDRA  DAY,41
72,INT NAZI SUB  MOMENTS LATER,47
73, CHALET  NIGHTINT GERMAN CLOCKMAKER S,16
74,INT NAZI SUB  DAY,11
75, CHALET  NIGHTINT GERMAN CLOCKMAKER S,14
76,INT NAZI SUB  DAY,19
77, CHALET  NIGHTINT GERMAN CLOCKMAKER S,53
78,INT NAZI SUB  DAY,12
79, CHALET  NIGHT INT GERMAN CLOCKMAKER S,44
80,INT X  DAY,18
81, CHALET  NIGHT INT GERMAN CLOCKMAKER S,20
82,INT NAZI SUB  DAY,25
83, CHALET  NIGHTINT GERMAN CLOCKMAKER S,12
