1,      INT LEONARD AND SHELDONS APARTMENT  NIGHT NIGHT ,385
2,      INT SHELDONS OFFICE  THE NEXT DAY DAY ,130
3,      INT HALLWAYINT KOOTHRAPPALIS OFFICE  A MOMENT LATER  ,68
4,      INT KOOTHRAPPALIS OFFICE  CONTINUOUS,292
5,      INT CHEESECAKE FACTORY  NIGHT NIGHT ,363
6,      INT TH FLOOR HALLWAY  SATURDAY NIGHT NIGHT ,179
7,      INT LEONARD AND SHELDONS APARTMENT  CONTINUOUS NIGHT ,421
8,      INT KOOTHRAPPALIS CONDO  LATER NIGHT ,213
