1,  INT INTERROGATION ROOM,348
2,  INT ENSUITE BATH  KITCHEN SHOWROOM  DAY  CLOSE ON,197
3,  INT SMITH HOUSE  BASEMENT  DAY,54
4,  INT UPSTAIRS  DAY,17
5,  INT FOYER  SECONDS LATER,23
6,  THE BACK OF THE VAN  EXT SMITH HOUSE  DRIVEWAY ,81
7,  EXT SMITH HOUSE  DAY  WIDE  REESTABLISHING,184
8,  INT MICKEYS APARTMENT  DAY,293
9,  EXT CEMETERY  DAY  ESTABLISHING,80
10,  VISION  INT NINAS BEDROOM  NIGHT,36
11,  EXT CEMETERY  TELEPHOTO LENS  SNAPPING SHOTS OF THE,13
12,  INT SURVEILLANCE VAN,172
13,  INT LIMO  DAY,23
14,  INT LIMO  DRIVING,126
15,  INT NINAS PLACE  NIGHT  VISION,140
16,    CROSSCUT WITH WALT  INT SECURITY VAN,44
17,  EXT NINAS CONDO BUILDING  DAY,33
18,  INT SMITH HOUSE  DAY,139
19,  INT STILLSON CAMPAIGN HEADQUARTERS  BULLPEN,228
20,  INT STILLSONS OFFICE,88
21,  EXT CASINO  NIGHT  VISION,40
22,  INT CAMPAIGN BULLPEN,14
23,  INT PLUMBING SHOP   DAY,107
24,  INT INTERROGATION ROOM  WALT  BACK IN THE PRESENT DAY,33
25,  EXT PARKING LOT  DAY,14
26,  INT CADILLAC  DAY,6
27,  INT CADILLAC  DRIVING   NIGHT,222
28,  INT CADILLAC  DAY  JOHNNY IN THE DRIVERS SEAT,5
29,  EXT INTERSTATE  DAY,8
30,  INT ENTRANCE TO CASINO  DAY,57
31,  INT CASINO  ANOTHER ANGLE  SLOT MACHINES,135
32,  INT INDIAN BOSS OFFICE,82
33,  EXT CASINO  DAY,119
34,  EXT NINAS CONDO  DAY,108
35,  INT NINAS BEDROOM  DAY,14
36,  EXT PLUMBING SHOP,21
37,  INT PLUMBING STORE,179
38,  INT INTERROGATION ROOM  PRESENT,56
39,  EXT STILLSON HEADQUARTERS  NIGHT,42
