1,  INT BANNERMAN HOME  DAY,279
2,  EXT BANNERMAN HOUSE  DAY,58
3,  INT CAFE  DAY,171
4,  INT SMITH HOUSE  BASEMENT  DAY,107
5,  INT SMITH HOUSE  FOYER  CONTINUOUS,56
6,  INT FISHER CAMPAIGN HQ  CONFERENCE ROOM  DAY,60
7,  INT FISHER CAMPAIGN HQ  BULLPEN  CONTINUOUS,154
8,  EXT BANNERMAN HOME  DAY,47
9,  EXT TOWN HALL  NIGHT,6
10,  INT TOWN HALL  NIGHT,96
11,  INT FISHER CAMPAIGN HQ  BULLPEN  DAY,10
12,  INT SMITH HOUSE INTERCUT PHONE CONVERSATION,30
13,  INT TOWN HALL  NIGHT,157
14,  INT TOWN HALL  LATER,60
15,  INT STILLSONS OFFICE  NIGHT,84
16,  INT FISHER CAMPAIGN HQ  NIGHT,40
17,  EXT VIETNAMESE VILLAGE  NIGHT,68
18,  INT FISHER CAMPAIGN HQ  BULLPEN,33
19,  AAEXT BANNERMAN HOUSE  DAY  ESTABLISHING,5
20,  EXT BANNERMAN HOUSE  DAY  CONTINUOUS,118
21,  INT CAFE  DAY,139
22,  INT FISHER CAMPAIGN HQ  DAY,223
23,  INT GOVERNORS MANSION  NIGHT,107
24,  INT GOVERNORS MANSION  HALLWAY  CONTINUOUS,11
25,  INT BATHROOM  CONTINUOUS,27
26,  INT GOVERNORS MANSION  CONTINUOUS,359
27,  AAEXT VIETNAMESE VILLAGE  NIGHT,28
28,  EXT PARKING LOT  NIGHT,75
29,  INT STILLSONS OFFICE  NIGHT,58
30,  EXT PARKING LOT  CONTINUOUS,16
31,  INT FISHER CAMPAIGN HQ  CONFERENCE ROOM  NIGHT,21
32,  INT CONFERENCE ROOM  CONTINUOUS,155
33,  INT TOWN HALL  NIGHT,255
