1,  INT BATIATUS VILLA  NIGHT EP  SEASON ,36
2,  INT TROPHY ROOM  BATIATUS VILLA  NIGHT EP  SEASON ,44
3,  INT BATIATUS  VILLA  NIGHT EP  SEASON ,131
4,  EXT OLD CAPUA ARENA  DAY,248
5,  INT CHUTES  OLD ARENA  DAY,69
6,  EXT CAPUA STREETS  DAY,369
7,  INT GANNICUS CELL  BATIATUS LUDUS  DAY,9
8,  EXT TRAINING SQUARE  BATIATUS LUDUS  SUNSET,178
9,  INT BATIATUS VILLA  NIGHT,75
10,  INT TRICLINIUM  BATIATUS VILLA  NIGHT,185
11,  INT BARRACKS  BATIATUS LUDUS  NIGHT,128
12,  EXT BALCONY  BATIATUS VILLA  NIGHT,103
13,  EXT TRAINING SQUARE  BATIATUS LUDUS  DAY,122
14,  EXT CAPUA STREETS  DAY,192
15,  INT BATIATUS VILLA  DAY,59
16,  INT OFFICE  BATIATUS VILLA  NIGHT,101
17,  INT OENOMAUS CELL  BATIATUS LUDUS  NIGHT,44
18,  EXT MESS HALLTRAINING SQUARE  BATIATUS LUDUS  NIGHT,109
19,  EXT CAPUA MARKETPLACE  DAY,397
20,  INT BATHS  BATIATUS LUDUS  NIGHT,73
21,  INT BEDCHAMBER  BATIATUS VILLA  NIGHT,99
22,  INT NESTORS MEAT SHOP  BACK ROOM  NIGHT,177
23,  EXT CAPUA STREETS  NIGHT,8
24,  INT BEDCHAMBERS  BATIATUS VILLA  NIGHT,13
25,  EXT SIDE STREET  NIGHT,10
26,  INT BEDCHAMBERS  BATIATUS VILLA  NIGHT,10
