1,INT  DAILY PLANET  PIT  NIGHT ,378
2,EXT SKYSCRAPER CORNICE  SEEN THRU BINOCULARS  DAY ,19
3,EXT LUTHORS BALCONY  DAY,66
4,INT  DAILY PLANET  CONFERENCE ROOM  DAY,262
5,INT  DAILY PLANET  PIT  LOIS DESK  DAY,45
6,INT  CLINTON  TOP FLOOR LOFT APARTMENT  DAY,153
7,INT LUTHORS WAR ROOM  DAY,115
8, INT  DAILY PLANET  PIT  DAY,38
9,   INT  DAILY PLANET  MENS ROOM  MOMENTS LATER,24
10,EXT  LEXOR HOTEL  DAY,7
11,EXT LEXOR HOTEL ROOP  DAY,65
12,EXT STREET LEVEL  DAY,6
13,   EXT LEDGE  DAY,26
14,INT  LUTHORS WAR ROOM  DAY,14
15,EXT ROOF OF SECOND SKYSCRAPER  DAY,27
16,EXT LEXOR HOTEL LEDGE  DAY,9
17,INT LUTHORS WAR ROOM  DAY,6
18,EXT LEXOR HOTEL  STREET LEVEL  DAY,16
19,INT LUTHORS WAR ROOM  DAY,5
20,EXT SECOND SKYSCRAPER  DAY,4
21,INT LUTHORS WAR ROOM  DAY,14
22,EXT SECOND SKYSCRAPER  STREET LEVEL  DAY,102
23,AINT DAILY PLANET  PIT  DAY A,154
24,INT  DAILY PLANET  PIT  LATER,234
25,INT LUTHORS WAR ROOM  DAY,13
26,INT DAILY PLANET  PIT  DAY,66
27,INT DAILY PLANET  CONFERENCE ROOM  DAY,81
28,INT LUTHORS WAR ROOM  DAY,50
29,EXT BOMB SITE  DAY,12
30,INT LUTHORS WAR ROOM  DAY,17
31,EXT BOMB SITE  DAY,128
32,INT CLARKS APARTMENT  DAY ,11
33,INT KENT FARMHOUSE  KITCHEN  DAY,82
34,INT CLARKS APARTMENT  DAY,28
35,INT STAIRWELL OUTSIDE CLARKS APARTMENT  MOMENTS LATER,29
36,INT DAILY PLANET  PIT  DAY,129
37,INT DAILY PLANET  PERRYS OFFICE  SAME TIME,79
38,INT DAILY PLANET  PIT  CONTINUOUS ACTION,66
39,INT LUTHORS PENTHOUSE  DAY LATER,114
40,INT KENT FARMHOUSE  LIVING ROOM  NIGHT ,75
41,EXT ABOVE METROPOLIS  NIGHT,6
42,INT CLARK APARTMENT  NIGHT,20
43,INT  DAILY PLANET  LUNCH ROOM  DAY ,159
44,INT DAILY PLANET  PIT  DAY,101
45,EXT LUTHORS BALCONY  DAY,33
46,AEXT METROPOLIS SIDEWALK  DAYA,118
47,INT DAILY PLANET  PIT  DAY ,138
48,INT PERRYS OFFICE  DAY,24
49,EXT LUTHORS BALCONY  DAY,69
