1,      INT OFFICE TOWER  HALLWAY  NIGHT,61
2,      INT LOBBY  MOMENTS LATER,11
3,      INT DARK ROOM  INTERCUT,8
4,      INT HALLWAY  NIGHT,60
5,      INT ELEVATOR  NIGHT,4
6,      INT HALLWAY  NIGHT,7
7,      INT MEDICAL RECORDS OFFICE  CONTINUOUS,5
8,      INT HALLWAY  INTERCUT,38
9,      INT MEDICAL RECORDS OFFICE  CONTINUOUS,24
10,      INT ADJACENT OFFICE  CONTINUOUS,13
11,      EXT STREET  CONTINUOUS,6
12,      INT SUBWAY STATION  MOMENTS LATER,17
13,      INT SUBWAY TRAIN  MOMENTS LATER,5
14,      INT SUBWAY STATION  CONTINUOUS,35
15,      INT BEDROOM  DAY,19
16,      INT STEPHEN S APARTMENT  DOORWAY  MOMENTS LATER,99
17,      INT BATHROOM  LATER,9
18,      EXT SCHOOL  DAY,73
19,      INT AUDITORIUM  DAY,65
20,      INT CLASSROOM  DAY,69
21,      INT HALLWAY  MOMENTS LATER,39
22,      INT STEPHEN S APARTMENT  NIGHT,59
23,      INT STEPHEN S BEDROOM  NIGHT,27
24,      INT SUBWAY STATION  NIGHT,12
25,      INT SUBWAY TRAIN  MOMENTS LATER,13
26,      INT SUBWAY STATION  CONTINUOUS,34
27,      INT SUBWAY STATION  MOMENTS LATER,145
28,      INT SUBWAY STATION  NIGHT,80
29,      INT SUBWAY STATION  CORRIDOR  MOMENTS LATER,21
30,      INT SUBWAY STATION  RUSSELL S ROOM  MOMENTS LATER,37
31,      INT SUBWAY STATION  TRAINING ROOM  MOMENTS LATER,46
32,      INT DARK CORRIDOR  MOMENTS LATER,22
33,      INT HALLWAY  DAY,14
34,      INT ROOM  MOMENTS LATER,109
35,      EXT HALLWAY  MOMENTS LATER,13
36,      INT SUBWAY STATION  DAY,156
37,      INT STEPHEN S BEDROOM  DAY,7
38,      INT BATHROOM  MOMENTS LATER,17
39,      INT KITCHEN  MOMENTS LATER,19
40,      INT SCHOOL  HALLWAY  DAY,32
41,      EXT SCHOOL  FOOTBALL FIELD  MOMENTS LATER,96
42,      EXT SCHOOL  FIELDHOUSE  MOMENTS LATER,65
43,      INT OFFICE  DAY,40
44,      INT SCHOOL  ADMINISTRATIVE OFFICE  DAY,45
45,      EXT SCHOOL  PARKING LOT  MOMENTS LATER,40
46,      INT CAR  DAY,6
47,      INT SUBWAY STATION  TRAINING ROOM  DAY,79
48,      EXT STREET  DAY,35
49,      INT SUBWAY STATION  NIGHT,108
50,      INT LABORATORY  NIGHT,82
51,      INT LOBBY  NIGHT,57
52,      INT SUBWAY STATION  NIGHT,33
53,      INT LABORATORY  DAY,86
54,      INT HALLWAY  DAY,20
55,      INT LABORATORY  INTERCUT,54
56,      INT HALLWAY  INTERCUT,36
57,      INT HALLWAY  MOMENTS LATER,80
58,      INT SUBWAY STATION  DARK CORRIDOR  NIGHT,23
59,      INT SUBWAY STATION  MOMENTS LATER,66
60,      INT SUBWAY STATION  MOMENTS LATER,56
61,      INT SUBWAY STATION  NEARBY  MOMENTS LATER,51
62,      EXT STREET  NIGHT,42
63,      INT STEPHEN S APARTMENT  DOORWAY  MOMENTS LATER,17
64,      INT LIVING ROOM  MOMENTS LATER,23
65,      INT LIVING ROOM  MOMENTS LATER,124
66,      INT STEPHEN S BEDROOM  NIGHT,90
67,      INT STEPHEN S BEDROOM  HOURS LATER,27
68,      EXT ROOFTOP  NIGHT,101
69,      INT STEPHEN S BEDROOM  MORNING,6
70,      INT SUBWAY STATION  NEARBY  MOMENTS LATER,11
71,      INT OFFICE  HALLWAY  MORNING,6
