1,      EXT HICKORY AVENUEROLAND PARK  EARLY EVENING,115
2,      INT LIVING ROOMJIM BAYLISS HOME  EARLY EVENING,23
3,      INT TIM BAYLISS CAR  NIGHT,30
4,      EXT HICKORY AVENUEROLAND PARK  NIGHT,14
5,      INT DENJIM BAYLISS HOME  NIGHT,16
6,      INT LIVING ROOMJIM BAYLISS HOME  NIGHT,23
7,      BAYLISS        INT DENJIM BAYLISS HOME  NIGHT,72
8,      INT MASTER BEDROOMJIM BAYLISS HOME  NIGHT,39
9,      INT HALLWAYJIM BAYLISS HOME  NIGHT,25
10,      INT DENJIM BAYLISS HOME  NIGHT,34
11,      INT HALLWAYJIM BAYLISS HOME  NIGHT,19
12,      INT SQUAD ROOMHOMICIDE UNIT  NIGHT,134
13,      INT CRIME LABPOLICE HEADQUARTERS  NIGHT,105
14,      INT GIARDELLOS OFFICEHOMICIDE UNIT  NIGHT,41
15,      INT SQUAD ROOMHOMICIDE UNIT  NIGHT,9
16,      INT OBSERVATION ROOMHOMICIDE UNIT  NIGHT,51
17,      INT DENJIM BAYLISS HOME  EARLY EVENING,22
18,      JIM             INT HALLWAYJIM BAYLISS HOME  EARLY EVENING,12
19,      INT THE BOXHOMICIDE UNIT  NIGHT,35
20,      INT KITCHENJIM BAYLISS HOME  EARLY EVENING,28
21,      INT LIVING ROOMJIM BAYLISS HOME  EARLY EVENING,22
22,      INT HALLWAYJIM BAYLISS HOME  EARLY EVENING,19
23,      INT LIVING ROOMJIM BAYLISS HOME  EARLY EVENING,28
24,      INT HALLWAYJIM BAYLISS HOME  EARLY EVENING,14
25,      INT THE BOXHOMICIDE UNIT  NIGHT,42
26,      INT OBSERVATION ROOMHOMICIDE UNIT  NIGHT,29
27,      INT THE BOXHOMICIDE UNIT  NIGHT,48
28,      EXT HICKORY AVENUEROLAND PARK  EARLY EVENING,8
29,      INT PICKUP TRUCKHICKORY AVENUE  EARLY EVENING,12
30,      EXT HICKORY AVENUEROLAND PARK  EARLY EVENING,9
31,      INT PICKUP TRUCKHICKORY AVENUE  EARLY EVENING,11
32,      EXT HICKORY AVENUEROLAND PARK  EARLY EVENING,9
33,      EXT JIM BAYLISS HOMEHICKORY AVENUE  EARLY EVENING,16
34,      INT THE BOXHOMICIDE UNIT  NIGHT,18
35,      INT GIARDELLOS OFFICEHOMICIDE UNIT  NIGHT,102
36,      BAYLISS         INT THE BOXHOMICIDE UNIT  NIGHT,172
37,      INT OBSERVATION ROOMHOMICIDE UNIT  NIGHT,3
38,        O R BAYLISS       INT THE BOXHOMICIDE UNIT  NIGHT,108
39,      INT BALLISTICSPOLICE HEADQUARTERS  NIGHT,91
40,      INT HOLDING CELLPOLICE HEADQUARTERS  NIGHT,89
41,      INT SQUAD ROOMHOMICIDE UNIT  NIGHT,113
42,      INT TIM BAYLISS CAR  CONTINUOUS,59
43,      EXT JIM BAYLISS HOMEHICKORY AVENUE  NIGHT,66
44,      INT BEDROOMPEMBLETON APARTMENT  NIGHT,102
45,      EXT BALTIMORE  DAWN,2
46,      E      INT MASTER BEDROOMJIM BAYLISS HOME  DAY,18
47,      INT LIVING ROOMJIM BAYLISS HOME  DAY,5
48,      EXT JIM BAYLISS HOMEHICKORY AVENUE  DAY,14
49,      EXT MITCHELL COURTHOUSE  DAY,71
50,      INT GRAND JURYMITCHELL COURTHOUSE  DAY,21
51,      INT HALLWAYMITCHELL COURTHOUSE  DAY,21
52,      INT GRAND JURY ROOMMITCHELL COURTHOUSE  DAY,10
53,      INT HALLWAYMITCHELL COURTHOUSE  DAY,11
54,      INT GRAND JURYMITCHELL COURTHOUSE  DAY,9
55,      INT HALLWAYMITCHELL COURTHOUSE  DAY,23
56,      INT GRAND JURY ROOMMITCHELL COURTHOUSE  DAY,9
57,      INT HALLWAYMITCHELL COURTHOUSE  DAY,32
58,      INT GRAND JURY ROOMMITCHELL COURTHOUSE  DAY,11
59,      INT HALLWAYMITCHELL COURTHOUSE  DAY,16
60,      INT GRAND JURY ROOMMITCHELL COURTHOUSE  DAY,21
61,      INT HALLWAYMITCHELL COURTHOUSE  DAY,15
62,      JIM    BAYLISS           INT GRAND JURY ROOMMITCHELL COURTHOUSE  DAY,25
63,      INT HALLWAYMITCHELL COURTHOUSE  DAY,23
64,      INT GRAND JURY ROOMMITCHELL COURTHOUSE  DAY,18
65,      INT LOBBYPOLICE HEADQUARTERS  DAY,125
66,      INT SQUAD ROOMHOMICIDE UNIT  DAY,177
