99,      INT CHURCH NIGHT DAY ,33
100,      INT TUNNEL NIGHT DAY ,7
101,      INT CHURCH NIGHT DAY ,68
102,      INT TUNNEL NIGHT DAY ,6
103,      INT CHURCH NIGHT DAY ,79
104,      INT HARRY S HOUSE BEDROOM NIGHT DAY ,126
105,      INTEXT BEDROOMHARRY S HOUSE DAY DAY ,21
106,      INT HARRY S HOUSE HALL DAY DAY ,83
107,      EXT ROAD DAY DAY AA,6
108,      EXT STIRLING CASTLE DAY DAY ,20
109,      EXT STIRLING CASTLE DAY DAY ,49
110,      INT CASTLE UNDERGROUND CORRIDOR DAY DAY ,17
111,      INT CASTLE GROUND FLOOR CORRIDOR DAY DAY ,33
112,      INT STIRLING CASTLE CONFERENCE ROOM DAY DAY ,182
113,      EXT STIRLING CASTLE DAY DAY ,7
114,      INT STIRLING CASTLE CONFERENCE ROOM DAY DAY ,205
115,      EXTINT COUNTRYSIDECAR DAY DAY ,5
116,      EXTINT COUNTRYSIDECAR DAY DAY ,29
117,      EXT LONG KEEP DAY DAY ,5
118,      INT LONG KEEP HALL DAY DAY ,6
119,      INT LONG KEEP CORRIDOROUBLIETTE DAY DAY ,12
120,      INT LONG KEEP WALK IN STORE ROOM DAY DAY AA,13
121,      EXT STEPSCLIFFLOCH DAY DAY ,27
122,      EXT SHORELINE DAY DAY ,154
123,      EXT SHORELINE DAY DAY ,39
124,      EXTSHORELINE DAY DAY ,14
