1,INT JUERGENS KITCHEN  NIGHT,205
2,INT AMYS BATHROOM  NIGHT,19
3,INT JUERGENS KITCHEN  NIGHT,8
4,INT AMYS BATHROOM  NIGHT,19
5,INT HIGH SCHOOL HALLWAY  DAY,713
6,INT GIRLS BATHROOMHANDICAPPED STALL  DAY,71
7,INT SCHOOL CAFETERIA  DAY,279
8,INT COUNSELORS OFFICE  DAY,267
9,INT GIRLS RESTROOMHANDICAPPED STALL  DAY,203
10,INT PEDIATRICIANS OFFICE  DAY,50
11,EXT JUERGENS HOUSE  ESTABLISHING  NIGHT,2
12,INT JUERGENS DINING ROOM  NIGHT,137
13,EXT BOWMAN HOUSE  ESTABLISHING  NIGHT,2
14,INT BOWMAN DINING ROOM  NIGHT,135
15,EXT OFFICE BUILDING  ESTABLISHING  NIGHT,2
16,INT THERAPISTS OFFICE  NIGHT,128
17,EXT ADRIANS CONDO BUILDING  ESTABLISHING  NIGHT,2
18,INT ADRIANS CONDO  NIGHT,25
19,INT JACKS CAR  NIGHT,60
20,EXT BEN BOYKEWICHS VERY LARGE HOME  ESTABLISHING  NIGHT,2
21,INT BENS BEDROOM  NIGHT,49
22,INT JUERGENS DINING ROOM  NIGHT,118
23,INT GUYS LOCKER ROOM  NIGHT,58
24,INT FELLOWSHIP HALL  NIGHT,545
25,INT CHURCH HALLWAY  NIGHT,101
