1,                  EPSC EXT FIELDS DAY  ,49
2,                  EPSC INT ADAMS  HOUSE ANNEMARIE S ,98
3,                  EPSC EXT ADAMS  HOUSE LAKE DAY  ,74
4,                  EPSC EXT ADAMS  HOUSE DRIVEWAY DAY  ,51
5,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,144
6,                  EPSC EXT ADAMS  HOUSE LAKE DAY  ,27
7,                  EPSC EXT ADAMS  HOUSE DRIVEWAY DAY  ,14
8,                  EPSC EXT ADAMS  HOUSE LAKE DAY  ,77
9,                  EPSC INT ST MARY S CHURCH DAY  ,75
10,                  EPSC EXT ST MARY S CHURCHYARD DAY  ,90
11,                  EPSC EXT KEMBLEFORD STREET WALL DAY  ,70
12,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,91
13,                  EPSC EXT ADAMS  HOUSE LAKE DAY  ,64
14,                  EPSC INT ADAMS  HOUSE SITTING ROOM DAY  ,75
15,                  EPSC INT ADAMS  HOUSE SITTING ROOM DAY  ,59
16,                  EPSC INT ADAMS  HOUSE STUDY DAY  ,70
17,                  EPSC INT ADAMS  HOUSE STAIRS DAY  ,69
18,                  EPSC INT ST MARY S CHURCH DAY  ,169
19,                  EPSC INT ADAMS  HOUSE DINING ROOM DAY  ,88
20,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,48
21,                  EPSC EXT KEMBLEFORD STREET WALL DAY  ,32
22,                  EPSC INT ST MARY S PRESBYTERY PARISH OFFICE ,87
23,                  EPSC INT ADAMS  HOUSE BACK SERVICE CORRIDOR ,82
24,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,200
25,                  EPSC EXT ADAMS  HOUSE DRIVEWAY DAY   ,23
26,                  EPSC INT ADAMS  HOUSE SITTING ROOM DAY  ,71
27,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,110
28,                  EPSC INT ADAMS  HOUSE STAGE  WINGS  DAY  ,68
29,                  EPSC INT ADAMS  HOUSE SITTING ROOM DAY  ,46
30,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,134
31,                  EPSC EXT ADAMS  HOUSE DRIVEWAYINT FELICIA S ,30
32,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,99
33,                  EPSC INT STEAM TRAIN CORRIDOR DAY  ,25
34,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,51
35,                  EPSC INT STEAM TRAIN COMPARTMENT DAY  ,137
36,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,49
37,                  EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,46
38,                  EPSC INT STEAM TRAIN COMPARTMENTCORRIDOR ,139
39,                  EPSC EXT ADAMS  HOUSE LAKE DAY  ,43
40,                  EPSC EXT TRAIN TRACKS DAY  ,28
41,                  EPSC INT STEAM TRAIN CORRIDOR DAY  ,34
42,                  EPSC INT ADAMS  HOUSE SITTING ROOM DAY  ,65
43,                      EPSC INT ADAMS  HOUSE GREAT HALL DAY  ,44
