1,INT STUDIO,88
2,INT STUDIO BACKSTAGE,1
3,INT WRITERS  ROOM,1
4,INT WRITERS  ROOM HALLWAY,1
5,INT CONTROL ROOM HALLWAY,1
6,INT JACK S OFFICE,1
7,INT JACK S OUTER OFFICE,1
8,INT LIZ S OFFICE,1
9,INT TRACY S DRESSING ROOM,1
10,INT ELEVATOR BANK,1
11,INT ELEVATOR,1
12,INT HAIR AND MAKEUP,1
13,INT THEATER,1
14,INT CHILD S BEDROOM,1
15,INT LES FESSES BRIDAL BOUTIQUE,1
16,EXT LES FESSES BRIDAL BOUTIQUE,1
17,EXT  ROCKEFELLER PLAZA,1
18,EXT TROPICAL ISLAND,6
19,OMIT   INT COMEDY CLUB,1
20,OMIT   INT LOCAL NEWS DESK   ROCK  SV  ,11
21,      EXT  ROCKEFELLER PLAZA  MORNINGAA,5
22,INT STUDIO BACKSTAGESTUDIOCONTROL ROOM HALLWAY     ,68
23,      INT JACK S OUTER OFFICEJACK S OFFICE  MOMENTS LATERAA,88
24,      INT JACK S OFFICE  CONTINUOUS,88
25,      INT STUDIO BACKSTAGE  A FEW MINUTES LATER,119
26,      INT HAIR AND MAKEUP  CONTINUOUS,19
27,      INT THEATER  MONTHS EARLIER,15
28,      INT HAIR AND MAKEUP  CONTINUOUS,48
29,      INT WRITERS  ROOM  A FEW MINUTES LATER,47
30,      INT WRITERS  ROOM HALLWAYWRITERS  ROOM  SAME TIME,46
31,      INT LIZ S OFFICE  CONTINUOUS,50
32,      INT TRACY S DRESSING ROOM  THE NEXT DAY,50
33,      INT ELEVATOR BANKELEVATOR  MOMENTS LATER,50
34,      INT LES FESSES BRIDAL BOUTIQUE  SAME TIME,26
35,      INT CHILD S BEDROOM  ,15
36,      INT LES FESSES BRIDAL BOUTIQUE  CONTINUOUS,25
37,      INT JACK S OFFICE  SAME TIME,30
38,      INT LES FESSES BRIDAL BOUTIQUE  MOMENTS  LATER,58
39,      INT STUDIO BACKSTAGE  A FEW MINUTES LATER,146
40,      INT LIZ S OFFICE  MOMENTS LATER,41
41,      INT JACK S OFFICE  A FEW MINUTES LATER,118
42,      INT LES FESSES BRIDAL BOUTIQUE  THE NEXT DAY,56
43,      EXT LES FESSES BRIDAL BOUTIQUE  A FEW MINUTES LATER,16
44,      INT LIZ S OFFICE  LATER,68
45,      INT TRACY S DRESSING ROOM  SAME TIME,33
46,      INT WRITERS  ROOMLIZ S OFFICE  AFTERNOON,91
47,      INT STUDIO BACKSTAGE  MOMENTS LATER,60
48,      INT JACK S OFFICE  LATER,122
49,      INT STUDIO   LATER,58
