1, APARTMENT SONY LOT  MORNINGINT BEN S,220
2,EXT ESTABLISHING SHOT  SUNSHINE CENTER  MORNING,5
3,INT SUNSHINE CENTER  MOMENTS LATER,33
4,INT ARENA FLOOR  CONTINUOUS,98
5,INT CRYSTAL COHEN S OFFICE SONY LOT LATER,170
6,INT FRONT OFFICE BULLPEN SONY LOT MOMENTS LATER,123
7, OFFICE SONY LOT CONTINUOUSINT BEN S,101
8,INT FRONT OFFICE BULLPEN SONY LOT  MOMENTS LATER,26
9,INT RD FLOOR REFRESHMENT AREA  MOMENTS LATER,32
10,INT TEAM TRAINING ROOM SONY LOT  LATER,17
11,INT ORGANIST BOX  A WHILE LATER,16
12,INT RD FLOOR REFRESHMENT AREA  A WHILE LATER,54
13,INT ARENA CORRIDOR  MOMENTS LATER,21
14,INT ARENA FLOOR  MOMENTS LATER,29
15,INT ARENA CORRIDOR SONY LOT  LATER,95
16,INT ALICE S OFFICE SONY LOT  A WHILE LATER,32
17, OFFICE SONY LOT  CONTINUOUSINT ALICE S,151
18,INT TRAINER S ROOM SONY LOT  MOMENTS LATER,10
19,INT ARENAEQUIPMENT ROOM SONY LOT  MOMENTS LATER,47
20,INT TRAINING ROOM SONY LOT  A WHILE LATER,15
21,INT ORGANIST BOX  A WHILE LATER,10
22,INT ARENA SONY LOT  A WHILE LATER,18
23,INT BOILER ROOM  A LITTLE LATER,23
24,INT ARENA SEATS  MOMENTS LATER,117
25,INT ARENA TUNNEL  LATER,20
26,INT ARENA ICE  A WHILE LATER,8
27,INT FUNCTION ROOM SONY LOT  A WHILE LATER,93
28,INT ARENA LOBBY SONY LOT  A WHILE LATER,40
29,INT SMALL ARENA FLOOR OFFICE  A WHILE LATER,90
30,INT ARENA CORRIDOR  CONTINUOUS,28
31,INT ARENA FLOOR  MOMENTS LATER,19
