1,EXT STREET OUTSIDE BIRMINGHAM MOSQUE  NIGHT   ,56
2,INT M SURVEILLANCE VAN  NIGHT   ,19
3,EXT STREET OUTSIDE BIRMINGHAM MOSQUE  NIGHT   ,5
4,INT BIRMINGHAM MOSQUE SIDE ROOM  NIGHT   ,54
5,INT MI SURVEILLANCE VAN  NIGHT   ,8
6,INT BIRMINGHAM MOSQUE SIDE ROOM  NIGHT   ,45
7,INT MI SURVEILLANCE VAN  NIGHT   ,58
8,EXT STREET OUTSIDE BIRMINGHAM MOSQUE  NIGHT   ,7
9,INT MI SURVEILLANCE VAN  NIGHT   ,6
10,EXTINT STREET OUTSIDE BIRMINGHAM MOSQUEMI SURVEILLANCE VAN ,9
11,EXT FRENCH ENTRANCE TO THE CHANNEL TUNNEL  NIGHT   ,11
12,EXT FREIGHT TRAIN  NIGHT   ,4
13,EXT ENGLISH ENTRANCE TO CHANNEL TUNNEL  NIGHT   ,4
14,EXT TRAIN YARD  DAWN   ,6
15,EXT VICTORIA STREET LONDON  DAY   ,6
16,EXT NEW SCOTLAND YARD  DAY   ,6
17,EXT NEW SCOTLAND YARD  RECEPTION  DAY   ,43
18,INT THAMES HOUSE HARRY S OFFICE  DAY   ,48
19,INT THAMES HOUSE THE GRID  DAY   ,78
20,INT THAMES HOUSE MEETING ROOM  DAY   ,244
21,INT THAMES HOUSE THE GRID  DAY   ,55
22,EXT TRURO CLINIC  DAY   ,10
23,INT TRURO CLINIC CORRIDOR  DAY   ,48
24,INT TRURO CLINIC JOHNNY S ROOM  DAY   ,95
25,INT TRURO CLINIC CORRIDOR  DAY   ,10
26,INT THAMES HOUSE HARRY S OFFICE  DAY   ,41
27,INT BIRMINGHAM MOSQUE SIDE ROOM DAY   ,155
28,EXT FAZUL AZZAM S HOUSE  DAY   ,16
29,INT FAZUL AZZAM S HOUSE  DAY   ,5
30,INT BIRMINGHAM MOSQUE SIDE ROOM  DAY   ,88
31,INT THAMES HOUSE HARRY S OFFICE  DAY   ,37
32,EXT SHABBY SOUTH LONDON STREET OUTSIDE A LAUNDRETTE  DAY  ,11
33,INT TESSA S OFFICE  DAY   ,115
34,INT THAMES HOUSE MEETING ROOM  DAY   ,113
35,INT POLICE STATION CELLS DAY   ,42
36,EXT HYDE PARK PETER PAN STATUE  DAY   ,96
37,EXT NEARBY IN KENSINGTON GARDENS  DAY   ,9
38,EXT HYDE PARK PETER PAN STATUE  DAY   ,47
39,EXT THE ROYAL ROSE HOTEL  DAY   ,8
40,INT THE ROYAL ROSE HOTEL RECEPTION  DAY   ,10
41,INT THE ROYAL ROSE HOTEL BEDROOM  DAY   ,24
42,INT THE ROYAL ROSE HOTEL SECOND BEDROOM  DAY   ,71
43,INT THE ROYAL ROSE HOTEL BEDROOM  DAY   ,29
44,INT PUB  NIGHT   ,7
45,EXT HYDE PARK  DAY   ,63
46,INT THAMES HOUSE COLIN S WORKBENCH  DAY   ,31
47,INT THAMES HOUSE GRID  DAY   ,27
48,INT PUB  NIGHT   ,16
49,INT THAMES HOUSE MEETING ROOM  NIGHT   ,113
50,EXT A  E DEPARTMENT ENTRANCE  NIGHT   ,4
51,INT A  E DEPARTMENT  NIGHT   ,34
52,INT TOM S FLAT BEDROOM  NIGHT   ,36
53,INT THAMES HOUSE TOM S STATION  DAY   ,65
54,INT BIRMINGHAM MOSQUE SIDE ROOM  DAY   ,26
55,EXT UNIVERSITY CAMPUS  DAY   ,21
56,EXT UNIVERSITY CAMPUS REFUSE AREA  DAY   ,9
57,EXT BIRMINGHAM MOSQUE  DAY   ,12
58,EXT CANAL PATH  DAY   ,23
59,INT BIRMINGHAM MOSQUE  DAY   ,35
60,EXT CANAL PATH  DAY   ,17
61,EXT A  E DEPARTMENT  DAY   ,44
62,INT TOM S STUDENT ROOM  DAY   ,15
63,EXT FAZUL AZZAM S HOUSE  DAY   ,16
64,INT FAZUL AZZAM S HOUSE FRONT ROOM  DAY   ,76
65,EXT CANAL PATH  DAY   ,23
66,INT FAZUL AZZAM S HOUSE FRONT ROOM  DAY   ,50
67,INT FAZUL AZZAM S HOUSE HALLWAY  DAY   ,17
68,INT PUB  NIGHT   ,53
69,EXT UNIVERSITY CAMPUS  DAY   ,4
70,INT UNIVERSITY CAMPUS TOMS STUDENT ROOM  DAY   ,127
71,EXT CANAL PATH  DAY   ,8
72,INT BIRMINGHAM MOSQUE SIDE ROOM  NIGHT   ,117
73,EXT CANAL PATH  DAY   ,14
74,EXT UNIVERSITY CAMPUS TOMS STUDENT ROOM  DAY   ,60
75,INT UNIVERSITY CAMPUS TOMS STUDENT ROOM  NIGHT   ,41
76,INT BIRMINGHAM MOSQUE SIDE ROOM  NIGHT   ,51
77,INT BIRMINGHAM MOSQUE SIDE ROOM  NIGHT   ,61
78,INT BIRMINGHAM MOSQUE SIDE ROOM  NIGHT   ,30
79,INT UNIVERSITY CAMPUS TOMS STUDENT ROOM  NIGHT   ,89
80,INT UNIVERSITY CAMPUS TOMS STUDENT ROOM  NIGHT   ,31
81,EXT ESTABLISHING THAMES HOUSE  DAY  DAWN  ,2
82,INT THAMES HOUSE MEETING ROOM  DAY   ,48
83,INT BIRMINGHAM MOSQUE  DAY   ,64
84,INT DERELECT BUILDING GROUND FLOOR ROOM  DAY   ,46
85,EXT FAZUL AZZAM S HOUSE  DAY   ,7
86,INT FAZUL AZZAM S HOUSE FRONT ROOM  DAY   ,51
87,EXT FAZUL AZZAM S HOUSE  DAY   ,27
88,INT DERELECT BUILDING GROUNDFLOOR ROOM DAY   ,65
89,EXT WARFIELD STREET  DAY   ,14
90,EXT CHILDREN S NURSERY  DAY   ,24
91,EXT A PLAYGROUND  DAY   ,266
92,INT THAMES HOUSE GRID  DAY   ,12
93,INT THAMES HOUSE HARRY S OFFICE  DAY   ,56
