1,  EXT BALCONYTRAINING SQUARE  BATIATUS LUDUS  DAY,163
2,  EXT TRAINING SQUARE  BATIATUS LUDUS  DAY FLASHBACK,88
3,  INT HOLDING CELL  BATIATUS LUDUS  DAY FLASHBACK,16
4,  INT BATIATUS VILLA  DAY FLASHBACK,148
5,  EXT BALCONYTRAINING SQUARE  SUNSET FLASHBACK,119
6,  INT OFFICE  BATIATUS VILLA  NIGHT FLASHBACK,108
7,  INT CELL  BATIATUS LUDUS  NIGHT FLASHBACK,67
8,  EXT TRAINING SQUARE  BATIATUS LUDUS  SUNSET,69
9,  INT HOLDING CELL  BATIATUS LUDUS  DAY FLASHBACK,75
10,  EXT TRAINING SQUARE  BATIATUS LUDUS  DAY FLASHBACK,48
11,  INT BATIATUS VILLA  DAY FLASHBACK,119
12,  EXT TRAINING SQUAREMESS HALL  LUDUS  DAY FLASHBACK,156
13,  INT OFFICE CHAMBER  BATIATUS LUDUS  DAY FLASHBACK,71
14,  EXT TRAINING SQUAREBALCONY  BATIATUS LUDUS  SUNSET,59
15,  INT PANTRYMESS HALL  BATIATUS LUDUS  SUNSET,30
16,  EXT TRAINING SQUARE  BATIATUS LUDUS  SUNSET,5
17,  INT PANTRYMESS HALL  BATIATUS LUDUS  SUNSET,13
18,  INT BEDCHAMBERS  BATIATUS VILLA  DAY FLASHBACK,102
19,  INT BATIATUS VILLA  DAY FLASHBACK,88
20,  EXT TRAINING SQUARE  BATIATUS LUDUS  DAY FLASHBACK,129
21,  INT HOLDING CELL  BATIATUS LUDUS  DAY FLASHBACK,92
22,  EXT BALCONYTRAINING SQUARE  BATIATUS LUDUS  SUNSET,141
23,  INT TRICLINIUMVILLA  BATIATUS VILLA  SUNSET,37
24,  EXT BALCONYTRAINING SQUARE  BATIATUS LUDUS  SUNSET,113
25,  INT OFFICE CHAMBER  BATIATUS VILLA  SUNSET,15
26,  INT ATRIUM  BATIATUS VILLA  NIGHT,34
27,  INT MAIN ENTRANCE  BATIATUS VILLA  NIGHT,34
28,  EXT MAIN ENTRANCE  BATIATUS VILLA  NIGHT,11
29,  INT BATHS  BATIATUS LUDUS  NIGHT,54
30,  INT TROPHY ROOM  BATIATUS VILLA  NIGHT,84
31,  EXT TRAINING SQUARE  BATIATUS LUDUS  NIGHT,35
32,  INT BATHS  BATIATUS LUDUS  NIGHT,79
33,  INT CORRIDORS  BATIATUS LUDUS  NIGHT,16
34,  INT BEDCHAMBERS  BATIATUS VILLA  NIGHT,57
35,  INT OFFICE CHAMBER  BATIATUS VILLA  NIGHT,109
36,  INT ATRIUM  BATIATUS VILLA  NIGHT,158
