1,  EXT JOHNNYS HOUSE  DAY,185
2,  INT JOHNNYS HOUSE  DAY,11
3,          S    RAMSHACKLE ROOM  W   PEELING PAINT ,93
4,  INT RAMSHACKLE ROOM  VISION  NIGHTDAY,41
5,  JOHNNY AT THE PAINTING  INT JOHNNYS HOUSE  DAY,15
6,  INT SHERIFFS STATION  DAY,55
7,  EXT THE MAINE COAST  DAY,5
8,  AAEXT LYNE PROPERTY  INCLUDE HOUSE  LIGHTHOUSE  DAY,3
9,  EXT LYNE HOUSE  DAY,56
10,  AAEXT BACK OF THE HOUSE  DAY  CONTINUOUS,16
11,  EXT BEACH  LYNE HOUSE  DAY,163
12,  INT LYNES STUDIO  LIGHTHOUSE  DAY,315
13,  INT LYNE HOUSE  CHLOES ROOM  DAY  ON SKETCHES,46
14,  VISION  INT LYNE HOUSE  CHLOES ROOM  NIGHT,45
15,  BACK TO REALITY  INT LYNE HOUSE  CHLOES ROOM  DAY,39
16,  EXT LYNES HOUSE  DAY  MOMENTS LATER,42
17,  EXT COLLEGE PARKING LOT  DAY,36
18,  EXT LYNE HOUSE  VISION  NIGHT,31
19,  EXT COLLEGE PARKING LOT  DAY,69
20,  INT ART GALLERY  BAR HARBOR  DAY,107
21,  INT LYNES HOUSE  CHLOES ROOM  VISION,28
22,  INT ART GALLERY  DAY,74
23,  INT JOHNNYS HOUSE  DAY,55
24,  INT LYNES STUDIO  VISION  IN THE PAINTING  NIGHTDAY,34
25,  INT JOHNNYS HOUSE  DAY,32
26,  INT SHERIFFS STATION  WALTS OFFICE  DAY,107
27,  EXT SHERIFFS STATION  DAY,37
28,  INT JOHNNYS HOUSE  MORNING,28
29,  BBEXT YANKEE HOUSE  DAY,19
30,  INT YANKEE HOUSE  DAY  VISION,52
31,  INT JOHNNYS HOUSE  MORNING,10
32,  AAINT FOYERLIVING ROOM  SECONDS LATER,132
33,  EXT YANKEE HOUSE  DAY,90
34,  INT YANKEE HOUSE  NIGHT  VISION  CONTINUOUS,133
35,  THE FRONT DOOR  EXT YANKEE HOUSE  DAY,22
36,  INT JOHNNYS HOUSE  DAY,49
37,  INT THE PAINTING  LYNES STUDIO  NIGHTDAY,63
38,  INT JOHNNYS HOUSE  DAY,20
39,  EXT JOHNNYS HOUSE  DAY,72
40,  INT SHERIFFS STATION  WALTS OFFICE  DAY,56
41,  EXT LYNE HOUSE  DAY,67
42,  INT LYNES STUDIO  MOMENTS LATER,105
43,  EXT LYNES HOUSE  DAY,117
44,    EXTINT ART GALLERY  BAR HARBOR  NIGHT VISION,24
45,  EXT ART GALLERY  AT THE FRONT DOOR  NIGHT,23
46,  INT ART GALLERY  NIGHT  ON LOCKED COMPARTMENT OF,41
47,  INT SHERIFFS STATION  WALTS OFFICE  NIGHT,34
48,  EXT BEACH  DAY  VISION,16
49,  INT WALTS OFFICE  ON JOHNNY,23
50,  INT WALTS OFFICE  SECONDS LATER,93
51,  INT CHLOELAURAS APARTMENT  DAY,58
52,  INT LYNES STUDIO  DAY  VISION,35
53,  INT CHLOES APARTMENT  DAY,15
54,  EXT LYNES HOUSE  STUDIO  DAY,34
55,  EXT LYNES HOUSE  DAY,6
56,  EXT LIGHTHOUSE STUDIO  BY THE ENTRANCE  DAY,123
57,  EXT BEACH  DAY,170
58,  INT JOHNNYS HOUSE  DAY,46
