1,      EXT BEACON HILLS  NIGHT,153
2,      EXT ALLEYWAY  NIGHT,5
3,      EXT SUBURBAN HOME  NIGHT,5
4,      EXT SUBURBAN STREET  NIGHT,22
5,      INT MCCALL CAR  DAY  FLASHBACK,8
6,      EXT WOODSDIRT ROAD  DAY  FLASHBACK,9
7,EXT BEACON HILLS  NIGHT ,9
8,      EXT WOODSDIRT ROAD  DAY  FLASHBACK,29
9,      EXT BEACON HILLS  NIGHT,5
10,      INT ARGENT HOMEALLISON S ROOM  NIGHT,18
11,      INT HOSPITALWAITING ROOM  NIGHT,14
12,      INT HOSPITALLYDIA S PATIENT ROOM  NIGHT,18
13,      INT HOSPITALWAITING ROOM  NIGHT,20
14,      INT ARGENT HOMEALLISON S ROOM  NIGHT,70
15,      EXT ARGENT HOMEROOF  NIGHT,19
16,      INT HOSPITALLYDIA S PATIENT ROOM  NIGHT,12
17,      INT HOSPITALCORRIDOR  NIGHT,16
18,      INT HOSPITALLYDIA S PATIENT ROOM  NIGHT,6
19,      INT HOSPITALCORRIDOR  NIGHT,20
20,      INT HOSPITALLYDIA S PATIENT ROOM  NIGHT,28
21,      INT HOSPITALCORRIDOR  NIGHT,10
22,      INT HOSPITALLYDIA S PATIENT ROOM  NIGHT,16
23,      EXT ARGENT HOME  NIGHT,22
24,      EXT WOODSCREEK  NIGHT,23
25,      INT HOSPITALCORRIDOR  NIGHT,60
26,      INT STILES S JEEP  NIGHT,63
27,      INT STILES S JEEP  NIGHT,38
28,      EXT BEACON HILLS CEMETERY  NIGHT,125
29,      EXT HALE HOUSE  NIGHT,231
30,      EXT BEACON HILLS CEMETERY  DAY,112
31,      EXT HIGH SCHOOLPARKING LOT  DAY,78
32,      INT HIGH SCHOOLLOCKER ROOM  DAY,70
33,      INT HIGH SCHOOLCHEMISTRY CLASS  DAY,69
34,      INT HIGH SCHOOLBOY S ROOM  DAY,130
35,      INT HIGH SCHOOLCORRIDOR  DAY,57
36,      INT HIGH SCHOOLCLASSROOM  DAY,82
37,      INT HIGH SCHOOLCHEMISTRY CLASS  DAY,40
38,      EXT BEACON HILLS CEMETERY  DAY,138
39,      INT STILINSKI S CAR  DAY,63
40,      EXT ROADSIDE  NIGHT,45
41,      EXT WOODS  NIGHT,18
42,      EXT WOODSHIGH ABOVE  NIGHT,12
43,      EXT WOODS  NIGHT,46
44,      EXT ROADSIDE  NIGHT,39
45,      EXT WOODSCREEK  NIGHT,204
46,      INT WHITTEMORE HOMEJACKSON S ROOM  NIGHT,17
47,      EXT BEACON HILLS LOOKOUT POINT  NIGHT,10
48,      INT ABANDONED RAIL STATION  NIGHT,12
