1,                                                                    EXT  CAPITOL HILL DISTRICT WASHINGTON DC  MORNING,38
2,INT UPSTAIRS BEDROOM ALPHA HOUSE WASHINGTON DC  MORNING,101
3,INT  SENATE FLOOR US CAPITOL WASHINGTON DC  DAY,43
4,INT LIVING ROOM ALPHA HOUSE WASHINGTON DC  MORNING,11
5,INT KITCHEN ALPHA HOUSE WASHINGTON DC,121
6,INT TOWN CAR ON THE WAY TO CAPITOL WASHINGTON DC  DAY,57
7,INT MINORITY CAUCUS ROOM CAPITOL WASHINGTON DC  DAY,50
8,INT CORRIDOR US SENATE WASHINGTON DC  DAY,111
9,INT  CONFERENCE ROOM CAPITOL WASHINGTON DC  DAY,70
10,INT SENATE SUBWAY US CAPITOL WASHINGTON DC  DAY,41
11,INT SENATE DINING ROOM WASHINGTON DC  DAY,101
12,INT  ROBERTS OFFICE BATHROOM SENATE OFFICE BLDG  EVENING,10
13,INT ROBERTS OFFICE SENATE OFFICE BLDING  EVENING,76
14,INT GIL JOHNS OFFICE SENATE OFFICE BUILDING  AFTERNOON,39
15,INT ROBERTS OFFICE SENATE OFFICE BLDING  EVENING,17
16,INT CORRIDOR US SENATE WASHINGTON DC  EVENING,51
17,INT SENATE CLOAKROOM CAPITOL WASHINGTON DC  NIGHT,16
18,INT CORRIDOR US SENATE WASHINGTON DC  NIGHT,26
19,INT SENATE FLOOR US CAPITOL WASHINGTON DC  NIGHT,76
20,INT SENATE FLOOR US CAPITOL WASHINGTON DC  NIGHT,88
21,INT CORRIDOR US SENATE WASHINGTON DC  EARLY MORNING,26
22,INT SENATE CLOAKROOM CAPITOL WASHINGTON DC  MORNING,79
23,INT JOHNS OFFICE SENATE OFFICE BUILDING  AFTERNOON,67
24,INT LOUISS CONGRESSIONAL OFFICE WASH DC  AFTERNOON,148
25,INT RECEPTION ROOM SHERATON HOTEL WASH DC  EVENING,92
26,INT LIVING ROOM ALPHA HOUSE WASHINGTON DC  EVENING,78
27,EXT CAPITOL HILTON WASHINGTON DC  NIGHT  NIGHT,53
28,INT ANDYS LIMO ON THE WAY TO ALPHA HOUSE  NIGHT,74
29,INT KITCHEN ALPHA HOUSE WASHINGTON DC  NIGHT,24
30,INT UPSTAIRS BEDROOM ALPHA HOUSE WASHINGTON DC  NIGHT,43
31,INT  BASEMENT ALPHA HOUSE WASHINGTON DC  NIGHT,105
32,INT KITCHEN ALPHA HOUSE WASHINGTON DC  MORNING,103
33,INT LOUISS CONGRESSIONAL OFFICE WASHINGTON DC  DAY,29
34,EXT ALPHA HOUSE WASHINGTON DC  AFTERNOON,8
35,INT FOYER ALPHA HOUSE WASHINGTON DC  AFTERNOON,10
