1,      EXT SKY   DUSK ,69
2,      EXT MOUNTAIN ROAD   DUSK ,11
3,      INT ELLENS CAR  NIGHT ,19
4,      EXT MOUNTAIN ROAD   MOMENTS LATER ,22
5,      INT ELLENS CAR   MOMENTS LATER ,6
6,      EXT MOUNTAIN ROAD   MOMENTS LATER ,5
7,      EXT MOUNTAIN ROAD   LATER ,15
8,      INT ELLENS CAR   MOMENTS LATER ,8
9,      EXT MOUNTAIN ROAD   MOMENTS LATER ,10
10,        INT ELLENS CAR   MOMENTS LATER ,21
11,      EXT MOUNTAIN ROAD   MOMENTS LATER ,5
12,      INTEXT ELLENS CAR ON THE MOUNTAIN ROAD   MOMENTS LATER ,7
13,      INT ELLENS CAR   MOMENTS LATER ,22
14,        EXT SIDEWALK CAF   DAY  FLASHBACK ,86
15,      EXT BRUCES CABIN   LATER   FLASHBACK CONTD ,65
16,      INT BRUCES CABIN   LATER   FLASHBACK CONTD ,15
17,        INT ELLENS CAR  RESUME ,30
18,      EXT MOUNTAIN ROAD   MOMENTS LATER ,119
19,      EXT WOODS   MOMENTS LATER ,30
20,      EXT TRAIL THROUGH WOODS   DAY  FLASHBACK ,107
21,      EXT CLEARING   MOMENTS LATER ,75
22,      EXT WOODS  RESUME ,99
23,      EXT SHOOTING RANGE   DAY  FLASHBACK ,55
24,      INT BRUCES CABIN   NIGHT   FLASHBACK CONTD ,88
25,        EXT WOODS  RESUME ,8
26,      EXT WOODS   MOMENTS LATER ,123
27,      EXT CRUCIFIX ROAD   MOMENTS LATER ,56
28,      EXT BRUCES CABIN   DAY  FLASHBACK ,156
29,      INT MOONFACES CABIN  BASEMENT   RESUME ,286
30,      EXT MOONFACES CABIN   LATER ,7
31,      INT MOONFACES CABIN   BASEMENT   LATER ,253
32,      INT MOONFACES CABIN   MOMENTS LATER ,112
33,      EXT CRUCIFIX ROAD   MOMENTS LATER ,8
34,      INTEXT ELLENS CAR ON THE MOUNTAIN ROAD  LATER ,28
35,      INT BRUCE AND ELLENS BEDROOM   NIGHT  FLASHBACK ,130
36,      EXT CRUCIFIX ROAD   RESUME ,5
37,      INT MOONFACES BASEMENT  LATER ,26
38,      INT MOONFACES BASEMENT   MOMENTS LATER ,61
39,      EXT CRUCIFIX ROAD   LATER ,13
40,      EXT MOUNTAIN ROAD  DAWN ,11
