1,    INT NASHVILLE KITCHEN  AFTERNOON DAY ,87
2,    INT PRESS CONFERENCE BACKSTAGE  DAY DAY ,106
3,    INT NEWS CONFERENCE ROOM  DAY DAY ,116
4,    EXT HIGHWAY  ESTABLISHING  NIGHT NIGHT ,8
5,    INT TRUCK  NIGHT NIGHT ,209
6,    INT MALIBU LIVING ROOM  DAY DAY ,360
7,    INT KITCHEN  DAY DAY ,97
8,    INT LIVING ROOM  CONTINUOUS  DAY DAY ,458
9,    INT JEFFREY WOLFE S OFFICE  DAY DAY ,243
10,    EXT PORCH  LATER THAT AFTERNOON  DAY DAY ,89
11,    SHIRLEY REACHES INTO HER PURSE AND PULLS OUT A JOINT,47
12,    INT LIVING ROOM  CONTINUOUS  DAY DAY ,101
13,    EXT LASSITER PORCH  MOMENTS LATER  DAY DAY ,26
14,    INT LASSITER  LIVING ROOM  CONTINUOUS DAY ,115
15,    INT KITCHEN  MOMENTS LATER DAY ,139
16,    INT LIVING ROOM  CONTINUOUS NIGHT ,306
17,    INT JEFFREY S OFFICE  DAY DAY ,23
18,    EXT PATIO  LATER THAT DAY DAY ,31
