1,               EXT BUSSTOP  DAY,129
2,               EXT FOOTBALL FIELD  DAY,142
3,               EXT NEAR FOOTBALL FIELD  DAY,64
4,               INT CLASSROOM,126
5,               EXT BUSSTOP,91
6,               EXT SMALL WOODEN BUILDING,5
7,               INT SPORTS BAR,78
8,               EXT STANS HOUSE  DAY,78
9,               INT TELEVISION,6
10,               INT TELEVISION STUDIO  DAY,59
11,               INT STANS HOUSE  DAY,32
12,               EXT STANS HOUSE  DAY,15
13,               EXT FOOTBALL FIELD  DAY,72
14,               EXT BOMBSMITHS,5
15,               INT BOMBSMITHS,64
16,               EXT FOOTBALL FIELD  DAY,60
17,               EXT OUTSKIRTS OF SOUTHPARK,12
18,               EXT BIG ALS,30
19,               EXT BUSSTOP  THE NEXT DAY,38
20,               EXT MIDDLE PARK ELEMENTARY  DAY,39
21,               EXT OUTSIDE OF SOUTH PARK,12
22,               EXT FOOTBALL FIELD  FIGHT,29
23,               EXT SOUTH PARK,10
24,               EXT FOOTBALL FIELD  FIGHT,50
25,               EXT BIG GAY ALS BIG GAY ANIMAL SANCTUARY,25
26,               EXT BIG GAY ALS BIG GAY ANIMAL SANCTUARY,42
27,               EXT FOOTBALL FIELD  NIGHT,115
28,               INT BIG GAY ALS BIG GAY ANIMAL SANCTUARY,54
29,               EXT FOOTBALL FIELD  NIGHT,25
30,               INT BIG GAY ALS,31
31,               INT FOOTBALL FIELD  NIGHT,46
32,               INT BIG GAY ALS,72
33,               EXT FOOTBALL FIELD  HALFTIME  NIGHT,66
34,               EXT BIG GAY ALS BIG GAY ANIMAL SANCTUARY,42
35,               EXT FOOTBALL FIELD  NIGHT,167
