1,          INT MALL  UBERHIP CLOTHING STORE  NIGHT,232
2,  INT THE MALL  NIGHT,42
3,  INT BASEMENT  NIGHT,12
4,  RESUME  INT MALL  NIGHT  CONTINUOUS,30
5,  INT MALL  ESCALATOR  NIGHT,53
6,          INT SHERIFFS STATION  NIGHT,71
7,  INT THE MALL  MONTAGE  DAY,10
8,  INT THE MALL  PARTY STORE  DAY,65
9,  VISION INT MALL  PARTY STORE  NIGHT  FROZEN ARRAY,54
10,  RESUME  INT MALL  PARTY STORE  DAY  CONTINUOUS,18
11,  EXT WHITLEY COLLEGE  DAY,6
12,  INT REGISTRARS OFFICE  DAY,108
13,  INT LECTURE HALL  DAY,104
14,  INT COLLEGE HALLWAY  DAY,130
15,  INT BASEMENT  NIGHT  HOAX,12
16,  INT HALLWAY  DAY,19
17,  INT LECTURE HALL  CONTINUOUS,17
18,  EXT COLLEGE  DAY  LATER,58
19,  INT REGISTRARS OFFICE  NIGHT,38
20,    AAVISION  INT BASEMENT,6
21,    BBRESUME  INT REGISTRARS OFFICE  NIGHT,9
22,  EXT COLLEGE  NIGHT,16
23,  EXT CAMPUS HOUSING  NIGHT,63
24,  EXT GEORGE  LENNIES HOUSE  NIGHT,45
25,  AAINT GEORGE  LENNIES HOUSE  PARTY  NIGHT  BRUCE,21
26,  BBEXT GEORGE  LENNIES HOUSE  NIGHT,9
27,  CCINT GEORGE  LENNIES HOUSE  PARTY  NIGHT  BRUCE,7
28,  DDINT GEORGE  LENNIES HOUSE  NIGHT,124
29,    HHRESUME INT GEORGE  LENNIES HOUSE  NIGHT,59
30,  INT STAIRCASE  NIGHT  CONTINUOUS,21
31,  INT BASEMENT  NIGHT  CONTINUOUS,107
32,  THE INTERNET  STREAMING VIDEO  INT TODDS BASEMENT,90
33,           JOHNNY SMITH  INT MALL  NIGHT,19
34, WALT AND JOHNNY  INT LECTURE HALL  DAY,12
35, WALT  INT GEORGE  LENNIES HOUSE  NIGHT,15
36, STREAMING VIDEO  INT TODD BASEMENT  NIGHT,30
37,  INT SHERIFFS STATION  DAY,88
38,  EXT GEORGE  LENNIES HOUSE  DAY,27
39,  INT GEORGE  LENNIES HOUSE  DAY,81
40,  INT MRS TODDS LIVING ROOM  DAY  VISION,41
41,  RESUME  INT GEORGE  LENNIES HOUSE  DAY  CONTINUOUS,125
42,  INT JOHNNYS HOUSE  DAY,98
43,  INT JOHNNYS BASEMENT  DAY,26
44,  RESUME  INT JOHNNYS HOUSE  DAY  CONTINUOUS,13
45,    BBRESUME  INT  JOHNNYS HOUSE  DAY  CONTINUOUS,19
46,  RESUME  INT JOHNNYS HOUSE  DAY  CONTINUOUS,31
47,  EXT CAMPUS HOUSING  NIGHT,71
48,  INT MORTUARY  VIEWING CHAPEL  DAY,20
49,  EXT CAMPUS HOUSING  NIGHT,39
50,  EXT STREET  LATER,60
51,  EXT FERNANDAS HOME  NIGHT,39
52,  EXT GEORGE  LENNIES HOUSE  NIGHT,7
53,  AAINT GEORGE  LENNIES HOUSE  NIGHT,7
54,  BBINT BASEMENT  FROM THE BODYS POV,14
55,  CCINT GEORGE  LENNIES HOUSE  NIGHT,91
56,  INT INTERROGATION ROOM  SHERIFFS STATION  NIGHT,77
57,  INT OBSERVATION ROOM  SHERIFFS STATION  CONTINUOUS,71
58,  EXT SHERIFFS STATION  NIGHT,37
59,  INT MORTUARY  DAY  CLOSE ON A GOLD LOCKET,46
60,  INT EMPTY HALLWAY  CONTINUOUS,157
61,  EXT MORTUARY  DAY,17
62,  INT THE HOTEL ROOM  DAY,112
63,  INT JOHNNYS HOUSE  NIGHT,30
64,  INT JOHNNYS LIVING ROOM  LATER,65
65,  INT SHERIFFS STATION  EVENING,35
66,  INT WALTS OFFICE  MOMENTS LATER,57
67,  INT HOLDING AREA  LATER,357
