1,      EXT STREET  DAY  ,73
2,      INT SURVEILLANCE VAN  DAY  ,18
3,      INT FIONA AND ADAM S HOUSE KITCHEN  DAY  ,324
4,      INT SURVEILLANCE VAN  DAY  ,21
5,      INT FIONA AND ADAM S HOUSE KITCHEN  DAY  ,242
6,      INT SURVEILLANCE VAN  DAY  ,304
7,      SPLIT SCREEN EXT STREET  DAY  ,7
8,      SPLIT SCREEN INT SURVEILLANCE VAN  DAY  ,16
9,      INT HOUSE  DAY  ,322
10,      INT THAMES HOUSE MEETING ROOM  DAY  ,477
11,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,1004
12,      INT CALL CENTRE  DAY  ,18
13,      INT THAMES HOUSE THE GRID  DAY  ,635
14,      INT A HOUSE  DAY  ,658
15,      INT FIONA AND ADAM S HOUSE  DAY  ,1537
16,      EXT SUBURBAN STREET  DAY  ,873
17,      INT HOUSE HALLWAY  DAY  ,8
18,      INT HOUSE BEDROOM  DAY  ,924
19,      INT VAN  DAY  ,9
20,      EXT STREET OUTSIDE THE HOUSE  DAY  ,6
21,      INT THAMES HOUSE THE GRID  DAY  ,2006
22,      INT TERRORIST BASE  DAY  ,3517
23,      INT THAMES HOUSE THE GRID  DAY  ,2622
24,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,2870
25,      INT TERRORIST BASE  DAY  ,1542
26,      EXT ST JOSEPH S SCHOOL GATES  DAY A ,8
27,      INT TERRORIST BASE  DAY  ,1608
28,      EXT STREET  DAY  ,1615
29,      INT TERRORIST BASE  DAY  ,1737
30,      EXT SOUTH BANK NFT CAFE  DAY  ,1754
31,      SPLIT SCREEN EXT SOUTH BANK NFT CAFE AND INT      ,7754
32,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,4233
33,      INT THAMES HOUSE MEETING ROOM  DAY  ,26
34,      INT HOUSE BEDROOM  DAY  ,2161
35,      EXT SOUTH BANK NFT CAFE  DAY  ,2285
36,      INT THAMES HOUSE THE GRID  DAY  ,2324
37,      INT TERRORIST BASE  DAY  ,40
38,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,2370
39,      EXT SOUTH BANK  NFT CAFE  DAY  ,4993
40,      INT TERRORIST BASE HOLDING ROOM  DAY  ,2557
41,      SPLIT SCREEN EXT STREET AND INT THAMES HOUSE            ,2624
42,      INT TERRORIST BASE  DAY  ,2703
43,      INT THAMES HOUSE THE GRID  DAY  ,2736
44,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,29
45,      INT THAMES HOUSE HARRY S OFFICE  DAY  ,5651
46,      INT TERRORIST BASE  DAY  ,5928
47,      INT HOTEL ROOM  DAY  ,3105
48,      INT THAMES HOUSE THE GRID  DAY  ,3087
49,      INT HOTEL ROOM  DAY  ,24
50,      INT THAMES HOUSE THE GRID  DAY  ,3169
51,      INT HOTEL ROOM  DAY  ,32
52,      INT TERRORIST BASE  DAY  ,6520
53,      INT THAMES HOUSE THE GRID  DAY  ,9
54,      INT TERRORIST BASE  DAY  ,11
55,      INT HOTEL ROOM  DAY  ,10
56,      INT HOTEL ROOM TOILET  DAY  ,6790
57,      INT TERRORIST BASE  DAY  ,3475
58,      INT WHITEHALL GUY FACER S OFFICE  DAY  ,7146
59,      INT THAMES HOUSE THE GRID  DAY  ,3692
60,      INT HOTEL CORRIDOR  DAY  ,9
61,      EXT STREET  DAY  ,3740
62,      INT THAMES HOUSE THE GRID  DAY  ,3765
63,      EXT ENTRANCE TO GREAT HALL  DAY  ,11722
64,      INT THAMES HOUSE THE GRID  DAY  ,4063
65,      INT GREAT HALL  DAY  ,4094
66,      INT TERRORIST BASE  DAY  ,4149
67,      INT GREAT HALL  DAY  ,8542
68,      INT TERRORIST BASE  DAY  ,17
69,      INT GREAT HALL  DAY  ,4361
70,      EXT TERRORIST BASE  DAY  ,4357
71,      EXT STREET  DAY,17
72,      INT TERRORIST BASE  DAY  ,23
73,      INT TERRORIST BASE CORRIDOR  DAY  ,7
74,      INT TERRORIST BASE  DAY  ,8
75,      INT HELICOPTER  DAY  ,4419
76,      INT TERRORIST BASE  DAY  ,12
77,      EXT TERRORIST BASE  DAY  ,4541
