1,      EXT AVA S HOUSE  NIGHT,348
2,      INT JOHNNY CROWDER S BAR  NIGHT,40
3,      EXT ROAD  NIGHT,109
4,      INT RAYLAN S MOTEL ROOM  EARLY MORNINGAA,13
5,AAINT MARSHAL S OFFICE  BULLPEN  MORNING ,32
6,      INT MARSHAL S OFFICE  ART S OFFICE  MOMENTS LATERBB,90
7,      INT JOHNNY CROWDER S BAR  MORNING,107
8,      EXT WOODS  BOYD S CAMP  MORNING,236
9,      INT MARSHAL S OFFICE  BULLPEN  DAYAA,76
10,      INT RAYLAN S MOTEL ROOM  DAYBB,37
11,      EXT THE WOODS  DAY,6
12,      EXT WOODS  BOYD S CAMP  DAY,11
13,      INT JOHNNY CROWDER S BAR  DAY,125
14,      INT COURTHOUSE HALLWAY  DAYAA,94
15,      INT RAYLAN S MOTEL ROOM  DAYAA,160
16,      EXT WOODS  BOYD S CAMP  DAY,43
17,      EXT RAYLAN S MOTEL ROOM  NIGHTAA,35
18,      INT RAYLAN S MOTEL ROOM  NIGHTAA,188
19,      EXT RAYLAN S MOTEL  RAYLAN S POV  NIGHTAA,5
20,      INT RAYLAN S MOTEL ROOM  NIGHTBB,37
21,      EXT AVA S HOUSE  NIGHT,97
22,      INT RAYLAN S MOTEL ROOM  BATHROOM  NIGHTAA,7
23,      INT RAYLAN S MOTEL ROOM  NIGHTCC,69
24,      INT CAR  DRIVING  CROSSCUT  NIGHTAA,163
25,      EXT WINDING ROAD  DAYBREAK,47
26,      EXT CABIN  EARLY MORNING,62
27,      EXT CABIN  FRONT  SAME TIME,251
28,      EXT BEHIND THE SUV  SAME TIMEAA,6
29,      INT CABIN  DAYBB,84
30,      EXT THE WOODS  SAME TIME,4
31,      EXT BEHIND THE CABIN  CONTINUOUS,10
32,      INT CABIN  BACK ROOM  SAME TIME,14
33,      INT CABIN  DAY,11
34,      EXT BEHIND THE SUV  CROSSCUT,100
35,      EXT BEHIND THE CABIN  DAY,5
36,      INT CABIN  DAY,8
